time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
55.00147247314453,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.44000244140625,2.0,NaN,0
56.001495361328125,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.44000244140625,2.0,NaN,0
57.00156021118164,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.44000244140625,2.0,NaN,0
58.00157928466797,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
59.00165557861328,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.44000244140625,2.0,NaN,0
60.00155258178711,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
61.00162887573242,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
62.00165939331055,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
63.00168991088867,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-177.42999267578125,2.0,NaN,0
64.00167846679688,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
65.001708984375,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
66.0018081665039,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.42999267578125,2.0,NaN,0
67.000732421875,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-177.42999267578125,2.0,NaN,0
