time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
103.99877166748047,0.0,0.0,0.0,-445.29998779296875,3.0,435.20001220703125,3.0,-2.2339999675750732,1.0,440,0
104.99884796142578,0.0,0.0,0.0,-445.5,3.0,435.20001220703125,3.0,-2.1760001182556152,1.0,440,0
105.99883270263672,0.0,0.0,0.0,-445.70001220703125,3.0,435.20001220703125,3.0,-2.140000104904175,1.0,440,0
106.99891662597656,0.0,0.0,0.0,-445.6000061035156,3.0,435.20001220703125,3.0,-2.1730000972747803,1.0,440,0
107.9989013671875,0.0,0.0,0.0,-445.6000061035156,3.0,435.20001220703125,3.0,-2.2139999866485596,1.0,440,0
108.99895477294922,0.0,0.0,0.0,-445.5,3.0,435.20001220703125,3.0,-2.2730000019073486,1.0,440,0
109.99887084960938,0.0,0.0,0.0,-445.70001220703125,3.0,435.20001220703125,3.0,-2.299999952316284,1.0,440,0
110.99898529052734,0.0,0.0,0.0,-445.6000061035156,3.0,435.20001220703125,3.0,-2.196000099182129,1.0,440,0
111.99903869628906,0.0,0.0,0.0,-445.70001220703125,3.0,435.20001220703125,3.0,-2.2230000495910645,1.0,440,0
112.99907684326172,0.0,0.0,0.0,-445.79998779296875,3.0,435.20001220703125,3.0,-2.119999885559082,1.0,440,0
113.99905395507812,0.0,0.0,0.0,-445.6000061035156,3.0,435.20001220703125,3.0,-2.194999933242798,1.0,440,0
114.99813079833984,0.0,0.0,0.0,-445.6000061035156,3.0,435.29998779296875,3.0,-2.1459999084472656,1.0,440,0
115.99815368652344,0.0,0.0,0.0,-445.70001220703125,3.0,435.20001220703125,3.0,-2.184000015258789,1.0,440,0
116.99813079833984,0.0,0.0,0.0,-445.8999938964844,3.0,435.29998779296875,3.0,-2.2980000972747803,1.0,440,0
117.99822235107422,0.0,0.0,0.0,-445.70001220703125,3.0,435.29998779296875,3.0,-2.127000093460083,1.0,440,0
118.99827575683594,0.0,0.0,0.0,-445.8999938964844,3.0,435.20001220703125,3.0,-2.242000102996826,1.0,440,0
119.9981460571289,0.0,0.0,0.0,-445.8999938964844,3.0,435.20001220703125,3.0,-2.2179999351501465,1.0,440,0
120.99819946289062,0.0,0.0,0.0,-446.0,3.0,435.20001220703125,3.0,-2.125,1.0,440,0
121.9982681274414,0.0,0.0,0.0,-445.8999938964844,3.0,435.20001220703125,3.0,-2.0929999351501465,1.0,440,0
122.9982681274414,0.0,0.0,0.0,-444.6000061035156,3.0,435.20001220703125,3.0,-2.128999948501587,1.0,440,0
123.99838256835938,0.0,0.0,0.0,-444.6000061035156,3.0,435.20001220703125,3.0,-2.2139999866485596,1.0,440,0
124.99842834472656,0.0,0.0,0.0,-445.6000061035156,3.0,435.20001220703125,3.0,-1.9839999675750732,1.0,440,0
125.99838256835938,0.0,0.0,0.0,-445.6000061035156,3.0,435.1000061035156,3.0,-2.065000057220459,1.0,440,0
126.99840545654297,0.0,0.0,0.0,-445.79998779296875,3.0,435.1000061035156,3.0,-2.062000036239624,1.0,440,0
127.99845886230469,0.0,0.0,0.0,-445.70001220703125,3.0,435.1000061035156,3.0,-2.1029999256134033,1.0,440,0
128.99847412109375,0.0,0.0,0.0,-445.79998779296875,3.0,435.1000061035156,3.0,-2.3469998836517334,1.0,440,0
129.99850463867188,0.0,0.0,0.0,-445.79998779296875,3.0,435.1000061035156,3.0,-2.2209999561309814,1.0,440,0
130.99847412109375,0.0,0.0,0.0,-445.70001220703125,3.0,435.0,3.0,-2.3350000381469727,1.0,440,0
131.99757385253906,0.0,0.0,0.0,-445.70001220703125,3.0,435.0,3.0,-2.259000062942505,1.0,440,0
132.99752807617188,0.0,0.0,0.0,-445.6000061035156,3.0,435.0,3.0,-2.0899999141693115,1.0,440,0
133.99765014648438,0.0,0.0,0.0,-445.5,3.0,435.0,3.0,-1.9040000438690186,1.0,440,0
134.99761962890625,0.0,0.0,0.0,-445.29998779296875,3.0,435.0,3.0,-2.0409998893737793,1.0,440,0
135.99769592285156,0.0,0.0,0.0,-445.0,3.0,435.0,3.0,-1.9509999752044678,1.0,440,0
136.9976348876953,0.0,0.0,0.0,-444.70001220703125,3.0,435.0,3.0,-1.9539999961853027,1.0,440,0
137.99774169921875,0.0,0.0,0.0,-444.3999938964844,3.0,435.0,3.0,-1.7139999866485596,1.0,440,0
138.9977569580078,0.0,0.0,0.0,-445.20001220703125,3.0,435.0,3.0,-1.968000054359436,1.0,440,0
139.997802734375,0.0,0.0,0.0,-445.6000061035156,3.0,434.8999938964844,3.0,-2.003999948501587,1.0,440,0
140.99781799316406,0.0,0.0,0.0,-446.0,3.0,434.8999938964844,3.0,-2.0,1.0,440,0
141.9978485107422,0.0,0.0,0.0,-446.0,3.0,434.8999938964844,3.0,-1.9630000591278076,1.0,440,0
142.9979248046875,0.0,0.0,0.0,-446.0,3.0,434.8999938964844,3.0,-2.0160000324249268,1.0,440,0
143.99786376953125,0.0,0.0,0.0,-446.1000061035156,3.0,434.8999938964844,3.0,-2.059000015258789,1.0,440,0
144.99794006347656,0.0,0.0,0.0,-446.1000061035156,3.0,434.8999938964844,3.0,-2.1619999408721924,1.0,440,0
145.9979705810547,0.0,0.0,0.0,-446.1000061035156,3.0,434.8999938964844,3.0,-1.8329999446868896,1.0,440,0
146.99795532226562,0.0,0.0,0.0,-446.20001220703125,3.0,435.0,3.0,-1.9140000343322754,1.0,440,0
147.99798583984375,0.0,0.0,0.0,-446.3999938964844,3.0,435.20001220703125,3.0,-1.8769999742507935,1.0,440,0
148.998046875,0.0,0.0,0.0,-446.6000061035156,3.0,435.5,3.0,-2.062999963760376,1.0,440,0
149.99700927734375,0.0,0.0,0.0,-446.79998779296875,3.0,435.8999938964844,3.0,-2.0950000286102295,1.0,440,0
150.99708557128906,0.0,0.0,0.0,-447.29998779296875,3.0,436.29998779296875,3.0,-1.9700000286102295,1.0,440,0
151.99710083007812,0.0,0.0,0.0,-447.70001220703125,3.0,436.6000061035156,3.0,-1.909999966621399,1.0,440,0
152.9970703125,0.0,0.0,0.0,-448.1000061035156,3.0,437.0,3.0,-1.9550000429153442,1.0,440,0
153.99716186523438,0.0,0.0,0.0,-448.3999938964844,3.0,437.29998779296875,3.0,-1.9579999446868896,1.0,440,0
154.99713134765625,0.0,0.0,0.0,-448.8999938964844,3.0,437.6000061035156,3.0,-1.8350000381469727,1.0,440,0
155.99720764160156,0.0,0.0,0.0,-449.20001220703125,3.0,438.0,3.0,-1.8170000314712524,1.0,440,0
156.99720764160156,0.0,0.0,0.0,-449.6000061035156,3.0,438.29998779296875,3.0,-1.7890000343322754,1.0,440,0
157.99725341796875,0.0,0.0,0.0,-449.79998779296875,3.0,438.6000061035156,3.0,-1.7230000495910645,1.0,440,0
158.99725341796875,0.0,0.0,0.0,-450.1000061035156,3.0,439.0,3.0,-1.8040000200271606,1.0,440,0
159.99734497070312,0.0,0.0,0.0,-450.5,3.0,439.29998779296875,3.0,-1.7680000066757202,1.0,440,0
160.997314453125,0.0,0.0,0.0,-450.6000061035156,3.0,439.6000061035156,3.0,-1.7690000534057617,1.0,440,0
161.9973907470703,0.0,0.0,0.0,-451.1000061035156,3.0,440.0,3.0,-1.8079999685287476,1.0,440,0
162.9973602294922,0.0,0.0,0.0,-451.5,3.0,440.29998779296875,3.0,-1.6829999685287476,1.0,440,0
163.9973907470703,0.0,0.0,0.0,-451.8999938964844,3.0,440.70001220703125,3.0,-1.8569999933242798,1.0,440,0
164.99737548828125,0.0,0.0,0.0,-452.29998779296875,3.0,441.0,3.0,-1.6549999713897705,1.0,440,0
165.9975128173828,0.0,0.0,0.0,-452.3999938964844,3.0,441.3999938964844,3.0,-1.128999948501587,1.0,440,0
166.99649047851562,0.0,0.0,0.0,-452.6000061035156,3.0,441.70001220703125,3.0,-1.4919999837875366,1.0,440,0
167.99656677246094,0.0,0.0,0.0,-453.0,3.0,442.0,3.0,-1.8949999809265137,1.0,440,0
168.9965057373047,0.0,0.0,0.0,-453.6000061035156,3.0,442.3999938964844,3.0,-1.8849999904632568,1.0,440,0
169.9966278076172,0.0,0.0,0.0,-454.0,3.0,442.70001220703125,3.0,-1.5219999551773071,1.0,440,0
170.99661254882812,0.0,0.0,0.0,-454.29998779296875,3.0,443.0,3.0,-1.531999945640564,1.0,440,0
171.99659729003906,0.0,0.0,0.0,-454.29998779296875,3.0,443.3999938964844,3.0,-1.5049999952316284,1.0,440,0
172.99667358398438,0.0,0.0,0.0,-454.70001220703125,3.0,443.70001220703125,3.0,-1.5080000162124634,1.0,440,0
173.99671936035156,0.0,0.0,0.0,-455.29998779296875,3.0,444.0,3.0,-1.5549999475479126,1.0,440,0
174.99679565429688,0.0,0.0,0.0,-455.6000061035156,3.0,444.29998779296875,3.0,-1.4850000143051147,1.0,440,0
175.99671936035156,0.0,0.0,0.0,-456.0,3.0,444.6000061035156,3.0,-1.4620000123977661,1.0,440,0
176.99681091308594,0.0,0.0,0.0,-456.3999938964844,3.0,445.0,3.0,-1.5709999799728394,1.0,440,0
177.9967498779297,0.0,0.0,0.0,-456.6000061035156,3.0,445.29998779296875,3.0,-1.527999997138977,1.0,440,0
178.9968719482422,0.0,0.0,0.0,-457.0,3.0,445.70001220703125,3.0,-1.4429999589920044,1.0,440,0
179.99688720703125,0.0,0.0,0.0,-457.29998779296875,3.0,446.0,3.0,-1.6619999408721924,1.0,440,0
180.99693298339844,0.0,0.0,0.0,-457.70001220703125,3.0,446.29998779296875,3.0,-1.6460000276565552,1.0,440,0
181.9969482421875,0.0,0.0,0.0,-457.70001220703125,3.0,446.6000061035156,3.0,-1.7319999933242798,1.0,440,0
182.9979248046875,0.0,0.0,0.0,-458.0,3.0,447.0,3.0,-1.694000005722046,1.0,440,0
183.99595642089844,0.0,0.0,0.0,-458.5,3.0,447.29998779296875,3.0,-1.628999948501587,1.0,440,0
184.99595642089844,0.0,0.0,0.0,-458.70001220703125,3.0,447.6000061035156,3.0,-1.6390000581741333,1.0,440,0
185.99603271484375,0.0,0.0,0.0,-459.0,3.0,448.0,3.0,-1.7139999866485596,1.0,440,0
186.9960174560547,0.0,0.0,0.0,-459.29998779296875,3.0,448.29998779296875,3.0,-1.725000023841858,1.0,440,0
187.9960479736328,0.0,0.0,0.0,-459.5,3.0,448.6000061035156,3.0,-1.6649999618530273,1.0,440,0
188.9961395263672,0.0,0.0,0.0,-459.8999938964844,3.0,449.0,3.0,-1.475000023841858,1.0,440,0
189.9961395263672,0.0,0.0,0.0,-460.5,3.0,449.29998779296875,3.0,-1.5520000457763672,1.0,440,0
190.9961700439453,0.0,0.0,0.0,-460.79998779296875,3.0,449.5,3.0,-1.5989999771118164,1.0,440,0
191.99623107910156,0.0,0.0,0.0,-461.0,3.0,449.70001220703125,3.0,-1.4390000104904175,1.0,440,0
192.9962921142578,0.0,0.0,0.0,-461.20001220703125,3.0,449.8999938964844,3.0,-1.503000020980835,1.0,440,0
193.996337890625,0.0,0.0,0.0,-461.20001220703125,3.0,450.1000061035156,3.0,-1.350000023841858,1.0,440,0
194.9962921142578,0.0,0.0,0.0,-461.3999938964844,3.0,450.20001220703125,3.0,-1.4259999990463257,1.0,440,0
195.99635314941406,0.0,0.0,0.0,-461.6000061035156,3.0,450.3999938964844,3.0,-1.4670000076293945,1.0,440,0
196.99635314941406,0.0,0.0,0.0,-461.70001220703125,3.0,450.6000061035156,3.0,-1.593999981880188,1.0,440,0
197.99635314941406,0.0,0.0,0.0,-461.8999938964844,3.0,450.79998779296875,3.0,-1.7719999551773071,1.0,440,0
198.99639892578125,0.0,0.0,0.0,-461.8999938964844,3.0,450.8999938964844,3.0,-1.4880000352859497,1.0,440,0
199.99644470214844,0.0,0.0,0.0,-462.1000061035156,3.0,451.1000061035156,3.0,-1.4620000123977661,1.0,440,0
200.99642944335938,0.0,0.0,0.0,-462.6000061035156,3.0,451.29998779296875,3.0,-1.5820000171661377,1.0,440,0
201.99551391601562,0.0,0.0,0.0,-463.20001220703125,3.0,451.3999938964844,3.0,-1.559999942779541,1.0,440,0
202.99545288085938,0.0,0.0,0.0,-462.8999938964844,3.0,451.6000061035156,3.0,-1.5119999647140503,1.0,440,0
203.9955596923828,0.0,0.0,0.0,-462.79998779296875,3.0,451.70001220703125,3.0,-1.4459999799728394,1.0,440,0
204.99559020996094,0.0,0.0,0.0,-462.79998779296875,3.0,451.79998779296875,3.0,-1.472000002861023,1.0,440,0
205.99557495117188,0.0,0.0,0.0,-463.20001220703125,3.0,452.0,3.0,-1.5,1.0,440,0
206.99563598632812,0.0,0.0,0.0,-463.20001220703125,3.0,452.1000061035156,3.0,-1.468000054359436,1.0,440,0
207.99560546875,0.0,0.0,0.0,-463.70001220703125,3.0,452.29998779296875,3.0,-1.6030000448226929,1.0,440,0
208.99569702148438,0.0,0.0,0.0,-463.70001220703125,3.0,452.3999938964844,3.0,-1.5579999685287476,1.0,440,0
209.99574279785156,0.0,0.0,0.0,-463.6000061035156,3.0,452.5,3.0,-1.5889999866485596,1.0,440,0
210.9956817626953,0.0,0.0,0.0,-463.70001220703125,3.0,452.6000061035156,3.0,-1.5549999475479126,1.0,440,0
211.9957733154297,0.0,0.0,0.0,-464.0,3.0,452.79998779296875,3.0,-1.5089999437332153,1.0,440,0
212.99575805664062,0.0,0.0,0.0,-463.8999938964844,3.0,452.8999938964844,3.0,-1.4819999933242798,1.0,440,0
213.9958038330078,0.0,0.0,0.0,-464.0,3.0,453.0,3.0,-1.4950000047683716,1.0,440,0
214.99583435058594,0.0,0.0,0.0,-464.20001220703125,3.0,453.20001220703125,3.0,-1.5579999685287476,1.0,440,0
215.99591064453125,0.0,0.0,0.0,-464.3999938964844,3.0,453.29998779296875,3.0,-1.5,1.0,440,0
216.9958953857422,0.0,0.0,0.0,-464.6000061035156,3.0,453.3999938964844,3.0,-1.5379999876022339,1.0,440,0
217.99594116210938,0.0,0.0,0.0,-464.70001220703125,3.0,453.5,3.0,-1.4850000143051147,1.0,440,0
218.99496459960938,0.0,0.0,0.0,-464.79998779296875,3.0,453.6000061035156,3.0,-1.6729999780654907,1.0,440,0
219.99501037597656,0.0,0.0,0.0,-464.8999938964844,3.0,453.70001220703125,3.0,-1.600000023841858,1.0,440,0
220.99505615234375,0.0,0.0,0.0,-465.0,3.0,453.79998779296875,3.0,-1.6130000352859497,1.0,440,0
221.99510192871094,0.0,0.0,0.0,-465.0,3.0,453.8999938964844,3.0,-1.6089999675750732,1.0,440,0
222.9951171875,0.0,0.0,0.0,-465.1000061035156,3.0,454.0,3.0,-1.5959999561309814,1.0,440,0
223.99514770507812,0.0,0.0,0.0,-465.20001220703125,3.0,454.1000061035156,3.0,-1.6069999933242798,1.0,440,0
224.99505615234375,0.0,0.0,0.0,-465.29998779296875,3.0,454.20001220703125,3.0,-1.5920000076293945,1.0,440,0
225.9951629638672,0.0,0.0,0.0,-465.1000061035156,3.0,454.29998779296875,3.0,-1.5820000171661377,1.0,440,0
