time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
48.00020217895508,0.0,0.0,0.0,-587.9000244140625,3.0,574.5999755859375,3.0,-86.77999877929688,2.0,580,0
49.00031280517578,0.0,0.0,0.0,-587.9000244140625,3.0,574.5,3.0,-86.83000183105469,2.0,580,0
50.00029754638672,0.0,0.0,0.0,-588.0999755859375,3.0,574.5,3.0,-86.91999816894531,2.0,580,0
51.00038146972656,0.0,0.0,0.0,-588.0999755859375,3.0,574.5999755859375,3.0,-87.20999908447266,2.0,580,0
52.00040054321289,0.0,0.0,0.0,-588.0999755859375,3.0,574.5999755859375,3.0,-87.31999969482422,2.0,580,0
53.0003776550293,0.0,0.0,0.0,-588.0999755859375,3.0,574.5999755859375,3.0,-87.51000213623047,2.0,580,0
54.000465393066406,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.54000091552734,2.0,580,0
55.00047302246094,0.0,0.0,0.0,-588.0999755859375,3.0,574.5,3.0,-87.56999969482422,2.0,580,0
56.0004997253418,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-87.69999694824219,2.0,580,0
56.99946975708008,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-87.58000183105469,2.0,580,0
57.99954605102539,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.58000183105469,2.0,580,0
58.999595642089844,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-87.69999694824219,2.0,580,0
59.99961471557617,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.69999694824219,2.0,580,0
60.9996452331543,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-87.66999816894531,2.0,580,0
61.9996223449707,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.56999969482422,2.0,580,0
62.99966812133789,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.58000183105469,2.0,580,0
63.99969482421875,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-87.44000244140625,2.0,580,0
64.99971771240234,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.62999725341797,2.0,580,0
65.99978637695312,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.91999816894531,2.0,580,0
66.99976348876953,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.5999984741211,2.0,580,0
67.99979400634766,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-87.4000015258789,2.0,580,0
68.9998550415039,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.79000091552734,2.0,580,0
69.99986267089844,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.75,2.0,580,0
70.99989318847656,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-87.48999786376953,2.0,580,0
71.99994659423828,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-87.63999938964844,2.0,580,0
72.9999771118164,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.6500015258789,2.0,580,0
73.99999237060547,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.83999633789062,2.0,580,0
74.99897766113281,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-88.05000305175781,2.0,580,0
75.99905395507812,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.05000305175781,2.0,580,0
76.99909973144531,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.22000122070312,2.0,580,0
77.99907684326172,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-88.06999969482422,2.0,580,0
78.99911499023438,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-87.62000274658203,2.0,580,0
79.99913024902344,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.26000213623047,2.0,580,0
80.99916076660156,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-88.0199966430664,2.0,580,0
81.99918365478516,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-88.02999877929688,2.0,580,0
82.99925231933594,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.08000183105469,2.0,580,0
83.99927520751953,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.31999969482422,2.0,580,0
84.99929809570312,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.25,2.0,580,0
85.99933624267578,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-88.29000091552734,2.0,580,0
86.99932098388672,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-88.44999694824219,2.0,580,0
87.9993896484375,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-88.44999694824219,2.0,580,0
88.99942779541016,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-88.55000305175781,2.0,580,0
89.99940490722656,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-88.54000091552734,2.0,580,0
90.99943542480469,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-88.55000305175781,2.0,580,0
91.99849700927734,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-88.4800033569336,2.0,580,0
92.99848937988281,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-88.56999969482422,2.0,580,0
93.9985580444336,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-88.5999984741211,2.0,580,0
94.99856567382812,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-89.16000366210938,2.0,580,0
95.99856567382812,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-88.8499984741211,2.0,580,0
96.9985580444336,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.13999938964844,2.0,580,0
97.99866485595703,0.0,0.0,0.0,-588.5,3.0,574.5,3.0,-88.81999969482422,2.0,580,0
98.99869537353516,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-89.01000213623047,2.0,580,0
99.99872589111328,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-90.3499984741211,2.0,580,0
100.99871826171875,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-90.37000274658203,2.0,580,0
101.99876403808594,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-90.3499984741211,2.0,580,0
102.9987564086914,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-89.94000244140625,2.0,580,0
103.99882507324219,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.9000015258789,2.0,580,0
104.99882507324219,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-89.86000061035156,2.0,580,0
105.99882507324219,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-89.9800033569336,2.0,580,0
106.99887084960938,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.98999786376953,2.0,580,0
107.99885559082031,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-90.0,2.0,580,0
108.9989242553711,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-89.86000061035156,2.0,580,0
109.99791717529297,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-90.01000213623047,2.0,580,0
110.99803161621094,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-90.33000183105469,2.0,580,0
111.99803924560547,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.7300033569336,2.0,580,0
112.99796295166016,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.63999938964844,2.0,580,0
113.99801635742188,0.0,0.0,0.0,-588.2000122070312,3.0,574.5,3.0,-90.12999725341797,2.0,580,0
114.99805450439453,0.0,0.0,0.0,-588.2999877929688,3.0,574.5,3.0,-90.27999877929688,2.0,580,0
115.99808502197266,0.0,0.0,0.0,-588.0,3.0,574.5999755859375,3.0,-90.2300033569336,2.0,580,0
116.9981460571289,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-90.33999633789062,2.0,580,0
117.99824523925781,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-90.36000061035156,2.0,580,0
118.99826049804688,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-90.45999908447266,2.0,580,0
119.99829864501953,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.58000183105469,2.0,580,0
120.99826049804688,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.62000274658203,2.0,580,0
121.99827575683594,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-89.54000091552734,2.0,580,0
122.99835205078125,0.0,0.0,0.0,-588.5,3.0,574.5,3.0,-89.38999938964844,2.0,580,0
123.99835205078125,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.33999633789062,2.0,580,0
124.99839782714844,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-89.77999877929688,2.0,580,0
125.99842834472656,0.0,0.0,0.0,-588.2000122070312,3.0,574.5999755859375,3.0,-90.05000305175781,2.0,580,0
126.99746704101562,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.97000122070312,2.0,580,0
127.99748229980469,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.7699966430664,2.0,580,0
128.99746704101562,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-89.79000091552734,2.0,580,0
129.9975128173828,0.0,0.0,0.0,-588.7000122070312,3.0,574.5999755859375,3.0,-90.19000244140625,2.0,580,0
130.99757385253906,0.0,0.0,0.0,-588.7999877929688,3.0,574.5999755859375,3.0,-89.94000244140625,2.0,580,0
131.99761962890625,0.0,0.0,0.0,-588.7999877929688,3.0,574.5999755859375,3.0,-90.18000030517578,2.0,580,0
132.99755859375,0.0,0.0,0.0,-589.0999755859375,3.0,574.5999755859375,3.0,-89.73999786376953,2.0,580,0
133.9976043701172,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.94000244140625,2.0,580,0
134.9976043701172,0.0,0.0,0.0,-588.4000244140625,3.0,574.5999755859375,3.0,-89.9000015258789,2.0,580,0
135.99766540527344,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-89.63999938964844,2.0,580,0
136.99769592285156,0.0,0.0,0.0,-588.5,3.0,574.7000122070312,3.0,-89.45999908447266,2.0,580,0
137.9976806640625,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-90.0199966430664,2.0,580,0
138.9977569580078,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-90.30999755859375,2.0,580,0
139.99777221679688,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-90.04000091552734,2.0,580,0
140.9978790283203,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-90.08000183105469,2.0,580,0
141.99781799316406,0.0,0.0,0.0,-588.5,3.0,574.5999755859375,3.0,-90.08000183105469,2.0,580,0
142.9978485107422,0.0,0.0,0.0,-588.2999877929688,3.0,574.5999755859375,3.0,-89.94999694824219,2.0,580,0
143.9978790283203,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-90.06999969482422,2.0,580,0
144.9969482421875,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-89.80999755859375,2.0,580,0
145.99693298339844,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-89.93000030517578,2.0,580,0
146.99696350097656,0.0,0.0,0.0,-588.7999877929688,3.0,574.5999755859375,3.0,-90.0999984741211,2.0,580,0
147.99700927734375,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-90.16999816894531,2.0,580,0
148.99700927734375,0.0,0.0,0.0,-588.5,3.0,574.5,3.0,-90.11000061035156,2.0,580,0
149.99705505371094,0.0,0.0,0.0,-588.5999755859375,3.0,574.5999755859375,3.0,-90.30000305175781,2.0,580,0
150.9970703125,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-90.16000366210938,2.0,580,0
151.99710083007812,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-90.4000015258789,2.0,580,0
152.99710083007812,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-90.4000015258789,2.0,580,0
153.9971923828125,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-90.63999938964844,2.0,580,0
154.9971923828125,0.0,0.0,0.0,-589.2999877929688,3.0,574.5999755859375,3.0,-90.72000122070312,2.0,580,0
155.9972686767578,0.0,0.0,0.0,-589.5,3.0,574.5,3.0,-90.81999969482422,2.0,580,0
156.99728393554688,0.0,0.0,0.0,-589.2000122070312,3.0,574.5,3.0,-90.73999786376953,2.0,580,0
157.997314453125,0.0,0.0,0.0,-589.2000122070312,3.0,574.5999755859375,3.0,-90.93000030517578,2.0,580,0
158.99732971191406,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-91.11000061035156,2.0,580,0
159.99734497070312,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-91.0199966430664,2.0,580,0
160.9973602294922,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-90.95999908447266,2.0,580,0
161.9963836669922,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-90.8499984741211,2.0,580,0
162.99642944335938,0.0,0.0,0.0,-589.2999877929688,3.0,574.5,3.0,-90.8499984741211,2.0,580,0
163.9964599609375,0.0,0.0,0.0,-589.7999877929688,3.0,574.5,3.0,-90.9800033569336,2.0,580,0
164.99649047851562,0.0,0.0,0.0,-589.5,3.0,574.5,3.0,-90.93000030517578,2.0,580,0
165.99652099609375,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-90.88999938964844,2.0,580,0
166.9965362548828,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-91.3499984741211,2.0,580,0
167.99661254882812,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-91.19000244140625,2.0,580,0
168.99656677246094,0.0,0.0,0.0,-588.7000122070312,3.0,574.5,3.0,-91.37999725341797,2.0,580,0
169.9966278076172,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-91.29000091552734,2.0,580,0
170.99667358398438,0.0,0.0,0.0,-588.5,3.0,574.5,3.0,-91.38999938964844,2.0,580,0
171.99661254882812,0.0,0.0,0.0,-588.2999877929688,3.0,574.4000244140625,3.0,-90.95999908447266,2.0,580,0
172.99668884277344,0.0,0.0,0.0,-588.7999877929688,3.0,574.4000244140625,3.0,-91.02999877929688,2.0,580,0
173.99681091308594,0.0,0.0,0.0,-588.5,3.0,574.5,3.0,-91.30000305175781,2.0,580,0
174.99679565429688,0.0,0.0,0.0,-588.0999755859375,3.0,574.4000244140625,3.0,-91.61000061035156,2.0,580,0
175.99681091308594,0.0,0.0,0.0,-588.2999877929688,3.0,574.4000244140625,3.0,-92.30000305175781,2.0,580,0
176.9967803955078,0.0,0.0,0.0,-588.7000122070312,3.0,574.5,3.0,-92.05000305175781,2.0,580,0
177.99681091308594,0.0,0.0,0.0,-589.2999877929688,3.0,574.4000244140625,3.0,-92.19000244140625,2.0,580,0
178.996826171875,0.0,0.0,0.0,-589.7000122070312,3.0,574.5,3.0,-92.11000061035156,2.0,580,0
179.99591064453125,0.0,0.0,0.0,-589.5,3.0,574.5,3.0,-92.02999877929688,2.0,580,0
180.99594116210938,0.0,0.0,0.0,-589.4000244140625,3.0,574.5,3.0,-92.4000015258789,2.0,580,0
181.9959716796875,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-92.41999816894531,2.0,580,0
182.99595642089844,0.0,0.0,0.0,-589.2999877929688,3.0,574.5,3.0,-92.29000091552734,2.0,580,0
183.99603271484375,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-92.23999786376953,2.0,580,0
184.9960174560547,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-92.47000122070312,2.0,580,0
185.99603271484375,0.0,0.0,0.0,-588.7999877929688,3.0,574.4000244140625,3.0,-92.56999969482422,2.0,580,0
186.9961395263672,0.0,0.0,0.0,-589.2000122070312,3.0,574.4000244140625,3.0,-91.91999816894531,2.0,580,0
187.99612426757812,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-92.5,2.0,580,0
188.99612426757812,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-92.55999755859375,2.0,580,0
189.9961700439453,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-92.48999786376953,2.0,580,0
190.9962158203125,0.0,0.0,0.0,-588.7000122070312,3.0,574.5,3.0,-92.33000183105469,2.0,580,0
191.99620056152344,0.0,0.0,0.0,-588.7000122070312,3.0,574.5,3.0,-91.77999877929688,2.0,580,0
192.99627685546875,0.0,0.0,0.0,-588.5999755859375,3.0,574.5,3.0,-92.19999694824219,2.0,580,0
193.99623107910156,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-91.97000122070312,2.0,580,0
194.99632263183594,0.0,0.0,0.0,-589.0999755859375,3.0,574.5,3.0,-92.54000091552734,2.0,580,0
195.99630737304688,0.0,0.0,0.0,-588.7999877929688,3.0,574.4000244140625,3.0,-92.36000061035156,2.0,580,0
196.99533081054688,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-92.41999816894531,2.0,580,0
197.995361328125,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-92.41999816894531,2.0,580,0
198.99542236328125,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-92.25,2.0,580,0
199.9954071044922,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-92.16000366210938,2.0,580,0
200.99542236328125,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-92.88999938964844,2.0,580,0
201.99551391601562,0.0,0.0,0.0,-589.0,3.0,574.4000244140625,3.0,-92.63999938964844,2.0,580,0
202.9955596923828,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-93.25,2.0,580,0
203.9955291748047,0.0,0.0,0.0,-589.0,3.0,574.4000244140625,3.0,-93.0,2.0,580,0
204.9955596923828,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.02999877929688,2.0,580,0
205.99563598632812,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.2699966430664,2.0,580,0
206.99566650390625,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.38999938964844,2.0,580,0
207.99559020996094,0.0,0.0,0.0,-589.2999877929688,3.0,574.4000244140625,3.0,-93.83999633789062,2.0,580,0
208.99571228027344,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.61000061035156,2.0,580,0
209.99571228027344,0.0,0.0,0.0,-589.0,3.0,574.4000244140625,3.0,-93.4800033569336,2.0,580,0
210.99581909179688,0.0,0.0,0.0,-588.7999877929688,3.0,574.4000244140625,3.0,-93.52999877929688,2.0,580,0
211.9957733154297,0.0,0.0,0.0,-589.2000122070312,3.0,574.4000244140625,3.0,-93.5,2.0,580,0
212.99578857421875,0.0,0.0,0.0,-589.2999877929688,3.0,574.4000244140625,3.0,-93.37000274658203,2.0,580,0
213.9957733154297,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.31999969482422,2.0,580,0
214.994873046875,0.0,0.0,0.0,-589.0999755859375,3.0,574.4000244140625,3.0,-93.61000061035156,2.0,580,0
215.99488830566406,0.0,0.0,0.0,-589.2000122070312,3.0,574.4000244140625,3.0,-93.58000183105469,2.0,580,0
216.99493408203125,0.0,0.0,0.0,-588.9000244140625,3.0,574.4000244140625,3.0,-93.7699966430664,2.0,580,0
217.9949188232422,0.0,0.0,0.0,-588.5999755859375,3.0,574.4000244140625,3.0,-93.95999908447266,2.0,580,0
218.9949493408203,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-93.7300033569336,2.0,580,0
219.9949493408203,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-93.88999938964844,2.0,580,0
220.9949951171875,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-93.6500015258789,2.0,580,0
221.99493408203125,0.0,0.0,0.0,-588.9000244140625,3.0,574.5,3.0,-93.68000030517578,2.0,580,0
222.9950408935547,0.0,0.0,0.0,-588.4000244140625,3.0,574.5,3.0,-93.91000366210938,2.0,580,0
223.9950408935547,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-93.87000274658203,2.0,580,0
224.9951171875,0.0,0.0,0.0,-588.7999877929688,3.0,574.5,3.0,-93.55999755859375,2.0,580,0
225.99513244628906,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-93.5999984741211,2.0,580,0
226.99520874023438,0.0,0.0,0.0,-589.0999755859375,3.0,574.5,3.0,-93.62999725341797,2.0,580,0
227.99514770507812,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-93.75,2.0,580,0
228.99526977539062,0.0,0.0,0.0,-589.0,3.0,574.5,3.0,-93.68000030517578,2.0,580,0
229.99517822265625,0.0,0.0,0.0,-589.2000122070312,3.0,574.5,3.0,-93.27999877929688,2.0,580,0
230.9951934814453,0.0,0.0,0.0,-589.2000122070312,3.0,574.5,3.0,-93.70999908447266,2.0,580,0
231.9942626953125,0.0,0.0,0.0,-589.2999877929688,3.0,574.5,3.0,-93.4800033569336,2.0,580,0
232.9943389892578,0.0,0.0,0.0,-589.2000122070312,3.0,574.5,3.0,-93.69999694824219,2.0,580,0
233.99441528320312,0.0,0.0,0.0,-589.2999877929688,3.0,574.5,3.0,-93.52999877929688,2.0,580,0
234.994384765625,0.0,0.0,0.0,-589.4000244140625,3.0,574.5999755859375,3.0,-93.62999725341797,2.0,580,0
