time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
42.001068115234375,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.5950000286102295,1.0,380,0
43.00006866455078,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.5709999799728394,1.0,380,0
44.000118255615234,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.5640000104904175,1.0,380,0
45.000125885009766,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.5899999737739563,1.0,380,0
46.00010681152344,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.6000000238418579,1.0,380,0
47.00016784667969,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.5590000152587891,1.0,380,0
48.000179290771484,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.5230000019073486,1.0,380,0
49.00021743774414,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.5199999809265137,1.0,380,0
50.000274658203125,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.47999998927116394,1.0,380,0
51.00025939941406,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.46399998664855957,1.0,380,0
52.00028610229492,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.49799999594688416,1.0,380,0
53.00031280517578,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.48899999260902405,1.0,380,0
54.000362396240234,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.47200000286102295,1.0,380,0
55.00038146972656,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.48500001430511475,1.0,380,0
56.000396728515625,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.5450000166893005,1.0,380,0
57.000423431396484,0.0,0.0,0.0,-383.70001220703125,3.0,375.5,3.0,-0.5580000281333923,1.0,380,0
58.000450134277344,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.5220000147819519,1.0,380,0
59.00048065185547,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.6069999933242798,1.0,380,0
59.99956512451172,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.6169999837875366,1.0,380,0
60.99954605102539,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.6610000133514404,1.0,380,0
61.99958038330078,0.0,0.0,0.0,-384.1000061035156,3.0,375.6000061035156,3.0,-0.5789999961853027,1.0,380,0
62.99964141845703,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.5730000138282776,1.0,380,0
63.99961471557617,0.0,0.0,0.0,-383.70001220703125,3.0,375.5,3.0,-0.49799999594688416,1.0,380,0
64.9996566772461,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.5870000123977661,1.0,380,0
65.99967193603516,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.6539999842643738,1.0,380,0
66.99974060058594,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.7390000224113464,1.0,380,0
67.99972534179688,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.6660000085830688,1.0,380,0
68.9998779296875,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.6460000276565552,1.0,380,0
69.99982452392578,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.7900000214576721,1.0,380,0
70.9998550415039,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.8240000009536743,1.0,380,0
71.99984741210938,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.8169999718666077,1.0,380,0
72.9998779296875,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.5709999799728394,1.0,380,0
73.99988555908203,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.6909999847412109,1.0,380,0
74.99993133544922,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.7480000257492065,1.0,380,0
75.99996185302734,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.7139999866485596,1.0,380,0
76.99996948242188,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5889999866485596,1.0,380,0
77.99901580810547,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.734000027179718,1.0,380,0
78.99909973144531,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.718999981880188,1.0,380,0
79.99909973144531,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.7649999856948853,1.0,380,0
80.99908447265625,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.6359999775886536,1.0,380,0
81.99910736083984,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.5799999833106995,1.0,380,0
82.99913787841797,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.7149999737739563,1.0,380,0
83.99922180175781,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.6050000190734863,1.0,380,0
84.99919891357422,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.5139999985694885,1.0,380,0
85.99922180175781,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.6060000061988831,1.0,380,0
86.99927520751953,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.574999988079071,1.0,380,0
87.99927520751953,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.6710000038146973,1.0,380,0
88.99937438964844,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.8939999938011169,1.0,380,0
89.99935913085938,0.0,0.0,0.0,-383.8999938964844,3.0,375.5,3.0,-0.9089999794960022,1.0,380,0
90.99935913085938,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.7310000061988831,1.0,380,0
91.99939727783203,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.6389999985694885,1.0,380,0
92.99945831298828,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.7689999938011169,1.0,380,0
93.99946594238281,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.7099999785423279,1.0,380,0
94.99849700927734,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.7979999780654907,1.0,380,0
95.99849700927734,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.722000002861023,1.0,380,0
96.9985580444336,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.828000009059906,1.0,380,0
97.99855041503906,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.8489999771118164,1.0,380,0
98.99858093261719,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.796999990940094,1.0,380,0
99.9986572265625,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.8320000171661377,1.0,380,0
100.99864196777344,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.8299999833106995,1.0,380,0
101.9986572265625,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.8679999709129333,1.0,380,0
102.99868774414062,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.722000002861023,1.0,380,0
103.99872589111328,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.7139999866485596,1.0,380,0
104.99877166748047,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.6480000019073486,1.0,380,0
105.99877166748047,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.6470000147819519,1.0,380,0
106.99880981445312,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.6359999775886536,1.0,380,0
107.99883270263672,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.6169999837875366,1.0,380,0
108.99885559082031,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5839999914169312,1.0,380,0
109.9988784790039,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.6169999837875366,1.0,380,0
110.99889373779297,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.6430000066757202,1.0,380,0
111.99897003173828,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.7179999947547913,1.0,380,0
112.99798583984375,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.8679999709129333,1.0,380,0
113.99803924560547,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.7649999856948853,1.0,380,0
114.99803161621094,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.7400000095367432,1.0,380,0
115.99809265136719,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.8939999938011169,1.0,380,0
116.99813079833984,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-1.0839999914169312,1.0,380,0
117.99811553955078,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.8970000147819519,1.0,380,0
118.99817657470703,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.7070000171661377,1.0,380,0
119.9981689453125,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.29600000381469727,1.0,380,0
120.99818420410156,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.4560000002384186,1.0,380,0
121.99820709228516,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.6330000162124634,1.0,380,0
122.998291015625,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.7129999995231628,1.0,380,0
123.998291015625,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.7900000214576721,1.0,380,0
124.99832153320312,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.7409999966621399,1.0,380,0
125.99835968017578,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.9079999923706055,1.0,380,0
126.99838256835938,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.49000000953674316,1.0,380,0
127.99842071533203,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.6949999928474426,1.0,380,0
128.99839782714844,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.8230000138282776,1.0,380,0
129.99742126464844,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.8379999995231628,1.0,380,0
130.99754333496094,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.9620000123977661,1.0,380,0
131.9974822998047,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.8960000276565552,1.0,380,0
132.99752807617188,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.6610000133514404,1.0,380,0
133.99757385253906,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.6470000147819519,1.0,380,0
134.99755859375,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.7689999938011169,1.0,380,0
135.9976348876953,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.6970000267028809,1.0,380,0
136.99761962890625,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.7749999761581421,1.0,380,0
137.99769592285156,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.8600000143051147,1.0,380,0
138.9976806640625,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.6710000038146973,1.0,380,0
139.9977264404297,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.7120000123977661,1.0,380,0
140.9977264404297,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.656000018119812,1.0,380,0
141.9977569580078,0.0,0.0,0.0,-385.1000061035156,3.0,375.5,3.0,-0.7879999876022339,1.0,380,0
142.99781799316406,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.9679999947547913,1.0,380,0
143.9978485107422,0.0,0.0,0.0,-385.0,3.0,375.5,3.0,-0.6439999938011169,1.0,380,0
144.99783325195312,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.9330000281333923,1.0,380,0
145.99789428710938,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.8650000095367432,1.0,380,0
146.99794006347656,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.9800000190734863,1.0,380,0
147.9969482421875,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.9919999837875366,1.0,380,0
148.9969940185547,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.7039999961853027,1.0,380,0
149.9970245361328,0.0,0.0,0.0,-385.1000061035156,3.0,375.5,3.0,-1.0049999952316284,1.0,380,0
150.99700927734375,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.8790000081062317,1.0,380,0
151.9970245361328,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.6079999804496765,1.0,380,0
152.99710083007812,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.9459999799728394,1.0,380,0
153.99713134765625,0.0,0.0,0.0,-385.0,3.0,375.5,3.0,-1.0460000038146973,1.0,380,0
154.9971160888672,0.0,0.0,0.0,-385.1000061035156,3.0,375.5,3.0,-0.9599999785423279,1.0,380,0
155.9971466064453,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-1.034999966621399,1.0,380,0
156.9971923828125,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.5619999766349792,1.0,380,0
157.99720764160156,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-1.0260000228881836,1.0,380,0
158.9972381591797,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.9639999866485596,1.0,380,0
159.99725341796875,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.4880000054836273,1.0,380,0
160.99729919433594,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.3880000114440918,1.0,380,0
161.99734497070312,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.5370000004768372,1.0,380,0
162.99734497070312,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.3619999885559082,1.0,380,0
163.99742126464844,0.0,0.0,0.0,-385.0,3.0,375.5,3.0,-0.8500000238418579,1.0,380,0
164.9964141845703,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.4569999873638153,1.0,380,0
165.9964599609375,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.44999998807907104,1.0,380,0
166.99649047851562,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.4359999895095825,1.0,380,0
167.99647521972656,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.4519999921321869,1.0,380,0
168.9965057373047,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5189999938011169,1.0,380,0
169.9965362548828,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.4129999876022339,1.0,380,0
170.99659729003906,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.7850000262260437,1.0,380,0
171.99658203125,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.5559999942779541,1.0,380,0
172.99661254882812,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.4880000054836273,1.0,380,0
173.99668884277344,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.6150000095367432,1.0,380,0
174.99668884277344,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.4819999933242798,1.0,380,0
175.99671936035156,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.44999998807907104,1.0,380,0
176.99673461914062,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.4830000102519989,1.0,380,0
177.9967803955078,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.3790000081062317,1.0,380,0
178.99679565429688,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.3889999985694885,1.0,380,0
179.99681091308594,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.34599998593330383,1.0,380,0
180.9968719482422,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.4169999957084656,1.0,380,0
181.99688720703125,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.4880000054836273,1.0,380,0
182.9958953857422,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.4560000002384186,1.0,380,0
183.99591064453125,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.39899998903274536,1.0,380,0
184.99595642089844,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.3319999873638153,1.0,380,0
185.99595642089844,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.3540000021457672,1.0,380,0
186.9960174560547,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.5299999713897705,1.0,380,0
187.9960479736328,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.37700000405311584,1.0,380,0
188.99607849121094,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.41100001335144043,1.0,380,0
189.99610900878906,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.6980000138282776,1.0,380,0
190.99610900878906,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.3409999907016754,1.0,380,0
191.9961395263672,0.0,0.0,0.0,-384.3999938964844,3.0,375.6000061035156,3.0,-0.4320000112056732,1.0,380,0
192.99615478515625,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.3790000081062317,1.0,380,0
193.99620056152344,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.4189999997615814,1.0,380,0
194.99624633789062,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.3540000021457672,1.0,380,0
195.99624633789062,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.27799999713897705,1.0,380,0
196.9962921142578,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.41100001335144043,1.0,380,0
197.99630737304688,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.4000000059604645,1.0,380,0
198.99636840820312,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.4059999883174896,1.0,380,0
199.99534606933594,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.328000009059906,1.0,380,0
200.99537658691406,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.3709999918937683,1.0,380,0
201.9954071044922,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.5260000228881836,1.0,380,0
202.9954376220703,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.4129999876022339,1.0,380,0
203.99549865722656,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.375,1.0,380,0
204.99551391601562,0.0,0.0,0.0,-384.0,3.0,375.5,3.0,-0.3580000102519989,1.0,380,0
205.99554443359375,0.0,0.0,0.0,-383.70001220703125,3.0,375.5,3.0,-0.453000009059906,1.0,380,0
206.99554443359375,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.414000004529953,1.0,380,0
207.99562072753906,0.0,0.0,0.0,-383.79998779296875,3.0,375.5,3.0,-0.45100000500679016,1.0,380,0
208.99560546875,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.47699999809265137,1.0,380,0
209.9956512451172,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.5989999771118164,1.0,380,0
210.99566650390625,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.5120000243186951,1.0,380,0
211.99574279785156,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.42399999499320984,1.0,380,0
212.99574279785156,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.46299999952316284,1.0,380,0
213.99574279785156,0.0,0.0,0.0,-385.0,3.0,375.5,3.0,-0.492000013589859,1.0,380,0
214.9958038330078,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,-0.546999990940094,1.0,380,0
215.99581909179688,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.5400000214576721,1.0,380,0
216.99583435058594,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.4359999895095825,1.0,380,0
217.9948272705078,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.515999972820282,1.0,380,0
218.99493408203125,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.5830000042915344,1.0,380,0
219.9949493408203,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.625,1.0,380,0
220.9949951171875,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.6230000257492065,1.0,380,0
221.99501037597656,0.0,0.0,0.0,-384.20001220703125,3.0,375.5,3.0,-0.6259999871253967,1.0,380,0
222.99496459960938,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5820000171661377,1.0,380,0
223.99502563476562,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.49399998784065247,1.0,380,0
224.9950408935547,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.45899999141693115,1.0,380,0
225.9950714111328,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.47600001096725464,1.0,380,0
226.99510192871094,0.0,0.0,0.0,-384.3999938964844,3.0,375.5,3.0,-0.5099999904632568,1.0,380,0
227.99514770507812,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5809999704360962,1.0,380,0
228.9951629638672,0.0,0.0,0.0,-384.29998779296875,3.0,375.5,3.0,-0.5910000205039978,1.0,380,0
229.99517822265625,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.6209999918937683,1.0,380,0
230.99522399902344,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.6159999966621399,1.0,380,0
231.99526977539062,0.0,0.0,0.0,-384.5,3.0,375.5,3.0,-0.6140000224113464,1.0,380,0
232.99526977539062,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,-0.5690000057220459,1.0,380,0
233.99530029296875,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.6489999890327454,1.0,380,0
234.9943084716797,0.0,0.0,0.0,-384.1000061035156,3.0,375.5,3.0,-0.6269999742507935,1.0,380,0
235.9943389892578,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,-0.5889999866485596,1.0,380,0
236.99436950683594,0.0,0.0,0.0,-384.70001220703125,3.0,375.5,3.0,-0.5699999928474426,1.0,380,0
