time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
30.000751495361328,0.0,0.0,0.0,-507.5,3.0,494.79998779296875,3.0,-17.413999557495117,1.0,500,0
31.000825881958008,0.0,0.0,0.0,-507.5,3.0,494.79998779296875,3.0,-17.410999298095703,1.0,500,0
32.000770568847656,0.0,0.0,0.0,-507.5,3.0,494.79998779296875,3.0,-17.549999237060547,1.0,500,0
33.00081253051758,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.406999588012695,1.0,500,0
34.00082778930664,0.0,0.0,0.0,-507.5,3.0,494.8999938964844,3.0,-17.672000885009766,1.0,500,0
35.00094223022461,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.357999801635742,1.0,500,0
36.00088119506836,0.0,0.0,0.0,-507.5,3.0,494.79998779296875,3.0,-17.481000900268555,1.0,500,0
37.00089645385742,0.0,0.0,0.0,-507.5,3.0,494.79998779296875,3.0,-17.389999389648438,1.0,500,0
38.000980377197266,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.354999542236328,1.0,500,0
39.00098419189453,0.0,0.0,0.0,-507.29998779296875,3.0,494.8999938964844,3.0,-17.391000747680664,1.0,500,0
40.00100326538086,0.0,0.0,0.0,-507.3999938964844,3.0,494.79998779296875,3.0,-17.48200035095215,1.0,500,0
41.00102996826172,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.351999282836914,1.0,500,0
42.00104522705078,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-17.347000122070312,1.0,500,0
43.00109100341797,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.43899917602539,1.0,500,0
44.00012969970703,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.486000061035156,1.0,500,0
45.00017547607422,0.0,0.0,0.0,-507.79998779296875,3.0,494.79998779296875,3.0,-17.54400062561035,1.0,500,0
46.00020217895508,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-17.55500030517578,1.0,500,0
47.00020217895508,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-17.625,1.0,500,0
48.00027084350586,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-17.549999237060547,1.0,500,0
49.00029754638672,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-17.54800033569336,1.0,500,0
50.00027847290039,0.0,0.0,0.0,-507.79998779296875,3.0,494.79998779296875,3.0,-17.562000274658203,1.0,500,0
51.00031280517578,0.0,0.0,0.0,-507.8999938964844,3.0,494.79998779296875,3.0,-17.34600067138672,1.0,500,0
52.00032424926758,0.0,0.0,0.0,-507.6000061035156,3.0,494.79998779296875,3.0,-17.482999801635742,1.0,500,0
53.000362396240234,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.503000259399414,1.0,500,0
54.000389099121094,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.513999938964844,1.0,500,0
55.00044631958008,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.514999389648438,1.0,500,0
56.00043487548828,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.639999389648438,1.0,500,0
57.000465393066406,0.0,0.0,0.0,-507.8999938964844,3.0,494.8999938964844,3.0,-17.381000518798828,1.0,500,0
58.000511169433594,0.0,0.0,0.0,-507.70001220703125,3.0,494.8999938964844,3.0,-17.614999771118164,1.0,500,0
59.000518798828125,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.65399932861328,1.0,500,0
60.00056076049805,0.0,0.0,0.0,-507.8999938964844,3.0,494.8999938964844,3.0,-17.517000198364258,1.0,500,0
60.99961853027344,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.547000885009766,1.0,500,0
61.99958801269531,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.700000762939453,1.0,500,0
62.999637603759766,0.0,0.0,0.0,-507.8999938964844,3.0,494.8999938964844,3.0,-17.72599983215332,1.0,500,0
63.99961853027344,0.0,0.0,0.0,-508.1000061035156,3.0,494.8999938964844,3.0,-17.641000747680664,1.0,500,0
64.99969482421875,0.0,0.0,0.0,-507.8999938964844,3.0,494.79998779296875,3.0,-17.638999938964844,1.0,500,0
65.99967193603516,0.0,0.0,0.0,-507.70001220703125,3.0,494.8999938964844,3.0,-17.716999053955078,1.0,500,0
66.99979400634766,0.0,0.0,0.0,-507.8999938964844,3.0,494.79998779296875,3.0,-17.805999755859375,1.0,500,0
67.99974822998047,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.60700035095215,1.0,500,0
68.99978637695312,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.562000274658203,1.0,500,0
69.99978637695312,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.51099967956543,1.0,500,0
70.9998550415039,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-17.54599952697754,1.0,500,0
71.99988555908203,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-17.479000091552734,1.0,500,0
72.99992370605469,0.0,0.0,0.0,-508.29998779296875,3.0,494.79998779296875,3.0,-17.402999877929688,1.0,500,0
73.99993896484375,0.0,0.0,0.0,-508.20001220703125,3.0,494.79998779296875,3.0,-17.312000274658203,1.0,500,0
74.99996185302734,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.441999435424805,1.0,500,0
75.99999237060547,0.0,0.0,0.0,-507.79998779296875,3.0,494.79998779296875,3.0,-17.115999221801758,1.0,500,0
77.0,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.125,1.0,500,0
78.00012969970703,0.0,0.0,0.0,-508.29998779296875,3.0,494.79998779296875,3.0,-17.54800033569336,1.0,500,0
78.99910736083984,0.0,0.0,0.0,-508.29998779296875,3.0,494.8999938964844,3.0,-17.410999298095703,1.0,500,0
79.99909973144531,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.395000457763672,1.0,500,0
80.99913787841797,0.0,0.0,0.0,-508.1000061035156,3.0,494.8999938964844,3.0,-17.27899932861328,1.0,500,0
81.99915313720703,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.457000732421875,1.0,500,0
82.99919128417969,0.0,0.0,0.0,-508.1000061035156,3.0,494.8999938964844,3.0,-17.64699935913086,1.0,500,0
83.99921417236328,0.0,0.0,0.0,-508.29998779296875,3.0,494.8999938964844,3.0,-17.496999740600586,1.0,500,0
84.99925231933594,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-17.486000061035156,1.0,500,0
85.999267578125,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-17.391000747680664,1.0,500,0
86.99939727783203,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.378999710083008,1.0,500,0
87.99931335449219,0.0,0.0,0.0,-508.3999938964844,3.0,494.8999938964844,3.0,-17.437999725341797,1.0,500,0
88.9993896484375,0.0,0.0,0.0,-508.29998779296875,3.0,494.79998779296875,3.0,-17.389999389648438,1.0,500,0
89.99945831298828,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.51099967956543,1.0,500,0
90.9994125366211,0.0,0.0,0.0,-507.79998779296875,3.0,494.8999938964844,3.0,-17.451000213623047,1.0,500,0
91.99945068359375,0.0,0.0,0.0,-508.1000061035156,3.0,494.8999938964844,3.0,-17.415000915527344,1.0,500,0
92.99945068359375,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.559999465942383,1.0,500,0
93.99947357177734,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.479000091552734,1.0,500,0
94.99951934814453,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.518999099731445,1.0,500,0
95.99861145019531,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-17.54599952697754,1.0,500,0
96.99857330322266,0.0,0.0,0.0,-508.3999938964844,3.0,494.79998779296875,3.0,-17.510000228881836,1.0,500,0
97.99866485595703,0.0,0.0,0.0,-508.29998779296875,3.0,494.8999938964844,3.0,-17.650999069213867,1.0,500,0
98.99866485595703,0.0,0.0,0.0,-508.29998779296875,3.0,494.79998779296875,3.0,-17.55500030517578,1.0,500,0
99.99864959716797,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.663999557495117,1.0,500,0
100.99871063232422,0.0,0.0,0.0,-507.8999938964844,3.0,494.8999938964844,3.0,-17.523000717163086,1.0,500,0
101.99870300292969,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.55500030517578,1.0,500,0
102.998779296875,0.0,0.0,0.0,-508.0,3.0,494.8999938964844,3.0,-17.67300033569336,1.0,500,0
103.99876403808594,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.679000854492188,1.0,500,0
104.99879455566406,0.0,0.0,0.0,-508.20001220703125,3.0,494.79998779296875,3.0,-17.676000595092773,1.0,500,0
105.99881744384766,0.0,0.0,0.0,-507.79998779296875,3.0,494.8999938964844,3.0,-17.684999465942383,1.0,500,0
106.99887084960938,0.0,0.0,0.0,-507.8999938964844,3.0,494.8999938964844,3.0,-17.618000030517578,1.0,500,0
107.99890899658203,0.0,0.0,0.0,-508.1000061035156,3.0,494.8999938964844,3.0,-17.801000595092773,1.0,500,0
108.99891662597656,0.0,0.0,0.0,-508.0,3.0,494.79998779296875,3.0,-17.707000732421875,1.0,500,0
109.99895477294922,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.69499969482422,1.0,500,0
110.99894714355469,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.673999786376953,1.0,500,0
111.99901580810547,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.64699935913086,1.0,500,0
112.9990005493164,0.0,0.0,0.0,-508.20001220703125,3.0,494.8999938964844,3.0,-17.94099998474121,1.0,500,0
113.99811553955078,0.0,0.0,0.0,-508.70001220703125,3.0,494.8999938964844,3.0,-17.948999404907227,1.0,500,0
114.99812316894531,0.0,0.0,0.0,-508.70001220703125,3.0,494.79998779296875,3.0,-18.086999893188477,1.0,500,0
115.99810028076172,0.0,0.0,0.0,-508.79998779296875,3.0,494.8999938964844,3.0,-18.059999465942383,1.0,500,0
116.99820709228516,0.0,0.0,0.0,-508.5,3.0,494.8999938964844,3.0,-18.04599952697754,1.0,500,0
117.99822235107422,0.0,0.0,0.0,-508.70001220703125,3.0,494.8999938964844,3.0,-18.066999435424805,1.0,500,0
118.99826049804688,0.0,0.0,0.0,-508.79998779296875,3.0,494.8999938964844,3.0,-18.054000854492188,1.0,500,0
119.99822235107422,0.0,0.0,0.0,-508.1000061035156,3.0,494.79998779296875,3.0,-18.062000274658203,1.0,500,0
120.9982681274414,0.0,0.0,0.0,-508.70001220703125,3.0,494.79998779296875,3.0,-18.090999603271484,1.0,500,0
121.99827575683594,0.0,0.0,0.0,-508.70001220703125,3.0,494.79998779296875,3.0,-18.03700065612793,1.0,500,0
122.99828338623047,0.0,0.0,0.0,-508.6000061035156,3.0,494.79998779296875,3.0,-17.979999542236328,1.0,500,0
123.998291015625,0.0,0.0,0.0,-507.8999938964844,3.0,494.70001220703125,3.0,-17.940000534057617,1.0,500,0
124.99833679199219,0.0,0.0,0.0,-508.20001220703125,3.0,494.79998779296875,3.0,-18.0049991607666,1.0,500,0
125.9983139038086,0.0,0.0,0.0,-508.1000061035156,3.0,494.70001220703125,3.0,-18.02400016784668,1.0,500,0
126.99844360351562,0.0,0.0,0.0,-508.1000061035156,3.0,494.70001220703125,3.0,-18.16200065612793,1.0,500,0
127.99848937988281,0.0,0.0,0.0,-508.0,3.0,494.70001220703125,3.0,-18.04400062561035,1.0,500,0
128.9984588623047,0.0,0.0,0.0,-507.8999938964844,3.0,494.70001220703125,3.0,-18.107999801635742,1.0,500,0
129.99844360351562,0.0,0.0,0.0,-508.20001220703125,3.0,494.70001220703125,3.0,-18.194000244140625,1.0,500,0
130.99749755859375,0.0,0.0,0.0,-508.1000061035156,3.0,494.70001220703125,3.0,-18.107999801635742,1.0,500,0
131.99752807617188,0.0,0.0,0.0,-508.1000061035156,3.0,494.70001220703125,3.0,-18.118999481201172,1.0,500,0
132.99755859375,0.0,0.0,0.0,-508.1000061035156,3.0,494.70001220703125,3.0,-18.145999908447266,1.0,500,0
133.99761962890625,0.0,0.0,0.0,-507.8999938964844,3.0,494.70001220703125,3.0,-18.118000030517578,1.0,500,0
134.99765014648438,0.0,0.0,0.0,-507.79998779296875,3.0,494.6000061035156,3.0,-18.22100067138672,1.0,500,0
135.99766540527344,0.0,0.0,0.0,-508.0,3.0,494.6000061035156,3.0,-18.18600082397461,1.0,500,0
136.9976806640625,0.0,0.0,0.0,-508.20001220703125,3.0,494.6000061035156,3.0,-18.163000106811523,1.0,500,0
137.99765014648438,0.0,0.0,0.0,-508.20001220703125,3.0,494.70001220703125,3.0,-18.099000930786133,1.0,500,0
138.99774169921875,0.0,0.0,0.0,-508.29998779296875,3.0,494.6000061035156,3.0,-18.18600082397461,1.0,500,0
139.99778747558594,0.0,0.0,0.0,-508.20001220703125,3.0,494.70001220703125,3.0,-18.235000610351562,1.0,500,0
140.997802734375,0.0,0.0,0.0,-508.20001220703125,3.0,494.6000061035156,3.0,-18.191999435424805,1.0,500,0
141.99786376953125,0.0,0.0,0.0,-508.6000061035156,3.0,494.6000061035156,3.0,-18.170000076293945,1.0,500,0
142.99781799316406,0.0,0.0,0.0,-508.6000061035156,3.0,494.5,3.0,-18.13800048828125,1.0,500,0
143.99789428710938,0.0,0.0,0.0,-508.29998779296875,3.0,494.5,3.0,-18.05500030517578,1.0,500,0
144.99789428710938,0.0,0.0,0.0,-508.20001220703125,3.0,494.5,3.0,-18.013999938964844,1.0,500,0
145.99794006347656,0.0,0.0,0.0,-508.29998779296875,3.0,494.79998779296875,3.0,-17.908000946044922,1.0,500,0
146.9979705810547,0.0,0.0,0.0,-508.79998779296875,3.0,495.0,3.0,-17.906999588012695,1.0,500,0
147.9980010986328,0.0,0.0,0.0,-508.8999938964844,3.0,495.3999938964844,3.0,-17.867000579833984,1.0,500,0
148.99708557128906,0.0,0.0,0.0,-509.5,3.0,495.70001220703125,3.0,-17.753999710083008,1.0,500,0
149.9970245361328,0.0,0.0,0.0,-509.6000061035156,3.0,496.1000061035156,3.0,-17.66699981689453,1.0,500,0
150.99703979492188,0.0,0.0,0.0,-510.1000061035156,3.0,496.3999938964844,3.0,-17.635000228881836,1.0,500,0
151.99708557128906,0.0,0.0,0.0,-510.3999938964844,3.0,496.79998779296875,3.0,-17.645999908447266,1.0,500,0
152.9971466064453,0.0,0.0,0.0,-510.79998779296875,3.0,497.0,3.0,-17.676000595092773,1.0,500,0
153.99713134765625,0.0,0.0,0.0,-510.8999938964844,3.0,497.29998779296875,3.0,-17.649999618530273,1.0,500,0
154.99720764160156,0.0,0.0,0.0,-511.29998779296875,3.0,497.70001220703125,3.0,-17.659000396728516,1.0,500,0
155.99717712402344,0.0,0.0,0.0,-511.3999938964844,3.0,498.0,3.0,-17.687999725341797,1.0,500,0
156.99722290039062,0.0,0.0,0.0,-512.0,3.0,498.3999938964844,3.0,-17.66900062561035,1.0,500,0
157.99722290039062,0.0,0.0,0.0,-512.4000244140625,3.0,498.79998779296875,3.0,-17.67799949645996,1.0,500,0
158.9972686767578,0.0,0.0,0.0,-512.5999755859375,3.0,499.0,3.0,-17.68600082397461,1.0,500,0
159.99734497070312,0.0,0.0,0.0,-512.7999877929688,3.0,499.3999938964844,3.0,-17.757999420166016,1.0,500,0
160.99732971191406,0.0,0.0,0.0,-512.9000244140625,3.0,499.79998779296875,3.0,-17.643999099731445,1.0,500,0
161.9973907470703,0.0,0.0,0.0,-513.5,3.0,500.1000061035156,3.0,-17.7450008392334,1.0,500,0
162.99737548828125,0.0,0.0,0.0,-514.0,3.0,500.5,3.0,-17.854000091552734,1.0,500,0
163.99749755859375,0.0,0.0,0.0,-514.0999755859375,3.0,500.70001220703125,3.0,-17.722000122070312,1.0,500,0
164.9974365234375,0.0,0.0,0.0,-514.2000122070312,3.0,501.1000061035156,3.0,-17.902000427246094,1.0,500,0
165.9964599609375,0.0,0.0,0.0,-515.0,3.0,501.5,3.0,-17.84600067138672,1.0,500,0
166.9965057373047,0.0,0.0,0.0,-515.5999755859375,3.0,501.79998779296875,3.0,-17.834999084472656,1.0,500,0
167.9965057373047,0.0,0.0,0.0,-515.5,3.0,502.20001220703125,3.0,-17.83799934387207,1.0,500,0
168.99658203125,0.0,0.0,0.0,-516.0,3.0,502.5,3.0,-17.68400001525879,1.0,500,0
169.99661254882812,0.0,0.0,0.0,-516.4000244140625,3.0,502.79998779296875,3.0,-17.55900001525879,1.0,500,0
170.99661254882812,0.0,0.0,0.0,-516.5999755859375,3.0,503.1000061035156,3.0,-17.67799949645996,1.0,500,0
171.99667358398438,0.0,0.0,0.0,-516.9000244140625,3.0,503.5,3.0,-17.6560001373291,1.0,500,0
172.9966583251953,0.0,0.0,0.0,-517.5999755859375,3.0,503.79998779296875,3.0,-17.652999877929688,1.0,500,0
173.99671936035156,0.0,0.0,0.0,-517.5999755859375,3.0,504.1000061035156,3.0,-17.56599998474121,1.0,500,0
174.99671936035156,0.0,0.0,0.0,-518.2000122070312,3.0,504.5,3.0,-17.562000274658203,1.0,500,0
175.9967803955078,0.0,0.0,0.0,-518.5,3.0,504.79998779296875,3.0,-17.503999710083008,1.0,500,0
176.99676513671875,0.0,0.0,0.0,-518.7000122070312,3.0,505.20001220703125,3.0,-17.43899917602539,1.0,500,0
177.996826171875,0.0,0.0,0.0,-518.7999877929688,3.0,505.5,3.0,-17.285999298095703,1.0,500,0
178.996826171875,0.0,0.0,0.0,-519.5,3.0,505.79998779296875,3.0,-17.336999893188477,1.0,500,0
179.99684143066406,0.0,0.0,0.0,-520.0999755859375,3.0,506.1000061035156,3.0,-17.30900001525879,1.0,500,0
180.99688720703125,0.0,0.0,0.0,-519.9000244140625,3.0,506.5,3.0,-17.299999237060547,1.0,500,0
181.9969024658203,0.0,0.0,0.0,-520.0999755859375,3.0,506.8999938964844,3.0,-17.43000030517578,1.0,500,0
182.99688720703125,0.0,0.0,0.0,-520.5,3.0,507.1000061035156,3.0,-17.333999633789062,1.0,500,0
183.9959716796875,0.0,0.0,0.0,-521.2000122070312,3.0,507.5,3.0,-17.301000595092773,1.0,500,0
184.9960479736328,0.0,0.0,0.0,-521.2999877929688,3.0,507.79998779296875,3.0,-17.409000396728516,1.0,500,0
185.9960479736328,0.0,0.0,0.0,-521.9000244140625,3.0,508.20001220703125,3.0,-17.54400062561035,1.0,500,0
186.99603271484375,0.0,0.0,0.0,-521.7999877929688,3.0,508.3999938964844,3.0,-17.49799919128418,1.0,500,0
187.99607849121094,0.0,0.0,0.0,-522.5999755859375,3.0,508.79998779296875,3.0,-17.547000885009766,1.0,500,0
188.99615478515625,0.0,0.0,0.0,-522.5999755859375,3.0,509.1000061035156,3.0,-17.575000762939453,1.0,500,0
189.9961700439453,0.0,0.0,0.0,-522.7999877929688,3.0,509.20001220703125,3.0,-17.506999969482422,1.0,500,0
190.99615478515625,0.0,0.0,0.0,-523.0,3.0,509.5,3.0,-17.600000381469727,1.0,500,0
191.99618530273438,0.0,0.0,0.0,-523.2000122070312,3.0,509.6000061035156,3.0,-17.582000732421875,1.0,500,0
192.9961700439453,0.0,0.0,0.0,-523.7999877929688,3.0,509.79998779296875,3.0,-17.52899932861328,1.0,500,0
193.99624633789062,0.0,0.0,0.0,-523.7000122070312,3.0,510.0,3.0,-17.325000762939453,1.0,500,0
194.99624633789062,0.0,0.0,0.0,-524.2000122070312,3.0,510.20001220703125,3.0,-17.284000396728516,1.0,500,0
195.9962921142578,0.0,0.0,0.0,-524.2999877929688,3.0,510.3999938964844,3.0,-17.194000244140625,1.0,500,0
196.99630737304688,0.0,0.0,0.0,-524.5999755859375,3.0,510.5,3.0,-17.152000427246094,1.0,500,0
197.99635314941406,0.0,0.0,0.0,-524.9000244140625,3.0,510.70001220703125,3.0,-17.15999984741211,1.0,500,0
198.9964141845703,0.0,0.0,0.0,-525.0,3.0,510.79998779296875,3.0,-17.041000366210938,1.0,500,0
199.9964141845703,0.0,0.0,0.0,-525.0,3.0,511.0,3.0,-16.878000259399414,1.0,500,0
200.99545288085938,0.0,0.0,0.0,-525.2000122070312,3.0,511.20001220703125,3.0,-16.996000289916992,1.0,500,0
201.99546813964844,0.0,0.0,0.0,-525.4000244140625,3.0,511.29998779296875,3.0,-16.868999481201172,1.0,500,0
202.99551391601562,0.0,0.0,0.0,-525.4000244140625,3.0,511.5,3.0,-16.91900062561035,1.0,500,0
203.99559020996094,0.0,0.0,0.0,-525.5999755859375,3.0,511.6000061035156,3.0,-16.88599967956543,1.0,500,0
204.99562072753906,0.0,0.0,0.0,-525.5,3.0,511.70001220703125,3.0,-16.937000274658203,1.0,500,0
205.9956512451172,0.0,0.0,0.0,-525.5,3.0,511.79998779296875,3.0,-17.069000244140625,1.0,500,0
206.99563598632812,0.0,0.0,0.0,-526.0,3.0,512.0,3.0,-18.033000946044922,1.0,500,0
207.99563598632812,0.0,0.0,0.0,-525.5999755859375,3.0,512.0999755859375,3.0,-18.052000045776367,1.0,500,0
208.9956817626953,0.0,0.0,0.0,-526.0999755859375,3.0,512.2000122070312,3.0,-18.172000885009766,1.0,500,0
209.9956817626953,0.0,0.0,0.0,-526.2000122070312,3.0,512.4000244140625,3.0,-18.226999282836914,1.0,500,0
210.99575805664062,0.0,0.0,0.0,-526.5,3.0,512.5,3.0,-18.118000030517578,1.0,500,0
211.9957733154297,0.0,0.0,0.0,-526.2999877929688,3.0,512.5999755859375,3.0,-18.117000579833984,1.0,500,0
212.99575805664062,0.0,0.0,0.0,-526.5999755859375,3.0,512.7000122070312,3.0,-18.111000061035156,1.0,500,0
213.99575805664062,0.0,0.0,0.0,-526.5999755859375,3.0,512.9000244140625,3.0,-18.184999465942383,1.0,500,0
214.9958038330078,0.0,0.0,0.0,-526.9000244140625,3.0,512.9000244140625,3.0,-18.076000213623047,1.0,500,0
215.995849609375,0.0,0.0,0.0,-527.4000244140625,3.0,513.0999755859375,3.0,-17.982999801635742,1.0,500,0
216.9958953857422,0.0,0.0,0.0,-527.0999755859375,3.0,513.2000122070312,3.0,-18.030000686645508,1.0,500,0
217.99488830566406,0.0,0.0,0.0,-527.2000122070312,3.0,513.2999877929688,3.0,-18.01799964904785,1.0,500,0
218.9949951171875,0.0,0.0,0.0,-526.9000244140625,3.0,513.4000244140625,3.0,-18.049999237060547,1.0,500,0
219.9949493408203,0.0,0.0,0.0,-527.0,3.0,513.5,3.0,-18.07900047302246,1.0,500,0
220.99497985839844,0.0,0.0,0.0,-527.4000244140625,3.0,513.5999755859375,3.0,-17.976999282836914,1.0,500,0
221.99501037597656,0.0,0.0,0.0,-527.2999877929688,3.0,513.7000122070312,3.0,-18.10700035095215,1.0,500,0
222.99505615234375,0.0,0.0,0.0,-527.5999755859375,3.0,513.7999877929688,3.0,-18.145000457763672,1.0,500,0
223.9950408935547,0.0,0.0,0.0,-527.7000122070312,3.0,513.7999877929688,3.0,-18.280000686645508,1.0,500,0
224.99508666992188,0.0,0.0,0.0,-528.0,3.0,513.9000244140625,3.0,-18.29199981689453,1.0,500,0
225.9951171875,0.0,0.0,0.0,-527.5,3.0,514.0999755859375,3.0,-18.525999069213867,1.0,500,0
226.99510192871094,0.0,0.0,0.0,-527.7999877929688,3.0,514.0999755859375,3.0,-18.44300079345703,1.0,500,0
227.99520874023438,0.0,0.0,0.0,-527.7999877929688,3.0,514.2000122070312,3.0,-18.45400047302246,1.0,500,0
