time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
201.99642944335938,0.0,0.0,0.0,-506.70001220703125,3.0,494.8999938964844,3.0,-17.731000900268555,1.0,500,0
202.99639892578125,0.0,0.0,0.0,-506.79998779296875,3.0,494.8999938964844,3.0,-16.3439998626709,1.0,500,0
203.9965362548828,0.0,0.0,0.0,-507.1000061035156,3.0,494.8999938964844,3.0,-16.016000747680664,1.0,500,0
204.99649047851562,0.0,0.0,0.0,-507.3999938964844,3.0,494.79998779296875,3.0,-16.44499969482422,1.0,500,0
205.99661254882812,0.0,0.0,0.0,-507.70001220703125,3.0,494.79998779296875,3.0,-16.658000946044922,1.0,500,0
206.99664306640625,0.0,0.0,0.0,-507.20001220703125,3.0,494.8999938964844,3.0,-16.48200035095215,1.0,500,0
207.99656677246094,0.0,0.0,0.0,-506.79998779296875,3.0,494.8999938964844,3.0,-16.518999099731445,1.0,500,0
208.99563598632812,0.0,0.0,0.0,-506.5,3.0,494.8999938964844,3.0,-16.674999237060547,1.0,500,0
209.9957275390625,0.0,0.0,0.0,-506.5,3.0,494.8999938964844,3.0,-14.413999557495117,1.0,500,0
210.99569702148438,0.0,0.0,0.0,-506.5,3.0,494.79998779296875,3.0,-13.64799976348877,1.0,500,0
211.9957733154297,0.0,0.0,0.0,-506.29998779296875,3.0,494.79998779296875,3.0,-13.836999893188477,1.0,500,0
212.99578857421875,0.0,0.0,0.0,-506.20001220703125,3.0,494.8999938964844,3.0,-13.70199966430664,1.0,500,0
213.99578857421875,0.0,0.0,0.0,-506.5,3.0,494.8999938964844,3.0,-13.78600025177002,1.0,500,0
214.99578857421875,0.0,0.0,0.0,-506.3999938964844,3.0,494.79998779296875,3.0,-14.425000190734863,1.0,500,0
215.99581909179688,0.0,0.0,0.0,-506.6000061035156,3.0,494.79998779296875,3.0,-14.487000465393066,1.0,500,0
216.99586486816406,0.0,0.0,0.0,-506.79998779296875,3.0,494.79998779296875,3.0,-15.20300006866455,1.0,500,0
217.99588012695312,0.0,0.0,0.0,-506.70001220703125,3.0,494.70001220703125,3.0,-16.479000091552734,1.0,500,0
218.99591064453125,0.0,0.0,0.0,-506.70001220703125,3.0,494.70001220703125,3.0,-15.718000411987305,1.0,500,0
219.99594116210938,0.0,0.0,0.0,-506.70001220703125,3.0,494.70001220703125,3.0,-15.291999816894531,1.0,500,0
220.9959716796875,0.0,0.0,0.0,-506.6000061035156,3.0,494.70001220703125,3.0,-16.35099983215332,1.0,500,0
221.99600219726562,0.0,0.0,0.0,-506.79998779296875,3.0,494.70001220703125,3.0,-16.434999465942383,1.0,500,0
222.9960174560547,0.0,0.0,0.0,-508.5,3.0,494.79998779296875,3.0,-16.229999542236328,1.0,500,0
223.9960479736328,0.0,0.0,0.0,-509.0,3.0,494.79998779296875,3.0,-15.63700008392334,1.0,500,0
224.99607849121094,0.0,0.0,0.0,-508.20001220703125,3.0,494.79998779296875,3.0,-15.027000427246094,1.0,500,0
225.99510192871094,0.0,0.0,0.0,-507.8999938964844,3.0,494.79998779296875,3.0,-14.347000122070312,1.0,500,0
