time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
58.004493713378906,0.0,0.0,0.0,-200.5500030517578,2.0,196.55999755859375,2.0,0.3869999945163727,1.0,200,0
59.004520416259766,0.0,0.0,0.0,-200.4499969482422,2.0,196.55999755859375,2.0,0.4189999997615814,1.0,200,0
60.00456237792969,0.0,0.0,0.0,-200.6300048828125,2.0,196.57000732421875,2.0,0.3790000081062317,1.0,200,0
61.00458526611328,0.0,0.0,0.0,-200.6199951171875,2.0,196.57000732421875,2.0,0.2199999988079071,1.0,200,0
62.00460433959961,0.0,0.0,0.0,-200.60000610351562,2.0,196.55999755859375,2.0,0.20399999618530273,1.0,200,0
63.00465774536133,0.0,0.0,0.0,-200.60000610351562,2.0,196.55999755859375,2.0,0.367000013589859,1.0,200,0
64.00469970703125,0.0,0.0,0.0,-200.52999877929688,2.0,196.55999755859375,2.0,0.3070000112056732,1.0,200,0
65.0047378540039,0.0,0.0,0.0,-200.69000244140625,2.0,196.55999755859375,2.0,0.35499998927116394,1.0,200,0
66.00472259521484,0.0,0.0,0.0,-200.64999389648438,2.0,196.55999755859375,2.0,0.35199999809265137,1.0,200,0
67.0047607421875,0.0,0.0,0.0,-200.61000061035156,2.0,196.55999755859375,2.0,0.3319999873638153,1.0,200,0
68.0047836303711,0.0,0.0,0.0,-200.61000061035156,2.0,196.55999755859375,2.0,0.3140000104904175,1.0,200,0
69.00484466552734,0.0,0.0,0.0,-200.4499969482422,2.0,196.55999755859375,2.0,0.29100000858306885,1.0,200,0
70.00387573242188,0.0,0.0,0.0,-200.5399932861328,2.0,196.57000732421875,2.0,0.3199999928474426,1.0,200,0
71.00389099121094,0.0,0.0,0.0,-200.61000061035156,2.0,196.55999755859375,2.0,0.26600000262260437,1.0,200,0
72.00392150878906,0.0,0.0,0.0,-200.69000244140625,2.0,196.55999755859375,2.0,0.28700000047683716,1.0,200,0
73.00390625,0.0,0.0,0.0,-200.55999755859375,2.0,196.57000732421875,2.0,0.2529999911785126,1.0,200,0
74.00396728515625,0.0,0.0,0.0,-200.55999755859375,2.0,196.55999755859375,2.0,0.2720000147819519,1.0,200,0
75.00401306152344,0.0,0.0,0.0,-200.66000366210938,2.0,196.55999755859375,2.0,0.27300000190734863,1.0,200,0
76.0040283203125,0.0,0.0,0.0,-200.58999633789062,2.0,196.57000732421875,2.0,0.2750000059604645,1.0,200,0
77.0040283203125,0.0,0.0,0.0,-200.72000122070312,2.0,196.55999755859375,2.0,0.29499998688697815,1.0,200,0
78.00409698486328,0.0,0.0,0.0,-200.5800018310547,2.0,196.55999755859375,2.0,0.27300000190734863,1.0,200,0
79.00407409667969,0.0,0.0,0.0,-200.63999938964844,2.0,196.55999755859375,2.0,0.2619999945163727,1.0,200,0
80.00414276123047,0.0,0.0,0.0,-200.85000610351562,2.0,196.57000732421875,2.0,0.2639999985694885,1.0,200,0
81.00419616699219,0.0,0.0,0.0,-200.80999755859375,2.0,196.57000732421875,2.0,0.2770000100135803,1.0,200,0
82.00416564941406,0.0,0.0,0.0,-200.82000732421875,2.0,196.55999755859375,2.0,0.25099998712539673,1.0,200,0
83.00421142578125,0.0,0.0,0.0,-200.6300048828125,2.0,196.55999755859375,2.0,0.2639999985694885,1.0,200,0
84.00421142578125,0.0,0.0,0.0,-200.61000061035156,2.0,196.55999755859375,2.0,0.23100000619888306,1.0,200,0
85.00428009033203,0.0,0.0,0.0,-200.47999572753906,2.0,196.55999755859375,2.0,0.2919999957084656,1.0,200,0
86.00426483154297,0.0,0.0,0.0,-200.49000549316406,2.0,196.55999755859375,2.0,0.34700000286102295,1.0,200,0
87.00328063964844,0.0,0.0,0.0,-200.7100067138672,2.0,196.55999755859375,2.0,0.25699999928474426,1.0,200,0
88.00331115722656,0.0,0.0,0.0,-200.8000030517578,2.0,196.55999755859375,2.0,0.2809999883174896,1.0,200,0
89.00338745117188,0.0,0.0,0.0,-200.30999755859375,2.0,196.57000732421875,2.0,0.26100000739097595,1.0,200,0
90.00337219238281,0.0,0.0,0.0,-200.5399932861328,2.0,196.55999755859375,2.0,0.25699999928474426,1.0,200,0
91.00342559814453,0.0,0.0,0.0,-200.42999267578125,2.0,196.55999755859375,2.0,0.23100000619888306,1.0,200,0
92.00341796875,0.0,0.0,0.0,-200.47999572753906,2.0,196.55999755859375,2.0,0.17900000512599945,1.0,200,0
93.00345611572266,0.0,0.0,0.0,-200.4199981689453,2.0,196.55999755859375,2.0,0.10999999940395355,1.0,200,0
94.00353240966797,0.0,0.0,0.0,-200.47000122070312,2.0,196.57000732421875,2.0,0.15000000596046448,1.0,200,0
95.0035400390625,0.0,0.0,0.0,-200.47999572753906,2.0,196.55999755859375,2.0,0.26499998569488525,1.0,200,0
96.00355529785156,0.0,0.0,0.0,-200.5,2.0,196.55999755859375,2.0,0.3190000057220459,1.0,200,0
97.00359344482422,0.0,0.0,0.0,-200.5,2.0,196.55999755859375,2.0,0.37700000405311584,1.0,200,0
98.0036392211914,0.0,0.0,0.0,-200.44000244140625,2.0,196.55999755859375,2.0,0.32600000500679016,1.0,200,0
99.00362396240234,0.0,0.0,0.0,-200.4499969482422,2.0,196.55999755859375,2.0,0.3050000071525574,1.0,200,0
100.00366973876953,0.0,0.0,0.0,-200.42999267578125,2.0,196.55999755859375,2.0,0.36000001430511475,1.0,200,0
101.00379180908203,0.0,0.0,0.0,-200.52000427246094,2.0,196.57000732421875,2.0,0.35100001096725464,1.0,200,0
102.00375366210938,0.0,0.0,0.0,-200.36000061035156,2.0,196.55999755859375,2.0,0.34200000762939453,1.0,200,0
103.00373077392578,0.0,0.0,0.0,-200.3800048828125,2.0,196.55999755859375,2.0,0.2980000078678131,1.0,200,0
104.00376892089844,0.0,0.0,0.0,-200.52000427246094,2.0,196.55999755859375,2.0,0.4339999854564667,1.0,200,0
105.00277709960938,0.0,0.0,0.0,-200.50999450683594,2.0,196.55999755859375,2.0,0.2370000034570694,1.0,200,0
106.0028076171875,0.0,0.0,0.0,-200.4199981689453,2.0,196.55999755859375,2.0,0.7860000133514404,1.0,200,0
107.00287628173828,0.0,0.0,0.0,-200.39999389648438,2.0,196.55999755859375,2.0,1.027999997138977,1.0,200,0
108.00287628173828,0.0,0.0,0.0,-200.3699951171875,2.0,196.57000732421875,2.0,1.0410000085830688,1.0,200,0
109.00289154052734,0.0,0.0,0.0,-200.33999633789062,2.0,196.55999755859375,2.0,1.0700000524520874,1.0,200,0
110.00298309326172,0.0,0.0,0.0,-200.55999755859375,2.0,196.55999755859375,2.0,1.0089999437332153,1.0,200,0
111.00297546386719,0.0,0.0,0.0,-200.49000549316406,2.0,196.55999755859375,2.0,0.9480000138282776,1.0,200,0
112.00297546386719,0.0,0.0,0.0,-200.35000610351562,2.0,196.55999755859375,2.0,0.8379999995231628,1.0,200,0
113.0030517578125,0.0,0.0,0.0,-200.4600067138672,2.0,196.55999755859375,2.0,0.6549999713897705,1.0,200,0
114.00303649902344,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.7080000042915344,1.0,200,0
115.00305938720703,0.0,0.0,0.0,-200.3300018310547,2.0,196.55999755859375,2.0,1.1230000257492065,1.0,200,0
116.00314331054688,0.0,0.0,0.0,-200.35000610351562,2.0,196.57000732421875,2.0,0.593999981880188,1.0,200,0
117.00315856933594,0.0,0.0,0.0,-200.39999389648438,2.0,196.57000732421875,2.0,0.36399999260902405,1.0,200,0
118.00314331054688,0.0,0.0,0.0,-200.33999633789062,2.0,196.55999755859375,2.0,0.38600000739097595,1.0,200,0
119.003173828125,0.0,0.0,0.0,-200.1999969482422,2.0,196.55999755859375,2.0,0.39100000262260437,1.0,200,0
120.00320434570312,0.0,0.0,0.0,-200.38999938964844,2.0,196.55999755859375,2.0,0.4099999964237213,1.0,200,0
121.00323486328125,0.0,0.0,0.0,-200.33999633789062,2.0,196.57000732421875,2.0,0.37700000405311584,1.0,200,0
122.00225067138672,0.0,0.0,0.0,-200.25999450683594,2.0,196.55999755859375,2.0,0.41999998688697815,1.0,200,0
123.00228118896484,0.0,0.0,0.0,-200.25,2.0,196.55999755859375,2.0,0.4449999928474426,1.0,200,0
124.00230407714844,0.0,0.0,0.0,-200.36000061035156,2.0,196.55999755859375,2.0,0.4659999907016754,1.0,200,0
125.00238800048828,0.0,0.0,0.0,-200.4199981689453,2.0,196.55999755859375,2.0,0.4519999921321869,1.0,200,0
126.00240325927734,0.0,0.0,0.0,-200.38999938964844,2.0,196.55999755859375,2.0,0.46299999952316284,1.0,200,0
127.00238800048828,0.0,0.0,0.0,-200.36000061035156,2.0,196.55999755859375,2.0,0.43799999356269836,1.0,200,0
128.00245666503906,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.4230000078678131,1.0,200,0
129.00250244140625,0.0,0.0,0.0,-200.3000030517578,2.0,196.57000732421875,2.0,0.45399999618530273,1.0,200,0
130.0025177001953,0.0,0.0,0.0,-200.3800048828125,2.0,196.57000732421875,2.0,0.39800000190734863,1.0,200,0
131.00254821777344,0.0,0.0,0.0,-200.3800048828125,2.0,196.57000732421875,2.0,0.43299999833106995,1.0,200,0
132.00257873535156,0.0,0.0,0.0,-200.2899932861328,2.0,196.55999755859375,2.0,0.4050000011920929,1.0,200,0
133.0025634765625,0.0,0.0,0.0,-200.44000244140625,2.0,196.55999755859375,2.0,0.4259999990463257,1.0,200,0
134.00259399414062,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.4230000078678131,1.0,200,0
135.00262451171875,0.0,0.0,0.0,-200.39999389648438,2.0,196.55999755859375,2.0,0.4410000145435333,1.0,200,0
136.00265502929688,0.0,0.0,0.0,-200.38999938964844,2.0,196.55999755859375,2.0,0.44699999690055847,1.0,200,0
137.00270080566406,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.47099998593330383,1.0,200,0
138.002685546875,0.0,0.0,0.0,-200.4199981689453,2.0,196.57000732421875,2.0,0.4650000035762787,1.0,200,0
139.0027313232422,0.0,0.0,0.0,-200.3699951171875,2.0,196.55999755859375,2.0,0.45500001311302185,1.0,200,0
140.00173950195312,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.43799999356269836,1.0,200,0
141.0017852783203,0.0,0.0,0.0,-200.38999938964844,2.0,196.55999755859375,2.0,0.4560000002384186,1.0,200,0
142.00181579589844,0.0,0.0,0.0,-200.27000427246094,2.0,196.55999755859375,2.0,0.4410000145435333,1.0,200,0
143.0018768310547,0.0,0.0,0.0,-200.30999755859375,2.0,196.55999755859375,2.0,0.44999998807907104,1.0,200,0
144.00186157226562,0.0,0.0,0.0,-200.38999938964844,2.0,196.55999755859375,2.0,0.4449999928474426,1.0,200,0
145.00193786621094,0.0,0.0,0.0,-200.33999633789062,2.0,196.55999755859375,2.0,0.4490000009536743,1.0,200,0
146.001953125,0.0,0.0,0.0,-200.49000549316406,2.0,196.57000732421875,2.0,0.45500001311302185,1.0,200,0
147.0019989013672,0.0,0.0,0.0,-200.5399932861328,2.0,196.57000732421875,2.0,0.5070000290870667,1.0,200,0
148.00201416015625,0.0,0.0,0.0,-200.4600067138672,2.0,196.55999755859375,2.0,0.4339999854564667,1.0,200,0
149.0020294189453,0.0,0.0,0.0,-200.3800048828125,2.0,196.55999755859375,2.0,0.41499999165534973,1.0,200,0
150.0020294189453,0.0,0.0,0.0,-200.39999389648438,2.0,196.55999755859375,2.0,0.41999998688697815,1.0,200,0
151.0020751953125,0.0,0.0,0.0,-200.44000244140625,2.0,196.55999755859375,2.0,0.4429999887943268,1.0,200,0
152.00209045410156,0.0,0.0,0.0,-200.42999267578125,2.0,196.55999755859375,2.0,0.45100000500679016,1.0,200,0
153.00210571289062,0.0,0.0,0.0,-200.4199981689453,2.0,196.55999755859375,2.0,0.4580000042915344,1.0,200,0
154.00218200683594,0.0,0.0,0.0,-200.35000610351562,2.0,196.57000732421875,2.0,0.4399999976158142,1.0,200,0
155.0030975341797,0.0,0.0,0.0,-200.39999389648438,2.0,196.55999755859375,2.0,0.4269999861717224,1.0,200,0
156.0022430419922,0.0,0.0,0.0,-200.36000061035156,2.0,196.57000732421875,2.0,0.45399999618530273,1.0,200,0
157.00120544433594,0.0,0.0,0.0,-200.39999389648438,2.0,196.57000732421875,2.0,0.46700000762939453,1.0,200,0
158.00123596191406,0.0,0.0,0.0,-200.44000244140625,2.0,196.55999755859375,2.0,0.45399999618530273,1.0,200,0
159.0012664794922,0.0,0.0,0.0,-200.3699951171875,2.0,196.57000732421875,2.0,0.43700000643730164,1.0,200,0
160.00131225585938,0.0,0.0,0.0,-200.41000366210938,2.0,196.57000732421875,2.0,0.4690000116825104,1.0,200,0
161.0013885498047,0.0,0.0,0.0,-200.39999389648438,2.0,196.57000732421875,2.0,0.4580000042915344,1.0,200,0
162.00135803222656,0.0,0.0,0.0,-200.47000122070312,2.0,196.57000732421875,2.0,0.4580000042915344,1.0,200,0
163.0014190673828,0.0,0.0,0.0,-200.4199981689453,2.0,196.55999755859375,2.0,0.4189999997615814,1.0,200,0
164.00143432617188,0.0,0.0,0.0,-200.2899932861328,2.0,196.57000732421875,2.0,0.4269999861717224,1.0,200,0
165.00148010253906,0.0,0.0,0.0,-200.22000122070312,2.0,196.57000732421875,2.0,0.4569999873638153,1.0,200,0
166.00146484375,0.0,0.0,0.0,-200.27999877929688,2.0,196.57000732421875,2.0,0.4519999921321869,1.0,200,0
167.00149536132812,0.0,0.0,0.0,-200.33999633789062,2.0,196.55999755859375,2.0,0.460999995470047,1.0,200,0
168.00152587890625,0.0,0.0,0.0,-200.24000549316406,2.0,196.57000732421875,2.0,0.45399999618530273,1.0,200,0
169.00155639648438,0.0,0.0,0.0,-200.36000061035156,2.0,196.57000732421875,2.0,0.4650000035762787,1.0,200,0
170.0015869140625,0.0,0.0,0.0,-200.39999389648438,2.0,196.57000732421875,2.0,0.4560000002384186,1.0,200,0
171.00164794921875,0.0,0.0,0.0,-200.3000030517578,2.0,196.57000732421875,2.0,0.4830000102519989,1.0,200,0
172.00167846679688,0.0,0.0,0.0,-200.35000610351562,2.0,196.57000732421875,2.0,0.36500000953674316,1.0,200,0
173.0016632080078,0.0,0.0,0.0,-200.42999267578125,2.0,196.55999755859375,2.0,0.3190000057220459,1.0,200,0
174.00173950195312,0.0,0.0,0.0,-200.41000366210938,2.0,196.55999755859375,2.0,0.3089999854564667,1.0,200,0
175.00074768066406,0.0,0.0,0.0,-200.33999633789062,2.0,196.57000732421875,2.0,0.33399999141693115,1.0,200,0
176.0009002685547,0.0,0.0,0.0,-200.39999389648438,2.0,196.55999755859375,2.0,0.3449999988079071,1.0,200,0
177.00076293945312,0.0,0.0,0.0,-200.4600067138672,2.0,196.57000732421875,2.0,0.3529999852180481,1.0,200,0
178.0008544921875,0.0,0.0,0.0,-200.47999572753906,2.0,196.55999755859375,2.0,0.3619999885559082,1.0,200,0
179.00086975097656,0.0,0.0,0.0,-200.47999572753906,2.0,196.57000732421875,2.0,0.33899998664855957,1.0,200,0
180.0009002685547,0.0,0.0,0.0,-200.4600067138672,2.0,196.57000732421875,2.0,0.3240000009536743,1.0,200,0
181.00086975097656,0.0,0.0,0.0,-200.39999389648438,2.0,196.57000732421875,2.0,0.3409999907016754,1.0,200,0
182.00094604492188,0.0,0.0,0.0,-200.52000427246094,2.0,196.57000732421875,2.0,0.3319999873638153,1.0,200,0
183.0009765625,0.0,0.0,0.0,-200.47999572753906,2.0,196.57000732421875,2.0,0.3330000042915344,1.0,200,0
184.00100708007812,0.0,0.0,0.0,-200.42999267578125,2.0,196.57000732421875,2.0,0.3619999885559082,1.0,200,0
185.0010223388672,0.0,0.0,0.0,-200.44000244140625,2.0,196.57000732421875,2.0,0.3840000033378601,1.0,200,0
186.0010223388672,0.0,0.0,0.0,-200.32000732421875,2.0,196.57000732421875,2.0,0.38600000739097595,1.0,200,0
187.0010528564453,0.0,0.0,0.0,-200.36000061035156,2.0,196.57000732421875,2.0,0.3490000069141388,1.0,200,0
188.00108337402344,0.0,0.0,0.0,-200.3000030517578,2.0,196.57000732421875,2.0,0.33000001311302185,1.0,200,0
189.00111389160156,0.0,0.0,0.0,-200.42999267578125,2.0,196.57000732421875,2.0,0.3479999899864197,1.0,200,0
190.0011444091797,0.0,0.0,0.0,-200.3300018310547,2.0,196.57000732421875,2.0,0.3630000054836273,1.0,200,0
191.00119018554688,0.0,0.0,0.0,-200.36000061035156,2.0,196.57000732421875,2.0,0.35899999737739563,1.0,200,0
