time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
30.000734329223633,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.54998779296875,2.0,NaN,0
31.000764846801758,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.54998779296875,2.0,NaN,0
32.0008430480957,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.54998779296875,2.0,NaN,0
33.000816345214844,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.54998779296875,2.0,NaN,0
34.00089645385742,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.54998779296875,2.0,NaN,0
35.00088882446289,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
36.000919342041016,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
37.00090789794922,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
38.00100326538086,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
39.00096893310547,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
40.00105285644531,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
41.001094818115234,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
42.00111770629883,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.5400085449219,2.0,NaN,0
43.00110626220703,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
44.001094818115234,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-284.5400085449219,2.0,NaN,0
45.000179290771484,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
46.000244140625,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
47.00021743774414,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
48.00022888183594,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
49.00029373168945,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
50.00031280517578,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
51.00033187866211,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
52.00038528442383,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
53.00034713745117,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.54998779296875,2.0,NaN,0
54.00037384033203,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
55.00043487548828,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
56.00045394897461,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5400085449219,2.0,NaN,0
57.00052261352539,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
58.00055694580078,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
59.000545501708984,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
60.000614166259766,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
61.00056838989258,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5199890136719,2.0,NaN,0
62.00062561035156,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
62.99969482421875,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
63.99970245361328,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
64.99971008300781,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
65.9997329711914,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
66.99980163574219,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
67.99982452392578,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
68.99982452392578,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
69.99981689453125,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
70.99990844726562,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
71.99989318847656,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
72.99995422363281,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-284.5299987792969,2.0,NaN,0
