time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
156.3392791748047,0.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-404.8999938964844,3.0,400,0
165.47943115234375,5.15,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-410.1000061035156,3.0,400,0
165.71054077148438,5.15,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-410.1000061035156,3.0,400,0
165.91055297851562,5.15,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-410.1000061035156,3.0,400,0
166.11256408691406,5.15,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-410.0,3.0,400,0
166.31358337402344,5.15,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-410.0,3.0,400,0
172.4785614013672,10.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-402.70001220703125,3.0,400,0
172.68280029296875,10.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-402.70001220703125,3.0,400,0
172.8847198486328,10.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-402.6000061035156,3.0,400,0
173.08673095703125,10.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-402.6000061035156,3.0,400,0
173.28677368164062,10.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-402.70001220703125,3.0,400,0
179.4788055419922,15.450000000000001,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.70001220703125,3.0,400,0
179.69091796875,15.450000000000001,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-388.70001220703125,3.0,400,0
179.89195251464844,15.450000000000001,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-388.79998779296875,3.0,400,0
180.0949249267578,15.450000000000001,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.79998779296875,3.0,400,0
180.2960205078125,15.450000000000001,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.79998779296875,3.0,400,0
187.47901916503906,20.6,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-384.20001220703125,3.0,400,0
187.71217346191406,20.6,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-384.29998779296875,3.0,400,0
187.93511962890625,20.6,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-384.29998779296875,3.0,400,0
188.13612365722656,20.6,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-384.29998779296875,3.0,400,0
188.35113525390625,20.6,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-384.29998779296875,3.0,400,0
197.47830200195312,25.75,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-386.20001220703125,3.0,400,0
197.72242736816406,25.75,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-386.20001220703125,3.0,400,0
197.94442749023438,25.75,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-386.20001220703125,3.0,400,0
198.1454620361328,25.75,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-386.20001220703125,3.0,400,0
198.34747314453125,25.75,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-386.29998779296875,3.0,400,0
205.47848510742188,30.900000000000002,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.3999938964844,3.0,400,0
205.6826934814453,30.900000000000002,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.3999938964844,3.0,400,0
205.8826446533203,30.900000000000002,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.3999938964844,3.0,400,0
206.085693359375,30.900000000000002,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.3999938964844,3.0,400,0
206.28565979003906,30.900000000000002,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-388.3999938964844,3.0,400,0
212.47772216796875,41.2,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-391.29998779296875,3.0,400,0
212.68885803222656,41.2,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-391.29998779296875,3.0,400,0
212.88885498046875,41.2,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-391.20001220703125,3.0,400,0
213.08984375,41.2,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-391.1000061035156,3.0,400,0
213.29086303710938,41.2,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-391.1000061035156,3.0,400,0
218.47787475585938,51.5,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-392.6000061035156,3.0,400,0
218.69601440429688,51.5,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-392.6000061035156,3.0,400,0
218.89707946777344,51.5,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-392.5,3.0,400,0
219.09805297851562,51.5,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-392.6000061035156,3.0,400,0
219.29898071289062,51.5,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-392.6000061035156,3.0,400,0
225.47705078125,61.800000000000004,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.0,3.0,400,0
225.70323181152344,61.800000000000004,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-392.8999938964844,3.0,400,0
225.93820190429688,61.800000000000004,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-392.8999938964844,3.0,400,0
226.17344665527344,61.800000000000004,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-393.0,3.0,400,0
226.37539672851562,61.800000000000004,0.0,106.9625,0.0,1.0,397.1000061035156,3.0,-393.0,3.0,400,0
231.4772491455078,72.1,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.6000061035156,3.0,400,0
231.6783447265625,72.1,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.6000061035156,3.0,400,0
231.8795928955078,72.1,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.6000061035156,3.0,400,0
232.0813446044922,72.1,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.6000061035156,3.0,400,0
232.2833709716797,72.1,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.6000061035156,3.0,400,0
237.47738647460938,82.4,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.70001220703125,3.0,400,0
237.68551635742188,82.4,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.79998779296875,3.0,400,0
237.88650512695312,82.4,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.79998779296875,3.0,400,0
238.08847045898438,82.4,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.79998779296875,3.0,400,0
238.2894744873047,82.4,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.79998779296875,3.0,400,0
243.4766082763672,92.7,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.1000061035156,3.0,400,0
243.69369506835938,92.7,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.1000061035156,3.0,400,0
243.89462280273438,92.7,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.0,3.0,400,0
244.09564208984375,92.7,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.8999938964844,3.0,400,0
244.2987060546875,92.7,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.8999938964844,3.0,400,0
249.4767303466797,103.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.0,3.0,400,0
249.71388244628906,103.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.0,3.0,400,0
249.9488525390625,103.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.8999938964844,3.0,400,0
250.17190551757812,103.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.8999938964844,3.0,400,0
250.3718719482422,103.0,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-393.8999938964844,3.0,400,0
257.4769287109375,113.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.6000061035156,3.0,400,0
257.7100830078125,113.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.5,3.0,400,0
257.925048828125,113.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.6000061035156,3.0,400,0
258.1471252441406,113.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.6000061035156,3.0,400,0
258.3481140136719,113.3,0.0,106.9625,0.0,1.0,397.20001220703125,3.0,-394.70001220703125,3.0,400,0
