time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
62.46270751953125,-51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.77999877929688,2.0,100,0
62.66474914550781,-51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.7699966430664,2.0,100,0
68.79768371582031,-41.2,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.66999816894531,2.0,100,0
69.0147933959961,-41.2,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.66999816894531,2.0,100,0
69.23590850830078,-41.2,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.66000366210938,2.0,100,0
69.43791198730469,-41.2,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.66000366210938,2.0,100,0
69.67288208007812,-41.2,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.66000366210938,2.0,100,0
75.79696655273438,-30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.81999969482422,2.0,100,0
76.00907897949219,-30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.81999969482422,2.0,100,0
76.21109771728516,-30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.83000183105469,2.0,100,0
76.44508361816406,-30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.81999969482422,2.0,100,0
76.64611053466797,-30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.81999969482422,2.0,100,0
83.79712677001953,-20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-97.98999786376953,2.0,100,0
84.01730346679688,-20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-97.98999786376953,2.0,100,0
84.21832275390625,-20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.0,2.0,100,0
84.42032623291016,-20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-97.98999786376953,2.0,100,0
84.62224578857422,-20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-97.98999786376953,2.0,100,0
106.7957763671875,-10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-101.80000305175781,2.0,100,0
107.02794647216797,-10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-101.80000305175781,2.0,100,0
107.22991943359375,-10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-101.80000305175781,2.0,100,0
107.429931640625,-10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-101.80000305175781,2.0,100,0
107.6329345703125,-10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-101.80999755859375,2.0,100,0
112.7959213256836,0.0,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-108.0199966430664,2.0,100,0
113.00409698486328,0.0,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-108.0199966430664,2.0,100,0
113.20811462402344,0.0,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-108.0199966430664,2.0,100,0
113.44210815429688,0.0,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-108.0199966430664,2.0,100,0
113.64308166503906,0.0,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-108.0199966430664,2.0,100,0
119.79615783691406,10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-106.2699966430664,2.0,100,0
120.01228332519531,10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-106.2699966430664,2.0,100,0
120.2132797241211,10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-106.2699966430664,2.0,100,0
120.4152603149414,10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-106.2699966430664,2.0,100,0
120.61723327636719,10.3,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-106.2699966430664,2.0,100,0
126.7953109741211,20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.7699966430664,2.0,100,0
127.03547668457031,20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.77999877929688,2.0,100,0
127.25743865966797,20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.77999877929688,2.0,100,0
127.45851135253906,20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.77999877929688,2.0,100,0
127.66051483154297,20.6,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-98.77999877929688,2.0,100,0
133.7954864501953,30.900000000000002,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-96.0999984741211,2.0,100,0
134.04261779785156,30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.0999984741211,2.0,100,0
134.29864501953125,30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.0999984741211,2.0,100,0
134.51365661621094,30.900000000000002,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.0999984741211,2.0,100,0
134.73770141601562,30.900000000000002,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-96.0999984741211,2.0,100,0
141.79476928710938,41.2,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-95.80000305175781,2.0,100,0
142.0059051513672,41.2,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-95.80000305175781,2.0,100,0
142.20787048339844,41.2,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-95.80000305175781,2.0,100,0
142.4088897705078,41.2,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-95.80000305175781,2.0,100,0
142.6108856201172,41.2,0.0,106.9625,0.0,1.0,96.83000183105469,2.0,-95.80000305175781,2.0,100,0
151.7950439453125,51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.08999633789062,2.0,100,0
152.02716064453125,51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.08999633789062,2.0,100,0
152.2621307373047,51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.08999633789062,2.0,100,0
152.4971160888672,51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.08000183105469,2.0,100,0
152.73114013671875,51.5,0.0,106.9625,0.0,1.0,96.81999969482422,2.0,-96.08999633789062,2.0,100,0
