time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
46.14450454711914,-61.800000000000004,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-295.010009765625,2.0,300,0
46.34759521484375,-61.800000000000004,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.9700012207031,2.0,300,0
46.613582611083984,-61.800000000000004,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.92999267578125,2.0,300,0
46.829612731933594,-61.800000000000004,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.9100036621094,2.0,300,0
51.93761444091797,-51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.8999938964844,2.0,300,0
52.18876266479492,-51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.8699951171875,2.0,300,0
52.423744201660156,-51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.8800048828125,2.0,300,0
52.65776443481445,-51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.8999938964844,2.0,300,0
52.92475509643555,-51.5,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-294.8900146484375,2.0,300,0
57.93781280517578,-41.2,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-294.6600036621094,2.0,300,0
58.16391372680664,-41.2,0.0,106.9625,0.0,1.0,296.80999755859375,2.0,-294.739990234375,2.0,300,0
58.364925384521484,-41.2,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-294.82000732421875,2.0,300,0
58.567909240722656,-41.2,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-294.8399963378906,2.0,300,0
58.83392333984375,-41.2,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.8500061035156,2.0,300,0
63.93789291381836,-30.900000000000002,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-295.9800109863281,2.0,300,0
64.17108917236328,-30.900000000000002,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-296.0,2.0,300,0
64.40604400634766,-30.900000000000002,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-296.010009765625,2.0,300,0
64.65206909179688,-30.900000000000002,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-295.9700012207031,2.0,300,0
64.9070816040039,-30.900000000000002,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-295.95001220703125,2.0,300,0
73.93721008300781,-25.75,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-296.9700012207031,2.0,300,0
74.19033813476562,-25.75,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-296.9599914550781,2.0,300,0
74.41305541992188,-25.75,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-296.92999267578125,2.0,300,0
74.64830017089844,-25.75,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-296.8800048828125,2.0,300,0
74.88233184814453,-25.75,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-296.8800048828125,2.0,300,0
79.9373550415039,-20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-297.7099914550781,2.0,300,0
80.18700408935547,-20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-297.6600036621094,2.0,300,0
80.42144775390625,-20.6,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-297.55999755859375,2.0,300,0
80.65654754638672,-20.6,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-297.42999267578125,2.0,300,0
80.89154052734375,-20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-297.2799987792969,2.0,300,0
86.93656921386719,-15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.05999755859375,2.0,300,0
87.15969848632812,-15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.0799865722656,2.0,300,0
87.36170196533203,-15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.1099853515625,2.0,300,0
87.56169891357422,-15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.1499938964844,2.0,300,0
87.76472473144531,-15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.1499938964844,2.0,300,0
99.93684387207031,-10.3,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.4700012207031,2.0,300,0
100.1390151977539,-10.3,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.3900146484375,2.0,300,0
100.33900451660156,-10.3,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.2699890136719,2.0,300,0
100.57408905029297,-10.3,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.1499938964844,2.0,300,0
100.77507019042969,-10.3,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-298.04998779296875,2.0,300,0
106.93606567382812,-5.15,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-300.29998779296875,3.0,300,0
107.17719268798828,-5.15,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-300.29998779296875,3.0,300,0
107.37820434570312,-5.15,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-300.29998779296875,3.0,300,0
107.58028411865234,-5.15,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-300.29998779296875,3.0,300,0
107.7822494506836,-5.15,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-300.29998779296875,3.0,300,0
114.936279296875,0.0,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-306.20001220703125,3.0,300,0
115.18550109863281,0.0,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-306.20001220703125,3.0,300,0
115.38947296142578,0.0,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-306.20001220703125,3.0,300,0
115.59150695800781,0.0,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-306.20001220703125,3.0,300,0
115.79048919677734,0.0,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-306.20001220703125,3.0,300,0
121.93619537353516,5.15,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-310.6000061035156,3.0,300,0
122.19168090820312,5.15,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-310.5,3.0,300,0
122.42568969726562,5.15,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-310.6000061035156,3.0,300,0
122.64168548583984,5.15,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-310.6000061035156,3.0,300,0
122.90968322753906,5.15,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-310.6000061035156,3.0,300,0
129.93582153320312,10.3,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-305.1000061035156,3.0,300,0
130.1627960205078,10.3,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-305.0,3.0,300,0
130.39791870117188,10.3,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-305.0,3.0,300,0
130.63189697265625,10.3,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-304.8999938964844,3.0,300,0
130.86587524414062,10.3,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-304.8999938964844,3.0,300,0
140.93508911132812,15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.3999938964844,3.0,300,0
141.17144775390625,15.450000000000001,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-294.3999938964844,3.0,300,0
141.43814086914062,15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.3999938964844,3.0,300,0
141.67320251464844,15.450000000000001,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-294.3999938964844,3.0,300,0
141.908203125,15.450000000000001,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-294.3999938964844,3.0,300,0
146.93519592285156,20.6,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-289.5,3.0,300,0
147.17535400390625,20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-289.5,3.0,300,0
147.41139221191406,20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-289.5,3.0,300,0
147.64439392089844,20.6,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-289.6000061035156,3.0,300,0
147.87960815429688,20.6,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-289.6000061035156,3.0,300,0
159.9345703125,25.75,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-290.0,3.0,300,0
160.14869689941406,25.75,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-290.0,3.0,300,0
160.4156951904297,25.75,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-290.0,3.0,300,0
160.65074157714844,25.75,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-290.0,3.0,300,0
160.91775512695312,25.75,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-290.0,3.0,300,0
165.93467712402344,30.900000000000002,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-290.79998779296875,3.0,300,0
166.18988037109375,30.900000000000002,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-290.79998779296875,3.0,300,0
166.42491149902344,30.900000000000002,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-290.79998779296875,3.0,300,0
166.65882873535156,30.900000000000002,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-290.79998779296875,3.0,300,0
166.89381408691406,30.900000000000002,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-290.8999938964844,3.0,300,0
172.93394470214844,41.2,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-292.5,3.0,300,0
173.16407775878906,41.2,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-292.6000061035156,3.0,300,0
173.43301391601562,41.2,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-292.6000061035156,3.0,300,0
173.70114135742188,41.2,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-292.6000061035156,3.0,300,0
173.9370574951172,41.2,0.0,106.9625,0.0,1.0,296.79998779296875,2.0,-292.6000061035156,3.0,300,0
178.93411254882812,51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-293.6000061035156,3.0,300,0
179.20823669433594,51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-293.6000061035156,3.0,300,0
179.47528076171875,51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-293.6000061035156,3.0,300,0
179.70921325683594,51.5,0.0,106.9625,0.0,1.0,296.7900085449219,2.0,-293.6000061035156,3.0,300,0
179.94520568847656,51.5,0.0,106.9625,0.0,1.0,296.7799987792969,2.0,-293.6000061035156,3.0,300,0
184.93492126464844,61.800000000000004,0.0,106.9625,0.0,1.0,296.7699890136719,2.0,-294.29998779296875,3.0,300,0
185.182373046875,61.800000000000004,0.0,106.9625,0.0,1.0,296.7699890136719,2.0,-294.29998779296875,3.0,300,0
185.41734313964844,61.800000000000004,0.0,106.9625,0.0,1.0,296.7699890136719,2.0,-294.29998779296875,3.0,300,0
185.6523895263672,61.800000000000004,0.0,106.9625,0.0,1.0,296.7699890136719,2.0,-294.29998779296875,3.0,300,0
185.8874053955078,61.800000000000004,0.0,106.9625,0.0,1.0,296.7699890136719,2.0,-294.20001220703125,3.0,300,0
190.93344116210938,72.1,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.70001220703125,3.0,300,0
191.1594696044922,72.1,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.70001220703125,3.0,300,0
191.45948791503906,72.1,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.70001220703125,3.0,300,0
191.69354248046875,72.1,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.70001220703125,3.0,300,0
191.9606170654297,72.1,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.70001220703125,3.0,300,0
196.93356323242188,82.4,0.0,106.9625,0.0,1.0,296.8500061035156,2.0,-295.0,3.0,300,0
197.16372680664062,82.4,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.0,3.0,300,0
197.39866638183594,82.4,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.0,3.0,300,0
197.6336669921875,82.4,0.0,106.9625,0.0,1.0,296.8500061035156,2.0,-295.0,3.0,300,0
197.86770629882812,82.4,0.0,106.9625,0.0,1.0,296.8500061035156,2.0,-295.1000061035156,3.0,300,0
203.93382263183594,92.7,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.29998779296875,3.0,300,0
204.1709442138672,92.7,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.29998779296875,3.0,300,0
204.40687561035156,92.7,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.29998779296875,3.0,300,0
204.63998413085938,92.7,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.29998779296875,3.0,300,0
204.8748779296875,92.7,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.29998779296875,3.0,300,0
209.9329376220703,103.0,0.0,106.9625,0.0,1.0,296.82000732421875,2.0,-295.3999938964844,3.0,300,0
210.1790313720703,103.0,0.0,106.9625,0.0,1.0,296.8299865722656,2.0,-295.3999938964844,3.0,300,0
210.41407775878906,103.0,0.0,106.9625,0.0,1.0,296.8299865722656,2.0,-295.3999938964844,3.0,300,0
210.64808654785156,103.0,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.3999938964844,3.0,300,0
210.88211059570312,103.0,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.3999938964844,3.0,300,0
214.93309020996094,113.3,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-294.8999938964844,3.0,300,0
215.15296936035156,113.3,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.1000061035156,3.0,300,0
215.38514709472656,113.3,0.0,106.9625,0.0,1.0,296.8299865722656,2.0,-295.29998779296875,3.0,300,0
215.6201629638672,113.3,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.3999938964844,3.0,300,0
215.856201171875,113.3,0.0,106.9625,0.0,1.0,296.8399963378906,2.0,-295.5,3.0,300,0
