time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
107.18376159667969,15.450000000000001,0.0,105.0322,,0.0,496.79998779296875,3.0,-487.1000061035156,3.0,500,0
107.35074615478516,15.450000000000001,0.0,105.0322,,0.0,496.79998779296875,3.0,-487.1000061035156,3.0,500,0
110.63770294189453,20.6,0.0,105.0322,,0.0,496.79998779296875,3.0,-489.8999938964844,3.0,500,0
110.82181549072266,20.6,0.0,105.0322,,0.0,496.79998779296875,3.0,-489.8999938964844,3.0,500,0
111.02384185791016,20.6,0.0,105.0322,,0.0,496.79998779296875,3.0,-489.8999938964844,3.0,500,0
111.19283294677734,20.6,0.0,105.0322,,0.0,496.79998779296875,3.0,-489.8999938964844,3.0,500,0
111.37184143066406,20.6,0.0,105.0322,,0.0,496.79998779296875,3.0,-489.8999938964844,3.0,500,0
114.6378402709961,25.75,0.0,105.0322,,0.0,496.79998779296875,3.0,-492.0,3.0,500,0
114.79694366455078,25.75,0.0,105.0322,,0.0,496.79998779296875,3.0,-492.0,3.0,500,0
114.96493530273438,25.75,0.0,105.0322,,0.0,496.79998779296875,3.0,-492.0,3.0,500,0
115.14505004882812,25.75,0.0,105.0322,,0.0,496.79998779296875,3.0,-492.0,3.0,500,0
115.3019790649414,25.75,0.0,105.0322,,0.0,496.79998779296875,3.0,-492.0,3.0,500,0
120.63797760009766,30.900000000000002,0.0,105.0322,,0.0,496.79998779296875,3.0,-493.3999938964844,3.0,500,0
120.80513763427734,30.900000000000002,0.0,105.0322,,0.0,496.79998779296875,3.0,-493.3999938964844,3.0,500,0
120.97309112548828,30.900000000000002,0.0,105.0322,,0.0,496.79998779296875,3.0,-493.3999938964844,3.0,500,0
121.17511749267578,30.900000000000002,0.0,105.0322,,0.0,496.79998779296875,3.0,-493.3999938964844,3.0,500,0
121.34212493896484,30.900000000000002,0.0,105.0322,,0.0,496.79998779296875,3.0,-493.29998779296875,3.0,500,0
138.63748168945312,41.2,0.0,105.0322,,0.0,496.79998779296875,3.0,-494.8999938964844,3.0,500,0
138.81459045410156,41.2,0.0,105.0322,,0.0,496.79998779296875,3.0,-494.8999938964844,3.0,500,0
138.9826202392578,41.2,0.0,105.0322,,0.0,496.79998779296875,3.0,-494.8999938964844,3.0,500,0
139.150634765625,41.2,0.0,105.0322,,0.0,496.79998779296875,3.0,-494.8999938964844,3.0,500,0
139.31861877441406,41.2,0.0,105.0322,,0.0,496.79998779296875,3.0,-494.8999938964844,3.0,500,0
143.6365966796875,51.5,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.5,3.0,500,0
143.83575439453125,51.5,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.6000061035156,3.0,500,0
144.02377319335938,51.5,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.5,3.0,500,0
144.1928253173828,51.5,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.5,3.0,500,0
144.35977172851562,51.5,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.5,3.0,500,0
151.63682556152344,61.800000000000004,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
151.8099822998047,61.800000000000004,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
151.99899291992188,61.800000000000004,0.0,105.0322,,0.0,496.70001220703125,3.0,-495.8999938964844,3.0,500,0
152.16702270507812,61.800000000000004,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
152.3350372314453,61.800000000000004,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
157.635986328125,72.1,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
157.818115234375,72.1,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
158.00616455078125,72.1,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
158.17413330078125,72.1,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.0,3.0,500,0
158.34219360351562,72.1,0.0,105.0322,,0.0,496.70001220703125,3.0,-495.8999938964844,3.0,500,0
164.6361846923828,82.4,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
164.81329345703125,82.4,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
164.9813232421875,82.4,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.1000061035156,3.0,500,0
165.14834594726562,82.4,0.0,105.0322,,0.0,496.70001220703125,3.0,-496.1000061035156,3.0,500,0
165.3173370361328,82.4,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
170.6363525390625,92.7,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
170.82247924804688,92.7,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
170.98948669433594,92.7,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
171.15647888183594,92.7,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
171.3594970703125,92.7,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
178.6355743408203,103.0,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.79998779296875,3.0,500,0
178.8096923828125,103.0,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.79998779296875,3.0,500,0
178.99871826171875,103.0,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.79998779296875,3.0,500,0
179.1656951904297,103.0,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.79998779296875,3.0,500,0
179.36671447753906,103.0,0.0,105.0322,,0.0,496.79998779296875,3.0,-495.79998779296875,3.0,500,0
183.63571166992188,113.3,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
183.80282592773438,113.3,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
183.9708251953125,113.3,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.1000061035156,3.0,500,0
184.1388397216797,113.3,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.0,3.0,500,0
184.3068389892578,113.3,0.0,105.0322,,0.0,496.79998779296875,3.0,-496.0,3.0,500,0
