time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
81.79426574707031,-15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-419.1000061035156,3.0,450,0
85.14118957519531,-10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-400.20001220703125,3.0,450,0
85.29833984375,-10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-400.20001220703125,3.0,450,0
85.46434783935547,-10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-400.20001220703125,3.0,450,0
85.63333129882812,-10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-400.20001220703125,3.0,450,0
85.79938507080078,-10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-400.20001220703125,3.0,450,0
89.14128875732422,-5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-383.0,3.0,450,0
89.303466796875,-5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-382.8999938964844,3.0,450,0
89.48546600341797,-5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-382.8999938964844,3.0,450,0
89.64146423339844,-5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-382.8999938964844,3.0,450,0
89.82249450683594,-5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-382.8999938964844,3.0,450,0
92.14141082763672,0.0,0.0,105.0322,,0.0,446.20001220703125,3.0,-379.0,3.0,450,0
92.34652709960938,0.0,0.0,105.0322,,0.0,446.20001220703125,3.0,-379.0,3.0,450,0
92.51457977294922,0.0,0.0,105.0322,,0.0,446.20001220703125,3.0,-379.0,3.0,450,0
92.716552734375,0.0,0.0,105.0322,,0.0,446.20001220703125,3.0,-379.0,3.0,450,0
92.88256072998047,0.0,0.0,105.0322,,0.0,446.20001220703125,3.0,-379.0,3.0,450,0
96.14154052734375,5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-389.5,3.0,450,0
96.31861114501953,5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-389.5,3.0,450,0
96.49964141845703,5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-389.5,3.0,450,0
96.6556167602539,5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-389.5,3.0,450,0
96.82365417480469,5.15,0.0,105.0322,,0.0,446.20001220703125,3.0,-389.5,3.0,450,0
100.14167022705078,10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-406.79998779296875,3.0,450,0
100.29074096679688,10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-406.8999938964844,3.0,450,0
100.45974731445312,10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-406.8999938964844,3.0,450,0
100.62674713134766,10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-406.8999938964844,3.0,450,0
100.79377746582031,10.3,0.0,105.0322,,0.0,446.20001220703125,3.0,-406.8999938964844,3.0,450,0
103.14069366455078,15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-423.1000061035156,3.0,450,0
103.29786682128906,15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-423.1000061035156,3.0,450,0
103.46685028076172,15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-423.1000061035156,3.0,450,0
103.6678695678711,15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-423.1000061035156,3.0,450,0
103.84883880615234,15.450000000000001,0.0,105.0322,,0.0,446.20001220703125,3.0,-423.1000061035156,3.0,450,0
107.14081573486328,20.6,0.0,105.0322,,0.0,446.20001220703125,3.0,-434.3999938964844,3.0,450,0
107.31890869140625,20.6,0.0,105.0322,,0.0,446.20001220703125,3.0,-434.3999938964844,3.0,450,0
107.47509002685547,20.6,0.0,105.0322,,0.0,446.20001220703125,3.0,-434.3999938964844,3.0,450,0
107.65597534179688,20.6,0.0,105.0322,,0.0,446.20001220703125,3.0,-434.29998779296875,3.0,450,0
107.81194305419922,20.6,0.0,105.0322,,0.0,446.20001220703125,3.0,-434.29998779296875,3.0,450,0
110.140869140625,25.75,0.0,105.0322,,0.0,446.20001220703125,3.0,-441.29998779296875,3.0,450,0
110.28202819824219,25.75,0.0,105.0322,,0.0,446.20001220703125,3.0,-441.29998779296875,3.0,450,0
110.48406219482422,25.75,0.0,105.0322,,0.0,446.20001220703125,3.0,-441.29998779296875,3.0,450,0
110.6520767211914,25.75,0.0,105.0322,,0.0,446.20001220703125,3.0,-441.29998779296875,3.0,450,0
110.82003784179688,25.75,0.0,105.0322,,0.0,446.20001220703125,3.0,-441.29998779296875,3.0,450,0
114.14094543457031,30.900000000000002,0.0,105.0322,,0.0,446.20001220703125,3.0,-444.8999938964844,3.0,450,0
114.29008483886719,30.900000000000002,0.0,105.0322,,0.0,446.20001220703125,3.0,-444.8999938964844,3.0,450,0
114.47116088867188,30.900000000000002,0.0,105.0322,,0.0,446.20001220703125,3.0,-444.8999938964844,3.0,450,0
114.6621322631836,30.900000000000002,0.0,105.0322,,0.0,446.20001220703125,3.0,-445.0,3.0,450,0
114.82818603515625,30.900000000000002,0.0,105.0322,,0.0,446.20001220703125,3.0,-445.0,3.0,450,0
125.14024353027344,41.2,0.0,105.0322,,0.0,446.5,3.0,-448.1000061035156,3.0,450,0
125.2994384765625,41.2,0.0,105.0322,,0.0,446.6000061035156,3.0,-448.1000061035156,3.0,450,0
125.50144958496094,41.2,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.1000061035156,3.0,450,0
125.66946411132812,41.2,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.1000061035156,3.0,450,0
125.84947967529297,41.2,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.1000061035156,3.0,450,0
129.14041137695312,51.5,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.3999938964844,3.0,450,0
129.306640625,51.5,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.3999938964844,3.0,450,0
129.50755310058594,51.5,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.3999938964844,3.0,450,0
129.70957946777344,51.5,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.3999938964844,3.0,450,0
129.91058349609375,51.5,0.0,105.0322,,0.0,446.70001220703125,3.0,-448.3999938964844,3.0,450,0
133.14053344726562,61.800000000000004,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
133.31063842773438,61.800000000000004,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
133.47860717773438,61.800000000000004,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
133.64671325683594,61.800000000000004,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
133.81471252441406,61.800000000000004,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
137.13961791992188,72.1,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.3999938964844,3.0,450,0
137.31578063964844,72.1,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.3999938964844,3.0,450,0
137.48277282714844,72.1,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.3999938964844,3.0,450,0
137.6517791748047,72.1,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.3999938964844,3.0,450,0
137.82078552246094,72.1,0.0,105.0322,,0.0,446.79998779296875,3.0,-448.3999938964844,3.0,450,0
141.1398162841797,82.4,0.0,105.0322,,0.0,446.70001220703125,3.0,-447.79998779296875,3.0,450,0
141.3238983154297,82.4,0.0,105.0322,,0.0,446.70001220703125,3.0,-447.8999938964844,3.0,450,0
141.50390625,82.4,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.8999938964844,3.0,450,0
141.69189453125,82.4,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.8999938964844,3.0,450,0
141.8719024658203,82.4,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.8999938964844,3.0,450,0
145.13983154296875,92.7,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
145.3280029296875,92.7,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
145.4960174560547,92.7,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
145.66502380371094,92.7,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
145.83309936523438,92.7,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
149.1399383544922,103.0,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
149.3340301513672,103.0,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
149.5031280517578,103.0,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
149.6701202392578,103.0,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
149.8370361328125,103.0,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.6000061035156,3.0,450,0
153.13906860351562,113.3,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.5,3.0,450,0
153.30621337890625,113.3,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.5,3.0,450,0
153.4732208251953,113.3,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.5,3.0,450,0
153.6422119140625,113.3,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.5,3.0,450,0
153.80821228027344,113.3,0.0,105.0322,,0.0,446.79998779296875,3.0,-447.5,3.0,450,0
