time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
135.8676300048828,-10.3,0.0,105.0322,,0.0,377.0,3.0,-382.20001220703125,3.0,380,0
136.0597381591797,-10.3,0.0,105.0322,,0.0,377.0,3.0,-382.20001220703125,3.0,380,0
136.22671508789062,-10.3,0.0,105.0322,,0.0,377.0,3.0,-382.20001220703125,3.0,380,0
136.3947296142578,-10.3,0.0,105.0322,,0.0,377.0,3.0,-382.20001220703125,3.0,380,0
136.56275939941406,-10.3,0.0,105.0322,,0.0,377.0,3.0,-382.1000061035156,3.0,380,0
142.8668212890625,-5.15,0.0,105.0322,,0.0,377.0,3.0,-385.0,3.0,380,0
143.0309295654297,-5.15,0.0,105.0322,,0.0,377.0,3.0,-385.0,3.0,380,0
143.19998168945312,-5.15,0.0,105.0322,,0.0,377.0,3.0,-385.0,3.0,380,0
143.36590576171875,-5.15,0.0,105.0322,,0.0,377.0,3.0,-385.0,3.0,380,0
143.53298950195312,-5.15,0.0,105.0322,,0.0,377.0,3.0,-385.0,3.0,380,0
149.8669891357422,0.0,0.0,105.0322,,0.0,377.0,3.0,-387.8999938964844,3.0,380,0
150.037109375,0.0,0.0,105.0322,,0.0,377.0,3.0,-387.8999938964844,3.0,380,0
150.20513916015625,0.0,0.0,105.0322,,0.0,377.0,3.0,-387.8999938964844,3.0,380,0
150.37110900878906,0.0,0.0,105.0322,,0.0,377.0,3.0,-387.8999938964844,3.0,380,0
150.5381622314453,0.0,0.0,105.0322,,0.0,377.0,3.0,-387.8999938964844,3.0,380,0
157.86622619628906,5.15,0.0,105.0322,,0.0,377.0,3.0,-386.5,3.0,380,0
158.04031372070312,5.15,0.0,105.0322,,0.0,377.0,3.0,-386.5,3.0,380,0
158.22235107421875,5.15,0.0,105.0322,,0.0,377.0,3.0,-386.5,3.0,380,0
158.41131591796875,5.15,0.0,105.0322,,0.0,377.0,3.0,-386.5,3.0,380,0
158.57736206054688,5.15,0.0,105.0322,,0.0,377.0,3.0,-386.5,3.0,380,0
167.8665008544922,10.3,0.0,105.0322,,0.0,377.0,3.0,-381.0,3.0,380,0
168.04962158203125,10.3,0.0,105.0322,,0.0,377.0,3.0,-381.0,3.0,380,0
168.21661376953125,10.3,0.0,105.0322,,0.0,377.0,3.0,-381.0,3.0,380,0
168.38462829589844,10.3,0.0,105.0322,,0.0,377.0,3.0,-381.0,3.0,380,0
168.5516357421875,10.3,0.0,105.0322,,0.0,377.0,3.0,-381.0,3.0,380,0
174.86569213867188,15.450000000000001,0.0,105.0322,,0.0,377.0,3.0,-376.29998779296875,3.0,380,0
175.0557861328125,15.450000000000001,0.0,105.0322,,0.0,377.0,3.0,-376.29998779296875,3.0,380,0
175.2228240966797,15.450000000000001,0.0,105.0322,,0.0,377.0,3.0,-376.29998779296875,3.0,380,0
175.39183044433594,15.450000000000001,0.0,105.0322,,0.0,377.0,3.0,-376.29998779296875,3.0,380,0
175.55783081054688,15.450000000000001,0.0,105.0322,,0.0,377.0,3.0,-376.29998779296875,3.0,380,0
180.86582946777344,20.6,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
181.0619659423828,20.6,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
181.22994995117188,20.6,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
181.3990020751953,20.6,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
181.5789794921875,20.6,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
188.86602783203125,25.75,0.0,105.0322,,0.0,377.0,3.0,-374.0,3.0,380,0
189.03619384765625,25.75,0.0,105.0322,,0.0,377.0,3.0,-374.0,3.0,380,0
189.20521545410156,25.75,0.0,105.0322,,0.0,377.0,3.0,-374.0,3.0,380,0
189.3851776123047,25.75,0.0,105.0322,,0.0,377.0,3.0,-374.0,3.0,380,0
189.57318115234375,25.75,0.0,105.0322,,0.0,377.0,3.0,-374.0,3.0,380,0
195.86524963378906,30.900000000000002,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
196.04336547851562,30.900000000000002,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
196.2113800048828,30.900000000000002,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
196.3923797607422,30.900000000000002,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
196.5809783935547,30.900000000000002,0.0,105.0322,,0.0,377.0,3.0,-374.20001220703125,3.0,380,0
201.8654327392578,41.2,0.0,105.0322,,0.0,377.0,3.0,-374.8999938964844,3.0,380,0
202.0625457763672,41.2,0.0,105.0322,,0.0,377.0,3.0,-374.8999938964844,3.0,380,0
202.25152587890625,41.2,0.0,105.0322,,0.0,377.0,3.0,-374.8999938964844,3.0,380,0
202.4217071533203,41.2,0.0,105.0322,,0.0,377.0,3.0,-374.8999938964844,3.0,380,0
202.62158203125,41.2,0.0,105.0322,,0.0,377.0,3.0,-374.8999938964844,3.0,380,0
209.86463928222656,51.5,0.0,105.0322,,0.0,377.0,3.0,-375.70001220703125,3.0,380,0
210.0567626953125,51.5,0.0,105.0322,,0.0,377.0,3.0,-375.70001220703125,3.0,380,0
210.22377014160156,51.5,0.0,105.0322,,0.0,377.0,3.0,-375.70001220703125,3.0,380,0
210.39077758789062,51.5,0.0,105.0322,,0.0,377.0,3.0,-375.70001220703125,3.0,380,0
210.5577850341797,51.5,0.0,105.0322,,0.0,377.0,3.0,-375.70001220703125,3.0,380,0
215.8647918701172,61.800000000000004,0.0,105.0322,,0.0,377.0,3.0,-376.1000061035156,3.0,380,0
216.02590942382812,61.800000000000004,0.0,105.0322,,0.0,377.0,3.0,-376.1000061035156,3.0,380,0
216.19398498535156,61.800000000000004,0.0,105.0322,,0.0,377.0,3.0,-376.1000061035156,3.0,380,0
216.3618927001953,61.800000000000004,0.0,105.0322,,0.0,377.0,3.0,-376.1000061035156,3.0,380,0
216.52993774414062,61.800000000000004,0.0,105.0322,,0.0,377.0,3.0,-376.1000061035156,3.0,380,0
220.8649444580078,72.1,0.0,105.0322,,0.0,377.0,3.0,-376.5,3.0,380,0
221.03208923339844,72.1,0.0,105.0322,,0.0,377.0,3.0,-376.5,3.0,380,0
221.20106506347656,72.1,0.0,105.0322,,0.0,377.0,3.0,-376.5,3.0,380,0
221.36807250976562,72.1,0.0,105.0322,,0.0,377.0,3.0,-376.5,3.0,380,0
221.53506469726562,72.1,0.0,105.0322,,0.0,377.0,3.0,-376.5,3.0,380,0
225.86407470703125,82.4,0.0,105.0322,,0.0,377.0,3.0,-376.79998779296875,3.0,380,0
226.03622436523438,82.4,0.0,105.0322,,0.0,377.0,3.0,-376.79998779296875,3.0,380,0
226.20327758789062,82.4,0.0,105.0322,,0.0,377.0,3.0,-376.79998779296875,3.0,380,0
226.37022399902344,82.4,0.0,105.0322,,0.0,377.0,3.0,-376.79998779296875,3.0,380,0
226.53822326660156,82.4,0.0,105.0322,,0.0,377.0,3.0,-376.79998779296875,3.0,380,0
230.8642120361328,92.7,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
231.03932189941406,92.7,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
231.2073516845703,92.7,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
231.3754425048828,92.7,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
231.5423583984375,92.7,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
235.86436462402344,103.0,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
236.04847717285156,103.0,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
236.21546936035156,103.0,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
236.38247680664062,103.0,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
236.55148315429688,103.0,0.0,105.0322,,0.0,377.0,3.0,-376.8999938964844,3.0,380,0
240.86448669433594,113.3,0.0,105.0322,,0.0,377.0,3.0,-377.1000061035156,3.0,380,0
241.05361938476562,113.3,0.0,105.0322,,0.0,377.0,3.0,-377.1000061035156,3.0,380,0
241.2216033935547,113.3,0.0,105.0322,,0.0,377.0,3.0,-377.0,3.0,380,0
241.38861083984375,113.3,0.0,105.0322,,0.0,377.0,3.0,-377.0,3.0,380,0
241.55465698242188,113.3,0.0,105.0322,,0.0,377.0,3.0,-377.0,3.0,380,0
