time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
145.28199768066406,5.15,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.29998779296875,3.0,450,0
145.44796752929688,5.15,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.29998779296875,3.0,450,0
149.7550506591797,10.3,0.0,27.3625,,0.0,447.1000061035156,3.0,-447.79998779296875,3.0,450,0
149.953125,10.3,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.1000061035156,3.0,450,0
150.12013244628906,10.3,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.1000061035156,3.0,450,0
150.2881317138672,10.3,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.20001220703125,3.0,450,0
150.45611572265625,10.3,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.20001220703125,3.0,450,0
159.75527954101562,15.450000000000001,0.0,27.3625,,0.0,447.1000061035156,3.0,-449.0,3.0,450,0
159.92738342285156,15.450000000000001,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.8999938964844,3.0,450,0
160.0944061279297,15.450000000000001,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.8999938964844,3.0,450,0
160.26239013671875,15.450000000000001,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.8999938964844,3.0,450,0
160.4293975830078,15.450000000000001,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.79998779296875,3.0,450,0
168.75454711914062,20.6,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
168.931640625,20.6,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
169.10060119628906,20.6,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
169.26663208007812,20.6,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
169.43565368652344,20.6,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
176.75477600097656,25.75,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
176.93685913085938,25.75,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
177.10487365722656,25.75,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
177.27084350585938,25.75,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
177.43789672851562,25.75,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
190.754150390625,30.900000000000002,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.0,3.0,450,0
190.94325256347656,30.900000000000002,0.0,27.3625,,0.0,447.1000061035156,3.0,-448.0,3.0,450,0
191.1112518310547,30.900000000000002,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
191.27723693847656,30.900000000000002,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
191.4452667236328,30.900000000000002,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
195.75430297851562,41.2,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
195.9143829345703,41.2,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
196.0813751220703,41.2,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
196.24839782714844,41.2,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
196.4163818359375,41.2,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
200.75341796875,51.5,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
200.9195098876953,51.5,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
201.0854949951172,51.5,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
201.25453186035156,51.5,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
201.42153930664062,51.5,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
205.75352478027344,61.800000000000004,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
205.92367553710938,61.800000000000004,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
206.09173583984375,61.800000000000004,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
206.2586669921875,61.800000000000004,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
206.4276580810547,61.800000000000004,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.1000061035156,3.0,450,0
214.75379943847656,72.1,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
214.92987060546875,72.1,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
215.09811401367188,72.1,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
215.26490783691406,72.1,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
215.4329376220703,72.1,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
220.7529754638672,82.4,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
220.9370880126953,82.4,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
221.10507202148438,82.4,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
221.27308654785156,82.4,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
221.44107055664062,82.4,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
225.7531280517578,92.7,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
225.91122436523438,92.7,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
226.0771942138672,92.7,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
226.2442169189453,92.7,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
226.41122436523438,92.7,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
231.75328063964844,103.0,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
231.9133758544922,103.0,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
232.08236694335938,103.0,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
232.2503662109375,103.0,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
232.41737365722656,103.0,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
239.7524871826172,113.3,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
239.92059326171875,113.3,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
240.08853149414062,113.3,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
240.256591796875,113.3,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
240.42459106445312,113.3,0.0,27.3625,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
