time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
114.5639419555664,-15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
114.73260498046875,-15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
119.07266235351562,-10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
119.23369598388672,-10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
119.40276336669922,-10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
119.56970977783203,-10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
119.73575592041016,-10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
123.07272338867188,-5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
123.23979949951172,-5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
123.40687561035156,-5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
123.57585906982422,-5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.70001220703125,3.0,450,0
123.74385833740234,-5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.79998779296875,3.0,450,0
128.0728759765625,0.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.3999938964844,3.0,450,0
128.2459716796875,0.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.3999938964844,3.0,450,0
128.41400146484375,0.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.3999938964844,3.0,450,0
128.58299255371094,0.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.3999938964844,3.0,450,0
128.7480010986328,0.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.3999938964844,3.0,450,0
132.07200622558594,5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
132.24905395507812,5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
132.41610717773438,5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
132.58309936523438,5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
132.7501220703125,5.15,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
137.07211303710938,10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.8999938964844,3.0,450,0
137.2542266845703,10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.8999938964844,3.0,450,0
137.4222412109375,10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.8999938964844,3.0,450,0
137.5912322998047,10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.79998779296875,3.0,450,0
137.75831604003906,10.3,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.79998779296875,3.0,450,0
141.072265625,15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.70001220703125,3.0,450,0
141.22732543945312,15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.70001220703125,3.0,450,0
141.39540100097656,15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.70001220703125,3.0,450,0
141.56332397460938,15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.70001220703125,3.0,450,0
141.73133850097656,15.450000000000001,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.70001220703125,3.0,450,0
145.07235717773438,20.6,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
145.23240661621094,20.6,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
145.4004364013672,20.6,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
145.5684814453125,20.6,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
145.7354736328125,20.6,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
149.07150268554688,25.75,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
149.23855590820312,25.75,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
149.4065704345703,25.75,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
149.5725860595703,25.75,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
149.7395782470703,25.75,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.5,3.0,450,0
154.07159423828125,30.900000000000002,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.29998779296875,3.0,450,0
154.2447052001953,30.900000000000002,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.29998779296875,3.0,450,0
154.42572021484375,30.900000000000002,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.29998779296875,3.0,450,0
154.5807342529297,30.900000000000002,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.29998779296875,3.0,450,0
154.7476806640625,30.900000000000002,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.29998779296875,3.0,450,0
165.07188415527344,41.2,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.20001220703125,3.0,450,0
165.26400756835938,41.2,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.20001220703125,3.0,450,0
165.4190216064453,41.2,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.20001220703125,3.0,450,0
165.58702087402344,41.2,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.20001220703125,3.0,450,0
165.7540283203125,41.2,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.20001220703125,3.0,450,0
169.0709991455078,51.5,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.3999938964844,3.0,450,0
169.22511291503906,51.5,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.3999938964844,3.0,450,0
169.3931427001953,51.5,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.3999938964844,3.0,450,0
169.5611572265625,51.5,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.3999938964844,3.0,450,0
169.74114990234375,51.5,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.3999938964844,3.0,450,0
174.0711212158203,61.800000000000004,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
174.23223876953125,61.800000000000004,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
174.4132843017578,61.800000000000004,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
174.5692596435547,61.800000000000004,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
174.73731994628906,61.800000000000004,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
179.0712432861328,72.1,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.8999938964844,3.0,450,0
179.24038696289062,72.1,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.0,3.0,450,0
179.4084014892578,72.1,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.0,3.0,450,0
179.57540893554688,72.1,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.1000061035156,3.0,450,0
179.74240112304688,72.1,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.1000061035156,3.0,450,0
185.07046508789062,82.4,0.0,77.1125,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
185.2455596923828,82.4,0.0,77.1125,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
185.41156005859375,82.4,0.0,77.1125,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
185.57855224609375,82.4,0.0,77.1125,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
185.74752807617188,82.4,0.0,77.1125,,0.0,447.29998779296875,3.0,-447.20001220703125,3.0,450,0
190.07058715820312,92.7,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
190.251708984375,92.7,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
190.41969299316406,92.7,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
190.58770751953125,92.7,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
190.75570678710938,92.7,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
194.07069396972656,103.0,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
194.22581481933594,103.0,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
194.39378356933594,103.0,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
194.56077575683594,103.0,0.0,77.1125,,0.0,447.29998779296875,3.0,-446.6000061035156,3.0,450,0
194.7288360595703,103.0,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
200.07086181640625,113.3,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
200.23394775390625,113.3,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
200.4009552001953,113.3,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
200.56997680664062,113.3,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
200.7396697998047,113.3,0.0,77.1125,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
