time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
19.000499725341797,-82.4,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.0,3.0,450,0
19.202465057373047,-82.4,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.0,3.0,450,0
19.3695068359375,-82.4,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
21.681474685668945,-72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
21.839569091796875,-72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
22.00756072998047,-72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
22.18857192993164,-72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
22.344589233398438,-72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
25.680538177490234,-61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.20001220703125,3.0,450,0
25.847715377807617,-61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.20001220703125,3.0,450,0
26.015714645385742,-61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.1000061035156,3.0,450,0
26.183712005615234,-61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.1000061035156,3.0,450,0
26.351726531982422,-61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.20001220703125,3.0,450,0
29.680625915527344,-51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.20001220703125,3.0,450,0
29.821752548217773,-51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.20001220703125,3.0,450,0
30.023807525634766,-51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.20001220703125,3.0,450,0
30.20479393005371,-51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.20001220703125,3.0,450,0
30.392803192138672,-51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.20001220703125,3.0,450,0
33.68082046508789,-41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-442.29998779296875,3.0,450,0
33.83082580566406,-41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-442.29998779296875,3.0,450,0
33.998878479003906,-41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-442.29998779296875,3.0,450,0
34.166839599609375,-41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-442.20001220703125,3.0,450,0
34.346927642822266,-41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-442.20001220703125,3.0,450,0
38.68087387084961,-30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.0,3.0,450,0
38.837039947509766,-30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.1000061035156,3.0,450,0
39.03803634643555,-30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.1000061035156,3.0,450,0
39.22105026245117,-30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.1000061035156,3.0,450,0
39.37504196166992,-30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.1000061035156,3.0,450,0
46.6801643371582,-25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-438.6000061035156,3.0,450,0
46.84723663330078,-25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-438.6000061035156,3.0,450,0
47.016258239746094,-25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-438.6000061035156,3.0,450,0
47.19623565673828,-25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-438.6000061035156,3.0,450,0
47.352256774902344,-25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-438.6000061035156,3.0,450,0
51.68022918701172,-20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-436.5,3.0,450,0
51.85539245605469,-20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-436.6000061035156,3.0,450,0
52.036407470703125,-20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-436.6000061035156,3.0,450,0
52.19139099121094,-20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-436.6000061035156,3.0,450,0
52.358402252197266,-20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-436.6000061035156,3.0,450,0
54.680381774902344,-15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-434.70001220703125,3.0,450,0
54.892494201660156,-15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-434.70001220703125,3.0,450,0
55.09441375732422,-15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-434.70001220703125,3.0,450,0
55.29650115966797,-15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-434.6000061035156,3.0,450,0
55.479427337646484,-15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-434.6000061035156,3.0,450,0
58.67948532104492,-10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.5,3.0,450,0
58.85158920288086,-10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.3999938964844,3.0,450,0
59.00659942626953,-10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.3999938964844,3.0,450,0
59.17454528808594,-10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.3999938964844,3.0,450,0
59.343589782714844,-10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.3999938964844,3.0,450,0
61.679561614990234,-5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.5,3.0,450,0
61.845645904541016,-5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.5,3.0,450,0
62.01366424560547,-5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.5,3.0,450,0
62.181671142578125,-5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.6000061035156,3.0,450,0
62.348663330078125,-5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.5,3.0,450,0
64.67955780029297,0.0,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.3999938964844,3.0,450,0
64.8527603149414,0.0,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.3999938964844,3.0,450,0
65.03377532958984,0.0,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.3999938964844,3.0,450,0
65.19173431396484,0.0,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.3999938964844,3.0,450,0
65.35777282714844,0.0,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.29998779296875,3.0,450,0
67.67974090576172,5.15,0.0,77.1125,,0.0,446.70001220703125,3.0,-432.70001220703125,3.0,450,0
67.82683563232422,5.15,0.0,77.1125,,0.0,446.70001220703125,3.0,-432.70001220703125,3.0,450,0
67.99488830566406,5.15,0.0,77.1125,,0.0,446.70001220703125,3.0,-432.70001220703125,3.0,450,0
68.17674255371094,5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.70001220703125,3.0,450,0
68.33085632324219,5.15,0.0,77.1125,,0.0,446.79998779296875,3.0,-432.70001220703125,3.0,450,0
70.6797103881836,10.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-433.8999938964844,3.0,450,0
70.846923828125,10.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-434.0,3.0,450,0
71.00199890136719,10.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-434.0,3.0,450,0
71.2029037475586,10.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-434.0,3.0,450,0
71.37088012695312,10.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-433.8999938964844,3.0,450,0
74.67991638183594,15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-435.3999938964844,3.0,450,0
74.84001922607422,15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-435.3999938964844,3.0,450,0
75.0090103149414,15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-435.3999938964844,3.0,450,0
75.21101379394531,15.450000000000001,0.0,77.1125,,0.0,446.79998779296875,3.0,-435.3999938964844,3.0,450,0
75.39204406738281,15.450000000000001,0.0,77.1125,,0.0,446.70001220703125,3.0,-435.3999938964844,3.0,450,0
77.6789779663086,20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-437.20001220703125,3.0,450,0
77.8490982055664,20.6,0.0,77.1125,,0.0,446.70001220703125,3.0,-437.20001220703125,3.0,450,0
78.01810455322266,20.6,0.0,77.1125,,0.0,446.70001220703125,3.0,-437.20001220703125,3.0,450,0
78.1871109008789,20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-437.20001220703125,3.0,450,0
78.36611938476562,20.6,0.0,77.1125,,0.0,446.79998779296875,3.0,-437.20001220703125,3.0,450,0
80.67902374267578,25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-439.1000061035156,3.0,450,0
80.82306671142578,25.75,0.0,77.1125,,0.0,446.79998779296875,3.0,-439.1000061035156,3.0,450,0
80.99119567871094,25.75,0.0,77.1125,,0.0,446.70001220703125,3.0,-439.1000061035156,3.0,450,0
81.171142578125,25.75,0.0,77.1125,,0.0,446.70001220703125,3.0,-439.1000061035156,3.0,450,0
81.32620239257812,25.75,0.0,77.1125,,0.0,446.70001220703125,3.0,-439.1000061035156,3.0,450,0
83.67908477783203,30.900000000000002,0.0,77.1125,,0.0,446.70001220703125,3.0,-440.6000061035156,3.0,450,0
83.83024597167969,30.900000000000002,0.0,77.1125,,0.0,446.70001220703125,3.0,-440.6000061035156,3.0,450,0
83.99824523925781,30.900000000000002,0.0,77.1125,,0.0,446.70001220703125,3.0,-440.6000061035156,3.0,450,0
84.16728210449219,30.900000000000002,0.0,77.1125,,0.0,446.70001220703125,3.0,-440.6000061035156,3.0,450,0
84.33528137207031,30.900000000000002,0.0,77.1125,,0.0,446.79998779296875,3.0,-440.6000061035156,3.0,450,0
91.67939758300781,41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-443.20001220703125,3.0,450,0
91.8385238647461,41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-443.20001220703125,3.0,450,0
92.00652313232422,41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-443.20001220703125,3.0,450,0
92.1874771118164,41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-443.20001220703125,3.0,450,0
92.37650299072266,41.2,0.0,77.1125,,0.0,446.79998779296875,3.0,-443.20001220703125,3.0,450,0
95.67852020263672,51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.79998779296875,3.0,450,0
95.85958099365234,51.5,0.0,77.1125,,0.0,446.79998779296875,3.0,-444.79998779296875,3.0,450,0
96.0156478881836,51.5,0.0,77.1125,,0.0,446.70001220703125,3.0,-444.79998779296875,3.0,450,0
96.21559143066406,51.5,0.0,77.1125,,0.0,446.70001220703125,3.0,-444.79998779296875,3.0,450,0
96.39755249023438,51.5,0.0,77.1125,,0.0,446.70001220703125,3.0,-444.79998779296875,3.0,450,0
99.67855072021484,61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
99.82273864746094,61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.6000061035156,3.0,450,0
99.99073028564453,61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
100.15877532958984,61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
100.32671356201172,61.800000000000004,0.0,77.1125,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
103.6787338256836,72.1,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
103.82979583740234,72.1,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
104.03082275390625,72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.20001220703125,3.0,450,0
104.21082305908203,72.1,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.20001220703125,3.0,450,0
104.3668212890625,72.1,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
107.67879486083984,82.4,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
107.86892700195312,82.4,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
108.0509262084961,82.4,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
108.20684814453125,82.4,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
108.38794708251953,82.4,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
111.67793273925781,92.7,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
111.87805938720703,92.7,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
112.04607391357422,92.7,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
112.21504974365234,92.7,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
112.38209533691406,92.7,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
114.67798614501953,103.0,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
114.82010650634766,103.0,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
115.02312469482422,103.0,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
115.20319366455078,103.0,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
115.358154296875,103.0,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
117.6780776977539,113.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
117.82718658447266,113.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
117.99420928955078,113.3,0.0,77.1125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
118.19719696044922,113.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
118.3662338256836,113.3,0.0,77.1125,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
