time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
32.002769470214844,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-57.380001068115234,2.0,560,0
33.00175857543945,0.0,0.0,0.0,-568.0,3.0,554.5999755859375,3.0,-57.34000015258789,2.0,560,0
34.001827239990234,0.0,0.0,0.0,-567.7000122070312,3.0,554.5999755859375,3.0,-57.439998626708984,2.0,560,0
35.00181579589844,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-57.400001525878906,2.0,560,0
36.0018424987793,0.0,0.0,0.0,-567.9000244140625,3.0,554.5999755859375,3.0,-57.369998931884766,2.0,560,0
37.001949310302734,0.0,0.0,0.0,-567.7000122070312,3.0,554.5999755859375,3.0,-57.36000061035156,2.0,560,0
38.002296447753906,0.0,0.0,0.0,-567.7000122070312,3.0,554.5999755859375,3.0,-57.470001220703125,2.0,560,0
39.00191116333008,0.0,0.0,0.0,-567.7000122070312,3.0,554.5999755859375,3.0,-57.41999816894531,2.0,560,0
40.001930236816406,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-57.40999984741211,2.0,560,0
41.00208282470703,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-57.4900016784668,2.0,560,0
42.00202941894531,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-57.439998626708984,2.0,560,0
43.002017974853516,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-57.45000076293945,2.0,560,0
44.00210189819336,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-57.72999954223633,2.0,560,0
45.00212860107422,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-57.470001220703125,2.0,560,0
46.00215148925781,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-57.52000045776367,2.0,560,0
47.00218200683594,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-57.7400016784668,2.0,560,0
48.002235412597656,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-57.720001220703125,2.0,560,0
49.002166748046875,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-57.81999969482422,2.0,560,0
50.00223159790039,0.0,0.0,0.0,-567.4000244140625,3.0,554.5999755859375,3.0,-57.58000183105469,2.0,560,0
51.00122833251953,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-57.290000915527344,2.0,560,0
52.00129699707031,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-57.380001068115234,2.0,560,0
53.001312255859375,0.0,0.0,0.0,-567.0999755859375,3.0,554.5999755859375,3.0,-57.34000015258789,2.0,560,0
54.00133514404297,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-57.41999816894531,2.0,560,0
55.001365661621094,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-57.41999816894531,2.0,560,0
56.001399993896484,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-57.439998626708984,2.0,560,0
57.0014762878418,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-57.380001068115234,2.0,560,0
58.00147247314453,0.0,0.0,0.0,-567.0999755859375,3.0,554.5,3.0,-57.45000076293945,2.0,560,0
59.002296447753906,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-57.529998779296875,2.0,560,0
60.00148391723633,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-57.52000045776367,2.0,560,0
61.00152587890625,0.0,0.0,0.0,-567.0999755859375,3.0,554.5999755859375,3.0,-57.52000045776367,2.0,560,0
62.001590728759766,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-57.68000030517578,2.0,560,0
63.00159454345703,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-57.65999984741211,2.0,560,0
64.00160217285156,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-57.709999084472656,2.0,560,0
65.00166320800781,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-57.81999969482422,2.0,560,0
66.0016860961914,0.0,0.0,0.0,-567.0999755859375,3.0,554.5999755859375,3.0,-57.869998931884766,2.0,560,0
67.00171661376953,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-57.97999954223633,2.0,560,0
68.00071716308594,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-57.88999938964844,2.0,560,0
69.00082397460938,0.0,0.0,0.0,-566.7999877929688,3.0,554.5999755859375,3.0,-57.97999954223633,2.0,560,0
70.00077819824219,0.0,0.0,0.0,-567.0999755859375,3.0,554.5999755859375,3.0,-58.0099983215332,2.0,560,0
71.00080108642578,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-58.04999923706055,2.0,560,0
72.00082397460938,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-57.959999084472656,2.0,560,0
73.00086975097656,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-58.099998474121094,2.0,560,0
74.00089263916016,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-58.119998931884766,2.0,560,0
75.00104522705078,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-58.189998626708984,2.0,560,0
76.00093841552734,0.0,0.0,0.0,-567.4000244140625,3.0,554.5999755859375,3.0,-58.459999084472656,2.0,560,0
77.0009536743164,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-58.369998931884766,2.0,560,0
78.00102233886719,0.0,0.0,0.0,-567.4000244140625,3.0,554.5999755859375,3.0,-58.40999984741211,2.0,560,0
79.00104522705078,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-58.349998474121094,2.0,560,0
80.00105285644531,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-58.33000183105469,2.0,560,0
81.00109100341797,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-58.380001068115234,2.0,560,0
82.00109100341797,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-58.45000076293945,2.0,560,0
83.00112915039062,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-58.369998931884766,2.0,560,0
84.00116729736328,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-58.470001220703125,2.0,560,0
85.00128173828125,0.0,0.0,0.0,-568.0,3.0,554.5999755859375,3.0,-58.56999969482422,2.0,560,0
86.00018310546875,0.0,0.0,0.0,-568.0,3.0,554.5999755859375,3.0,-58.56999969482422,2.0,560,0
87.00028991699219,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-58.54999923706055,2.0,560,0
88.00030517578125,0.0,0.0,0.0,-567.7000122070312,3.0,554.5,3.0,-58.5099983215332,2.0,560,0
89.00033569335938,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-58.599998474121094,2.0,560,0
90.00033569335938,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-58.59000015258789,2.0,560,0
91.00035095214844,0.0,0.0,0.0,-567.4000244140625,3.0,554.5999755859375,3.0,-58.540000915527344,2.0,560,0
92.00035858154297,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-58.70000076293945,2.0,560,0
93.0003662109375,0.0,0.0,0.0,-567.5,3.0,554.5,3.0,-58.81999969482422,2.0,560,0
94.00045776367188,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-58.66999816894531,2.0,560,0
95.00047302246094,0.0,0.0,0.0,-567.7000122070312,3.0,554.5999755859375,3.0,-58.63999938964844,2.0,560,0
96.00048828125,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-58.650001525878906,2.0,560,0
97.00053405761719,0.0,0.0,0.0,-567.5,3.0,554.5,3.0,-58.79999923706055,2.0,560,0
98.00057983398438,0.0,0.0,0.0,-567.7999877929688,3.0,554.5,3.0,-58.88999938964844,2.0,560,0
99.0005874633789,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-58.88999938964844,2.0,560,0
100.00062561035156,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-59.0,2.0,560,0
101.00123596191406,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-58.959999084472656,2.0,560,0
102.00064086914062,0.0,0.0,0.0,-568.0999755859375,3.0,554.5999755859375,3.0,-58.939998626708984,2.0,560,0
102.9996566772461,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-58.93000030517578,2.0,560,0
103.99974060058594,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-59.119998931884766,2.0,560,0
104.999755859375,0.0,0.0,0.0,-567.4000244140625,3.0,554.5,3.0,-58.93000030517578,2.0,560,0
105.99979400634766,0.0,0.0,0.0,-566.7999877929688,3.0,554.5,3.0,-59.029998779296875,2.0,560,0
106.99980163574219,0.0,0.0,0.0,-566.2999877929688,3.0,554.5999755859375,3.0,-58.9900016784668,2.0,560,0
107.99992370605469,0.0,0.0,0.0,-566.2999877929688,3.0,554.5,3.0,-59.02000045776367,2.0,560,0
108.99982452392578,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-59.09000015258789,2.0,560,0
109.99995422363281,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-59.220001220703125,2.0,560,0
110.99990844726562,0.0,0.0,0.0,-567.5999755859375,3.0,554.5999755859375,3.0,-59.16999816894531,2.0,560,0
111.99993133544922,0.0,0.0,0.0,-567.9000244140625,3.0,554.5999755859375,3.0,-58.970001220703125,2.0,560,0
112.99994659423828,0.0,0.0,0.0,-567.7999877929688,3.0,554.5,3.0,-58.95000076293945,2.0,560,0
113.99998474121094,0.0,0.0,0.0,-567.4000244140625,3.0,554.5,3.0,-58.95000076293945,2.0,560,0
115.00006866455078,0.0,0.0,0.0,-566.5,3.0,554.5,3.0,-59.040000915527344,2.0,560,0
116.00011444091797,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-58.91999816894531,2.0,560,0
117.00009155273438,0.0,0.0,0.0,-567.5,3.0,554.5999755859375,3.0,-59.15999984741211,2.0,560,0
118.00012969970703,0.0,0.0,0.0,-567.2999877929688,3.0,554.5999755859375,3.0,-59.16999816894531,2.0,560,0
119.00012969970703,0.0,0.0,0.0,-567.4000244140625,3.0,554.5999755859375,3.0,-59.2400016784668,2.0,560,0
120.0002212524414,0.0,0.0,0.0,-567.5,3.0,554.5,3.0,-59.220001220703125,2.0,560,0
120.99922180175781,0.0,0.0,0.0,-567.0999755859375,3.0,554.5999755859375,3.0,-59.369998931884766,2.0,560,0
121.999267578125,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-59.209999084472656,2.0,560,0
122.99922943115234,0.0,0.0,0.0,-566.2999877929688,3.0,554.5999755859375,3.0,-59.29999923706055,2.0,560,0
123.99925994873047,0.0,0.0,0.0,-566.4000244140625,3.0,554.5999755859375,3.0,-59.290000915527344,2.0,560,0
124.99929809570312,0.0,0.0,0.0,-566.5,3.0,554.5999755859375,3.0,-59.29999923706055,2.0,560,0
125.99939727783203,0.0,0.0,0.0,-566.2999877929688,3.0,554.5999755859375,3.0,-59.189998626708984,2.0,560,0
126.99935913085938,0.0,0.0,0.0,-566.2999877929688,3.0,554.5999755859375,3.0,-59.189998626708984,2.0,560,0
127.99938201904297,0.0,0.0,0.0,-566.5,3.0,554.5999755859375,3.0,-59.33000183105469,2.0,560,0
128.9994659423828,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-59.41999816894531,2.0,560,0
129.9993896484375,0.0,0.0,0.0,-566.7000122070312,3.0,554.5999755859375,3.0,-59.40999984741211,2.0,560,0
130.99952697753906,0.0,0.0,0.0,-566.7999877929688,3.0,554.5999755859375,3.0,-59.45000076293945,2.0,560,0
131.99948120117188,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-59.5,2.0,560,0
132.99951171875,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-59.54999923706055,2.0,560,0
133.99951171875,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-59.5099983215332,2.0,560,0
134.99957275390625,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-59.77000045776367,2.0,560,0
135.9995880126953,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-59.779998779296875,2.0,560,0
136.9996795654297,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-59.75,2.0,560,0
137.99867248535156,0.0,0.0,0.0,-566.7999877929688,3.0,554.5999755859375,3.0,-59.65999984741211,2.0,560,0
138.99867248535156,0.0,0.0,0.0,-566.9000244140625,3.0,554.5999755859375,3.0,-59.88999938964844,2.0,560,0
139.9987335205078,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-59.77000045776367,2.0,560,0
140.99874877929688,0.0,0.0,0.0,-567.2000122070312,3.0,554.5999755859375,3.0,-59.939998626708984,2.0,560,0
141.998779296875,0.0,0.0,0.0,-567.0,3.0,554.5999755859375,3.0,-59.849998474121094,2.0,560,0
142.99880981445312,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-60.09000015258789,2.0,560,0
143.99876403808594,0.0,0.0,0.0,-568.5999755859375,3.0,554.5,3.0,-60.2400016784668,2.0,560,0
144.99879455566406,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-60.189998626708984,2.0,560,0
145.99891662597656,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-60.13999938964844,2.0,560,0
146.9989013671875,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-60.13999938964844,2.0,560,0
147.9989471435547,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-60.279998779296875,2.0,560,0
148.9989776611328,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-60.13999938964844,2.0,560,0
149.9989776611328,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-60.310001373291016,2.0,560,0
150.9990234375,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-60.33000183105469,2.0,560,0
151.99905395507812,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-60.2400016784668,2.0,560,0
152.9990997314453,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-60.130001068115234,2.0,560,0
153.9990692138672,0.0,0.0,0.0,-568.0999755859375,3.0,554.5999755859375,3.0,-60.08000183105469,2.0,560,0
154.99810791015625,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-60.029998779296875,2.0,560,0
155.99813842773438,0.0,0.0,0.0,-568.2999877929688,3.0,554.5,3.0,-60.16999816894531,2.0,560,0
156.9982147216797,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-60.25,2.0,560,0
157.99818420410156,0.0,0.0,0.0,-568.2000122070312,3.0,554.5,3.0,-60.13999938964844,2.0,560,0
158.9982452392578,0.0,0.0,0.0,-568.0999755859375,3.0,554.5999755859375,3.0,-60.13999938964844,2.0,560,0
159.99832153320312,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-60.0099983215332,2.0,560,0
160.99835205078125,0.0,0.0,0.0,-568.2000122070312,3.0,554.5,3.0,-60.209999084472656,2.0,560,0
161.99838256835938,0.0,0.0,0.0,-568.0,3.0,554.5999755859375,3.0,-60.11000061035156,2.0,560,0
162.99839782714844,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-60.47999954223633,2.0,560,0
163.99839782714844,0.0,0.0,0.0,-568.2000122070312,3.0,554.5,3.0,-60.459999084472656,2.0,560,0
164.99838256835938,0.0,0.0,0.0,-567.9000244140625,3.0,554.5999755859375,3.0,-60.599998474121094,2.0,560,0
165.9984130859375,0.0,0.0,0.0,-567.7999877929688,3.0,554.5999755859375,3.0,-60.4900016784668,2.0,560,0
166.9984130859375,0.0,0.0,0.0,-568.0,3.0,554.5,3.0,-60.34000015258789,2.0,560,0
167.99853515625,0.0,0.0,0.0,-568.0999755859375,3.0,554.5,3.0,-60.630001068115234,2.0,560,0
168.99853515625,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-60.540000915527344,2.0,560,0
169.9985809326172,0.0,0.0,0.0,-568.2999877929688,3.0,554.5,3.0,-60.5099983215332,2.0,560,0
170.99867248535156,0.0,0.0,0.0,-568.7000122070312,3.0,554.5,3.0,-60.4900016784668,2.0,560,0
171.9986572265625,0.0,0.0,0.0,-568.7999877929688,3.0,554.5,3.0,-60.5099983215332,2.0,560,0
172.9976348876953,0.0,0.0,0.0,-568.7999877929688,3.0,554.5999755859375,3.0,-60.59000015258789,2.0,560,0
173.99766540527344,0.0,0.0,0.0,-568.7000122070312,3.0,554.5,3.0,-60.630001068115234,2.0,560,0
174.99771118164062,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-60.86000061035156,2.0,560,0
175.99766540527344,0.0,0.0,0.0,-568.7999877929688,3.0,554.5999755859375,3.0,-61.02000045776367,2.0,560,0
176.99790954589844,0.0,0.0,0.0,-568.7999877929688,3.0,554.5999755859375,3.0,-61.0,2.0,560,0
177.9977569580078,0.0,0.0,0.0,-568.7999877929688,3.0,554.5,3.0,-60.97999954223633,2.0,560,0
178.9977569580078,0.0,0.0,0.0,-568.5999755859375,3.0,554.5,3.0,-61.13999938964844,2.0,560,0
179.9978790283203,0.0,0.0,0.0,-568.9000244140625,3.0,554.5999755859375,3.0,-61.13999938964844,2.0,560,0
180.9978485107422,0.0,0.0,0.0,-568.9000244140625,3.0,554.5,3.0,-61.150001525878906,2.0,560,0
181.9978790283203,0.0,0.0,0.0,-569.0,3.0,554.5,3.0,-61.0,2.0,560,0
182.99794006347656,0.0,0.0,0.0,-568.9000244140625,3.0,554.5,3.0,-61.349998474121094,2.0,560,0
183.99798583984375,0.0,0.0,0.0,-568.7000122070312,3.0,554.5,3.0,-61.349998474121094,2.0,560,0
184.9979705810547,0.0,0.0,0.0,-568.5,3.0,554.5,3.0,-61.349998474121094,2.0,560,0
185.99795532226562,0.0,0.0,0.0,-568.0999755859375,3.0,554.5,3.0,-61.33000183105469,2.0,560,0
186.9979705810547,0.0,0.0,0.0,-568.0999755859375,3.0,554.5999755859375,3.0,-61.790000915527344,2.0,560,0
187.99801635742188,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-61.7400016784668,2.0,560,0
188.998046875,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-61.54999923706055,2.0,560,0
189.9970703125,0.0,0.0,0.0,-568.7000122070312,3.0,554.5,3.0,-61.439998626708984,2.0,560,0
190.99710083007812,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-61.61000061035156,2.0,560,0
191.9971466064453,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-61.66999816894531,2.0,560,0
192.99717712402344,0.0,0.0,0.0,-568.2000122070312,3.0,554.5999755859375,3.0,-61.7400016784668,2.0,560,0
193.99720764160156,0.0,0.0,0.0,-568.0999755859375,3.0,554.5999755859375,3.0,-61.68000030517578,2.0,560,0
194.9971923828125,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-61.77000045776367,2.0,560,0
195.99725341796875,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-61.880001068115234,2.0,560,0
196.99725341796875,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-61.83000183105469,2.0,560,0
197.99729919433594,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-61.709999084472656,2.0,560,0
198.99728393554688,0.0,0.0,0.0,-568.2999877929688,3.0,554.5,3.0,-62.11000061035156,2.0,560,0
199.9973602294922,0.0,0.0,0.0,-568.2999877929688,3.0,554.5,3.0,-62.13999938964844,2.0,560,0
200.9973602294922,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.220001220703125,2.0,560,0
201.9974822998047,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.060001373291016,2.0,560,0
202.99742126464844,0.0,0.0,0.0,-568.5999755859375,3.0,554.5,3.0,-62.20000076293945,2.0,560,0
203.9974822998047,0.0,0.0,0.0,-568.4000244140625,3.0,554.5,3.0,-62.15999984741211,2.0,560,0
204.9975128173828,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.41999816894531,2.0,560,0
205.9975128173828,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.29999923706055,2.0,560,0
206.99758911132812,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.119998931884766,2.0,560,0
207.99655151367188,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-62.27000045776367,2.0,560,0
208.99658203125,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.29999923706055,2.0,560,0
209.99661254882812,0.0,0.0,0.0,-568.7999877929688,3.0,554.5999755859375,3.0,-62.400001525878906,2.0,560,0
210.99668884277344,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.470001220703125,2.0,560,0
211.9967041015625,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-62.22999954223633,2.0,560,0
212.99673461914062,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.41999816894531,2.0,560,0
213.99676513671875,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.369998931884766,2.0,560,0
214.99679565429688,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-62.52000045776367,2.0,560,0
215.99681091308594,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-62.619998931884766,2.0,560,0
216.99752807617188,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.40999984741211,2.0,560,0
217.99679565429688,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.560001373291016,2.0,560,0
218.9968719482422,0.0,0.0,0.0,-568.9000244140625,3.0,554.5999755859375,3.0,-62.630001068115234,2.0,560,0
219.99696350097656,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.4900016784668,2.0,560,0
220.99697875976562,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.630001068115234,2.0,560,0
221.99696350097656,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.52000045776367,2.0,560,0
222.9970245361328,0.0,0.0,0.0,-568.7000122070312,3.0,554.5999755859375,3.0,-62.47999954223633,2.0,560,0
223.99703979492188,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.47999954223633,2.0,560,0
224.99606323242188,0.0,0.0,0.0,-568.4000244140625,3.0,554.5999755859375,3.0,-62.349998474121094,2.0,560,0
225.99612426757812,0.0,0.0,0.0,-568.2999877929688,3.0,554.5999755859375,3.0,-62.459999084472656,2.0,560,0
226.99612426757812,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-62.540000915527344,2.0,560,0
227.99606323242188,0.0,0.0,0.0,-568.5,3.0,554.5999755859375,3.0,-62.54999923706055,2.0,560,0
228.9961395263672,0.0,0.0,0.0,-568.5999755859375,3.0,554.5999755859375,3.0,-62.58000183105469,2.0,560,0
