time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
27.100786209106445,-92.7,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
27.2686824798584,-92.7,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
27.470691680908203,-92.7,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
27.670766830444336,-92.7,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.5,3.0,450,0
30.949750900268555,-82.4,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
31.104869842529297,-82.4,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.79998779296875,3.0,450,0
31.286823272705078,-82.4,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
31.44278335571289,-82.4,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
31.623836517333984,-82.4,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
34.949859619140625,-72.1,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-447.1000061035156,3.0,450,0
35.11289978027344,-72.1,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-447.0,3.0,450,0
35.280818939208984,-72.1,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-447.0,3.0,450,0
35.44987869262695,-72.1,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-447.0,3.0,450,0
35.651893615722656,-72.1,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.8999938964844,3.0,450,0
38.9499626159668,-61.800000000000004,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.8999938964844,3.0,450,0
39.12004852294922,-61.800000000000004,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.8999938964844,3.0,450,0
39.28914260864258,-61.800000000000004,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
39.45804977416992,-61.800000000000004,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.8999938964844,3.0,450,0
39.65807342529297,-61.800000000000004,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.79998779296875,3.0,450,0
81.94915008544922,-5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-407.0,3.0,450,0
82.11324310302734,-5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-407.0,3.0,450,0
82.26923370361328,-5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-407.0,3.0,450,0
82.43722534179688,-5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-407.0,3.0,450,0
82.60523223876953,-5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-407.0,3.0,450,0
91.94841766357422,0.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-410.0,3.0,450,0
92.1085205078125,0.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-410.0,3.0,450,0
92.31051635742188,0.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-410.0,3.0,450,0
92.47854614257812,0.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-409.8999938964844,3.0,450,0
92.68051147460938,0.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-409.8999938964844,3.0,450,0
94.94841766357422,5.15,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-416.79998779296875,3.0,450,0
95.1175765991211,5.15,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-416.79998779296875,3.0,450,0
95.28560638427734,5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-416.79998779296875,3.0,450,0
95.45360565185547,5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-416.79998779296875,3.0,450,0
95.62161254882812,5.15,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-416.79998779296875,3.0,450,0
98.94857025146484,10.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-425.0,3.0,450,0
99.12268829345703,10.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-425.0,3.0,450,0
99.2917251586914,10.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-425.1000061035156,3.0,450,0
99.45867919921875,10.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-425.1000061035156,3.0,450,0
99.65877532958984,10.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-425.1000061035156,3.0,450,0
101.94770050048828,15.450000000000001,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-432.8999938964844,3.0,450,0
102.09681701660156,15.450000000000001,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-433.0,3.0,450,0
102.26374053955078,15.450000000000001,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-433.1000061035156,3.0,450,0
102.46479034423828,15.450000000000001,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-433.1000061035156,3.0,450,0
102.63278198242188,15.450000000000001,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-433.20001220703125,3.0,450,0
104.94779968261719,20.6,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-439.3999938964844,3.0,450,0
105.11687469482422,20.6,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-439.3999938964844,3.0,450,0
105.30487060546875,20.6,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-439.5,3.0,450,0
105.47486114501953,20.6,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-439.5,3.0,450,0
105.65586853027344,20.6,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-439.5,3.0,450,0
110.94793701171875,25.75,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-443.70001220703125,3.0,450,0
111.12703704833984,25.75,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-443.70001220703125,3.0,450,0
111.28401947021484,25.75,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-443.70001220703125,3.0,450,0
111.45104217529297,25.75,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-443.70001220703125,3.0,450,0
111.63200378417969,25.75,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-443.70001220703125,3.0,450,0
114.94804382324219,30.900000000000002,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
115.12213897705078,30.900000000000002,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
115.30415344238281,30.900000000000002,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
115.45913696289062,30.900000000000002,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
115.66212463378906,30.900000000000002,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
125.947265625,41.2,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
126.09847259521484,41.2,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
126.29844665527344,41.2,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
126.46646118164062,41.2,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.0,3.0,450,0
126.63346862792969,41.2,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.0,3.0,450,0
129.94741821289062,51.5,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
130.10256958007812,51.5,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
130.27052307128906,51.5,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
130.43856811523438,51.5,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
130.63949584960938,51.5,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
132.9474639892578,61.800000000000004,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-448.0,3.0,450,0
133.1106414794922,61.800000000000004,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-448.0,3.0,450,0
133.2786102294922,61.800000000000004,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-448.1000061035156,3.0,450,0
133.4806365966797,61.800000000000004,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.1000061035156,3.0,450,0
133.66262817382812,61.800000000000004,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-448.20001220703125,3.0,450,0
136.94667053222656,72.1,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.8999938964844,3.0,450,0
137.1187286376953,72.1,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.79998779296875,3.0,450,0
137.28575134277344,72.1,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.79998779296875,3.0,450,0
137.48675537109375,72.1,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.79998779296875,3.0,450,0
137.65673828125,72.1,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.79998779296875,3.0,450,0
140.94674682617188,82.4,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.20001220703125,3.0,450,0
141.09390258789062,82.4,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.20001220703125,3.0,450,0
141.26283264160156,82.4,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.20001220703125,3.0,450,0
141.42979431152344,82.4,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-447.1000061035156,3.0,450,0
141.599853515625,82.4,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-447.1000061035156,3.0,450,0
144.94679260253906,92.7,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
145.11593627929688,92.7,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
145.3059539794922,92.7,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
145.47296142578125,92.7,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
145.64097595214844,92.7,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
148.94696044921875,103.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
149.10906982421875,103.0,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.1000061035156,3.0,450,0
149.2910614013672,103.0,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
149.4470977783203,103.0,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
149.62803649902344,103.0,0.0,159.20000000000002,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
152.94610595703125,113.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
153.1521759033203,113.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
153.3201904296875,113.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
153.51919555664062,113.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
153.7201690673828,113.3,0.0,159.20000000000002,,0.0,446.70001220703125,3.0,-446.20001220703125,3.0,450,0
