time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
172.9977264404297,0.0,0.0,0.0,-1024.699951171875,3.0,994.2000122070312,3.0,-765.2000122070312,3.0,1000,0
173.9977569580078,0.0,0.0,0.0,-1024.5,3.0,994.5,3.0,-764.5,3.0,1000,0
174.997802734375,0.0,0.0,0.0,-1025.699951171875,3.0,994.7999877929688,3.0,-764.2999877929688,3.0,1000,0
175.9977569580078,0.0,0.0,0.0,-1024.9000244140625,3.0,995.0999755859375,3.0,-764.7000122070312,3.0,1000,0
176.99777221679688,0.0,0.0,0.0,-1026.4000244140625,3.0,995.4000244140625,3.0,-764.0999755859375,3.0,1000,0
177.99794006347656,0.0,0.0,0.0,-1024.5,3.0,995.7999877929688,3.0,-763.5,3.0,1000,0
178.99783325195312,0.0,0.0,0.0,-1024.5,3.0,996.0999755859375,3.0,-763.9000244140625,3.0,1000,0
179.99790954589844,0.0,0.0,0.0,-1023.5999755859375,3.0,996.5,3.0,-764.2000122070312,3.0,1000,0
180.99697875976562,0.0,0.0,0.0,-1025.800048828125,3.0,996.7999877929688,3.0,-765.2999877929688,3.0,1000,0
181.99696350097656,0.0,0.0,0.0,-1024.9000244140625,3.0,997.0999755859375,3.0,-764.9000244140625,3.0,1000,0
182.99696350097656,0.0,0.0,0.0,-1025.800048828125,3.0,997.5,3.0,-766.2000122070312,3.0,1000,0
183.9970245361328,0.0,0.0,0.0,-1026.0,3.0,997.7999877929688,3.0,-767.4000244140625,3.0,1000,0
184.99713134765625,0.0,0.0,0.0,-1026.5,3.0,998.2000122070312,3.0,-767.2000122070312,3.0,1000,0
185.99720764160156,0.0,0.0,0.0,-1027.300048828125,3.0,998.5999755859375,3.0,-766.9000244140625,3.0,1000,0
186.99703979492188,0.0,0.0,0.0,-1026.4000244140625,3.0,998.9000244140625,3.0,-766.0,3.0,1000,0
187.99710083007812,0.0,0.0,0.0,-1027.300048828125,3.0,999.2000122070312,3.0,-766.4000244140625,3.0,1000,0
188.9971466064453,0.0,0.0,0.0,-1027.0999755859375,3.0,999.5999755859375,3.0,-766.0999755859375,3.0,1000,0
189.99716186523438,0.0,0.0,0.0,-1027.699951171875,3.0,1000.0,3.0,-766.0,3.0,1000,0
190.99717712402344,0.0,0.0,0.0,-1028.9000244140625,3.0,1000.2999877929688,3.0,-764.7999877929688,3.0,1000,0
191.9972381591797,0.0,0.0,0.0,-1028.800048828125,3.0,1000.7000122070312,3.0,-766.4000244140625,3.0,1000,0
192.9972381591797,0.0,0.0,0.0,-1029.5,3.0,1001.0,3.0,-766.7000122070312,3.0,1000,0
193.99728393554688,0.0,0.0,0.0,-1030.5999755859375,3.0,1001.4000244140625,3.0,-766.2000122070312,3.0,1000,0
194.99734497070312,0.0,0.0,0.0,-1028.300048828125,3.0,1001.7000122070312,3.0,-766.2000122070312,3.0,1000,0
195.99728393554688,0.0,0.0,0.0,-1031.0999755859375,3.0,1002.0999755859375,3.0,-766.2000122070312,3.0,1000,0
196.99732971191406,0.0,0.0,0.0,-1031.699951171875,3.0,1002.5,3.0,-765.7000122070312,3.0,1000,0
197.9973602294922,0.0,0.0,0.0,-1029.699951171875,3.0,1002.9000244140625,3.0,-765.5999755859375,3.0,1000,0
198.9964141845703,0.0,0.0,0.0,-1032.0999755859375,3.0,1003.2000122070312,3.0,-764.5999755859375,3.0,1000,0
199.9964141845703,0.0,0.0,0.0,-1031.0999755859375,3.0,1003.5,3.0,-764.9000244140625,3.0,1000,0
200.99647521972656,0.0,0.0,0.0,-1029.0999755859375,3.0,1003.7999877929688,3.0,-765.0999755859375,3.0,1000,0
201.9965057373047,0.0,0.0,0.0,-1031.699951171875,3.0,1004.0999755859375,3.0,-765.0999755859375,3.0,1000,0
202.99656677246094,0.0,0.0,0.0,-1030.800048828125,3.0,1004.4000244140625,3.0,-764.7999877929688,3.0,1000,0
203.99656677246094,0.0,0.0,0.0,-1032.0999755859375,3.0,1004.7999877929688,3.0,-765.7000122070312,3.0,1000,0
204.99661254882812,0.0,0.0,0.0,-1034.5999755859375,3.0,1005.0,3.0,-765.0999755859375,3.0,1000,0
205.9966278076172,0.0,0.0,0.0,-1035.5999755859375,3.0,1005.4000244140625,3.0,-765.5,3.0,1000,0
206.99659729003906,0.0,0.0,0.0,-1035.4000244140625,3.0,1005.7000122070312,3.0,-765.0999755859375,3.0,1000,0
207.9966583251953,0.0,0.0,0.0,-1035.5,3.0,1006.0,3.0,-765.5,3.0,1000,0
208.99668884277344,0.0,0.0,0.0,-1035.4000244140625,3.0,1006.2999877929688,3.0,-765.5,3.0,1000,0
209.9967041015625,0.0,0.0,0.0,-1035.0999755859375,3.0,1006.5,3.0,-765.5,3.0,1000,0
210.9967498779297,0.0,0.0,0.0,-1036.0999755859375,3.0,1006.7000122070312,3.0,-765.2999877929688,3.0,1000,0
211.99676513671875,0.0,0.0,0.0,-1035.699951171875,3.0,1007.0999755859375,3.0,-764.7000122070312,3.0,1000,0
212.99685668945312,0.0,0.0,0.0,-1034.5999755859375,3.0,1007.2999877929688,3.0,-764.5,3.0,1000,0
213.99688720703125,0.0,0.0,0.0,-1036.300048828125,3.0,1007.5999755859375,3.0,-764.2999877929688,3.0,1000,0
214.996826171875,0.0,0.0,0.0,-1036.300048828125,3.0,1007.9000244140625,3.0,-762.5999755859375,3.0,1000,0
215.99586486816406,0.0,0.0,0.0,-1036.4000244140625,3.0,1008.2000122070312,3.0,-761.7000122070312,3.0,1000,0
216.9958953857422,0.0,0.0,0.0,-1036.699951171875,3.0,1008.5999755859375,3.0,-762.7000122070312,3.0,1000,0
217.99600219726562,0.0,0.0,0.0,-1035.9000244140625,3.0,1009.0,3.0,-762.4000244140625,3.0,1000,0
218.99595642089844,0.0,0.0,0.0,-1035.5,3.0,1009.2999877929688,3.0,-763.0,3.0,1000,0
219.99594116210938,0.0,0.0,0.0,-1035.800048828125,3.0,1009.7000122070312,3.0,-763.2999877929688,3.0,1000,0
220.99603271484375,0.0,0.0,0.0,-1036.9000244140625,3.0,1010.0,3.0,-762.9000244140625,3.0,1000,0
221.9960479736328,0.0,0.0,0.0,-1038.300048828125,3.0,1010.2999877929688,3.0,-762.2999877929688,3.0,1000,0
222.99607849121094,0.0,0.0,0.0,-1037.4000244140625,3.0,1010.7000122070312,3.0,-762.9000244140625,3.0,1000,0
223.99610900878906,0.0,0.0,0.0,-1038.9000244140625,3.0,1011.0999755859375,3.0,-762.4000244140625,3.0,1000,0
224.9961395263672,0.0,0.0,0.0,-1038.699951171875,3.0,1011.4000244140625,3.0,-762.7999877929688,3.0,1000,0
