time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
83.14530181884766,-30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-441.8999938964844,3.0,450,0
83.31327819824219,-30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-441.8999938964844,3.0,450,0
83.49433898925781,-30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-441.8999938964844,3.0,450,0
83.65030670166016,-30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-441.8999938964844,3.0,450,0
92.97545623779297,-25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-437.29998779296875,3.0,450,0
93.16858673095703,-25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-437.3999938964844,3.0,450,0
93.32261657714844,-25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-437.3999938964844,3.0,450,0
93.5055923461914,-25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-437.29998779296875,3.0,450,0
93.66158294677734,-25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-437.29998779296875,3.0,450,0
95.97553253173828,-20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-430.20001220703125,3.0,450,0
96.12965393066406,-20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-430.20001220703125,3.0,450,0
96.29861450195312,-20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-430.20001220703125,3.0,450,0
96.4666519165039,-20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-430.20001220703125,3.0,450,0
96.66664123535156,-20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-430.20001220703125,3.0,450,0
99.97465515136719,-15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-420.6000061035156,3.0,450,0
100.13577270507812,-15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-420.6000061035156,3.0,450,0
100.30178833007812,-15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-420.6000061035156,3.0,450,0
100.46976470947266,-15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-420.6000061035156,3.0,450,0
100.63677978515625,-15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-420.6000061035156,3.0,450,0
103.97472381591797,-10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-410.6000061035156,3.0,450,0
104.13887786865234,-10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-410.6000061035156,3.0,450,0
104.33987426757812,-10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-410.70001220703125,3.0,450,0
104.5068130493164,-10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-410.70001220703125,3.0,450,0
104.70787048339844,-10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-410.70001220703125,3.0,450,0
106.97486877441406,-5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-403.70001220703125,3.0,450,0
107.14494323730469,-5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-403.70001220703125,3.0,450,0
107.31298065185547,-5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-403.70001220703125,3.0,450,0
107.4799575805664,-5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-403.70001220703125,3.0,450,0
107.64896392822266,-5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-403.70001220703125,3.0,450,0
110.97496795654297,0.0,0.0,97.0125,,0.0,446.70001220703125,3.0,-402.70001220703125,3.0,450,0
111.14996337890625,0.0,0.0,97.0125,,0.0,446.70001220703125,3.0,-402.70001220703125,3.0,450,0
111.35106658935547,0.0,0.0,97.0125,,0.0,446.70001220703125,3.0,-402.70001220703125,3.0,450,0
111.51807403564453,0.0,0.0,97.0125,,0.0,446.70001220703125,3.0,-402.6000061035156,3.0,450,0
111.71906280517578,0.0,0.0,97.0125,,0.0,446.70001220703125,3.0,-402.70001220703125,3.0,450,0
114.97502136230469,5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-408.29998779296875,3.0,450,0
115.1351089477539,5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-408.29998779296875,3.0,450,0
115.32411193847656,5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-408.29998779296875,3.0,450,0
115.5271987915039,5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-408.20001220703125,3.0,450,0
115.69512939453125,5.15,0.0,97.0125,,0.0,446.70001220703125,3.0,-408.20001220703125,3.0,450,0
118.97412872314453,10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-417.29998779296875,3.0,450,0
119.1292724609375,10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-417.3999938964844,3.0,450,0
119.32923126220703,10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-417.3999938964844,3.0,450,0
119.49835205078125,10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-417.5,3.0,450,0
119.66534423828125,10.3,0.0,97.0125,,0.0,446.70001220703125,3.0,-417.5,3.0,450,0
122.9742660522461,15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-426.70001220703125,3.0,450,0
123.13638305664062,15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-426.6000061035156,3.0,450,0
123.30439758300781,15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-426.6000061035156,3.0,450,0
123.48440551757812,15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-426.6000061035156,3.0,450,0
123.67137145996094,15.450000000000001,0.0,97.0125,,0.0,446.70001220703125,3.0,-426.5,3.0,450,0
125.97440338134766,20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-433.5,3.0,450,0
126.14349365234375,20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-433.5,3.0,450,0
126.34747314453125,20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-433.5,3.0,450,0
126.54747009277344,20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-433.5,3.0,450,0
126.74847412109375,20.6,0.0,97.0125,,0.0,446.70001220703125,3.0,-433.5,3.0,450,0
131.97457885742188,25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-438.70001220703125,3.0,450,0
132.11865234375,25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-438.70001220703125,3.0,450,0
132.28665161132812,25.75,0.0,97.0125,,0.0,446.79998779296875,3.0,-438.79998779296875,3.0,450,0
132.45465087890625,25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-438.79998779296875,3.0,450,0
132.6226806640625,25.75,0.0,97.0125,,0.0,446.70001220703125,3.0,-438.79998779296875,3.0,450,0
134.9736328125,30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-442.20001220703125,3.0,450,0
135.12571716308594,30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-442.20001220703125,3.0,450,0
135.292724609375,30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-442.20001220703125,3.0,450,0
135.4597625732422,30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-442.20001220703125,3.0,450,0
135.62872314453125,30.900000000000002,0.0,97.0125,,0.0,446.70001220703125,3.0,-442.20001220703125,3.0,450,0
145.97386169433594,41.2,0.0,97.0125,,0.0,446.70001220703125,3.0,-445.6000061035156,3.0,450,0
146.1320343017578,41.2,0.0,97.0125,,0.0,446.70001220703125,3.0,-445.6000061035156,3.0,450,0
146.2990264892578,41.2,0.0,97.0125,,0.0,446.70001220703125,3.0,-445.5,3.0,450,0
146.4679718017578,41.2,0.0,97.0125,,0.0,446.70001220703125,3.0,-445.5,3.0,450,0
146.6350555419922,41.2,0.0,97.0125,,0.0,446.70001220703125,3.0,-445.5,3.0,450,0
149.97406005859375,51.5,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
150.15115356445312,51.5,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
150.3401336669922,51.5,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
150.50814819335938,51.5,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
150.68917846679688,51.5,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.3999938964844,3.0,450,0
153.97317504882812,61.800000000000004,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.6000061035156,3.0,450,0
154.11325073242188,61.800000000000004,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
154.31527709960938,61.800000000000004,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.6000061035156,3.0,450,0
154.4833221435547,61.800000000000004,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.6000061035156,3.0,450,0
154.65130615234375,61.800000000000004,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.6000061035156,3.0,450,0
158.97329711914062,72.1,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
159.13438415527344,72.1,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
159.3023681640625,72.1,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.6000061035156,3.0,450,0
159.4904022216797,72.1,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
159.660400390625,72.1,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.5,3.0,450,0
162.973388671875,82.4,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
163.1324920654297,82.4,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.1000061035156,3.0,450,0
163.33349609375,82.4,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.1000061035156,3.0,450,0
163.5015106201172,82.4,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
163.70249938964844,82.4,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
165.97348022460938,92.7,0.0,97.0125,,0.0,446.70001220703125,3.0,-446.0,3.0,450,0
166.13958740234375,92.7,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
166.30760192871094,92.7,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
166.50857543945312,92.7,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
166.67660522460938,92.7,0.0,97.0125,,0.0,446.79998779296875,3.0,-446.1000061035156,3.0,450,0
169.97259521484375,103.0,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
170.1466827392578,103.0,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
170.314697265625,103.0,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
170.48275756835938,103.0,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
170.6496124267578,103.0,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
173.97276306152344,113.3,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.79998779296875,3.0,450,0
174.1337890625,113.3,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.79998779296875,3.0,450,0
174.28880310058594,113.3,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.79998779296875,3.0,450,0
174.45675659179688,113.3,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.79998779296875,3.0,450,0
174.62489318847656,113.3,0.0,97.0125,,0.0,446.79998779296875,3.0,-445.8999938964844,3.0,450,0
