time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
171.14364624023438,20.6,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-207.14999389648438,2.0,200,0
180.29476928710938,25.75,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-201.42999267578125,2.0,200,0
180.5139617919922,25.75,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-201.44000244140625,2.0,200,0
180.71498107910156,25.75,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-201.44000244140625,2.0,200,0
180.9169464111328,25.75,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-201.44000244140625,2.0,200,0
181.11795043945312,25.75,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-201.42999267578125,2.0,200,0
185.29495239257812,30.900000000000002,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.9499969482422,2.0,200,0
185.52108764648438,30.900000000000002,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.9499969482422,2.0,200,0
185.72409057617188,30.900000000000002,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.9499969482422,2.0,200,0
185.95803833007812,30.900000000000002,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.94000244140625,2.0,200,0
186.15904235839844,30.900000000000002,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.92999267578125,2.0,200,0
197.29425048828125,41.2,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.30999755859375,2.0,200,0
197.4954071044922,41.2,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.30999755859375,2.0,200,0
197.69644165039062,41.2,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.30999755859375,2.0,200,0
197.8984375,41.2,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.3000030517578,2.0,200,0
198.0994415283203,41.2,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.3000030517578,2.0,200,0
203.29441833496094,51.5,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.16000366210938,2.0,200,0
203.505615234375,51.5,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.16000366210938,2.0,200,0
203.7076416015625,51.5,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.16000366210938,2.0,200,0
203.9226531982422,51.5,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.14999389648438,2.0,200,0
204.14361572265625,51.5,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-195.14999389648438,2.0,200,0
209.2936248779297,61.800000000000004,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-195.60000610351562,2.0,200,0
209.51377868652344,61.800000000000004,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-195.60000610351562,2.0,200,0
209.71475219726562,61.800000000000004,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-195.60000610351562,2.0,200,0
209.91676330566406,61.800000000000004,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-195.58999633789062,2.0,200,0
210.11776733398438,61.800000000000004,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-195.58999633789062,2.0,200,0
214.29376220703125,72.1,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.11000061035156,2.0,200,0
214.52090454101562,72.1,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.10000610351562,2.0,200,0
214.7209014892578,72.1,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.10000610351562,2.0,200,0
214.93692016601562,72.1,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.10000610351562,2.0,200,0
215.15797424316406,72.1,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.10000610351562,2.0,200,0
219.2938690185547,82.4,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.5500030517578,2.0,200,0
219.49501037597656,82.4,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.55999755859375,2.0,200,0
219.70909118652344,82.4,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.55999755859375,2.0,200,0
219.93206787109375,82.4,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.57000732421875,2.0,200,0
220.13302612304688,82.4,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-196.57000732421875,2.0,200,0
225.29310607910156,92.7,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.89999389648438,2.0,200,0
225.5042266845703,92.7,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.91000366210938,2.0,200,0
225.7052001953125,92.7,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.91000366210938,2.0,200,0
225.9071807861328,92.7,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.9199981689453,2.0,200,0
226.12222290039062,92.7,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-196.91000366210938,2.0,200,0
231.29327392578125,103.0,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.17999267578125,2.0,200,0
231.51437377929688,103.0,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.1699981689453,2.0,200,0
231.7163543701172,103.0,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.17999267578125,2.0,200,0
231.9183807373047,103.0,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.19000244140625,2.0,200,0
232.1198272705078,103.0,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.19000244140625,2.0,200,0
237.2933807373047,113.3,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.32000732421875,2.0,200,0
237.52256774902344,113.3,0.0,105.0322,0.0,1.0,197.17999267578125,2.0,-197.32000732421875,2.0,200,0
237.72476196289062,113.3,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.3300018310547,2.0,200,0
237.93850708007812,113.3,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.33999633789062,2.0,200,0
238.19346618652344,113.3,0.0,105.0322,0.0,1.0,197.19000244140625,2.0,-197.36000061035156,2.0,200,0
