pos,B1,B1_sdev,multi,multi_sdev,Bnom,Bnom_sdev
1185.0,-18.781999588012695,0.0010000000474974513,2.5810000896453857,0.0,-19.71091651916504,1.5695611238479614
1190.0,-19.132999420166016,0.0010000000474974513,2.5810000896453857,0.0,-19.71091651916504,1.5695611238479614
1195.0,-19.409000396728516,0.0010000000474974513,2.5810000896453857,0.0,-19.71091651916504,1.5695611238479614
1200.0,-19.614999771118164,0.0010000000474974513,2.5799999237060547,0.0,-19.703086853027344,1.5695604085922241
1205.0,-19.81100082397461,0.0010000000474974513,2.5799999237060547,0.0,-19.703086853027344,1.5695604085922241
1210.0,-19.92300033569336,0.0010000000474974513,2.5799999237060547,0.0,-19.703086853027344,1.5695604085922241
1215.0,-19.99799919128418,0.0010000000474974513,2.5799999237060547,0.0,-19.703086853027344,1.5695604085922241
1220.0,-20.027999877929688,0.0010000000474974513,2.5799999237060547,0.0,-19.703086853027344,1.5695604085922241
1225.0,-20.01300048828125,0.0,2.5789999961853027,0.0,-19.69525909423828,1.5695596933364868
1230.0,-19.95800018310547,0.0010000000474974513,2.5789999961853027,0.0,-19.69525909423828,1.5695596933364868
1235.0,-19.854000091552734,0.0010000000474974513,2.5789999961853027,0.0,-19.69525909423828,1.5695596933364868
1240.0,-19.694000244140625,0.0010000000474974513,2.578000068664551,0.0,-19.68743133544922,1.5695589780807495
1245.0,-19.472000122070312,0.0010000000474974513,2.578000068664551,0.0,-19.68743133544922,1.5695589780807495
1250.0,-19.22800064086914,0.0010000000474974513,2.5769999027252197,0.0,-19.679601669311523,1.5695581436157227
1255.0,-18.915000915527344,0.0010000000474974513,2.5769999027252197,0.0,-19.679601669311523,1.5695581436157227
1260.0,-18.516000747680664,0.0,2.5769999027252197,0.0,-19.679601669311523,1.5695581436157227
1265.0,-18.062000274658203,0.0010000000474974513,2.5769999027252197,0.0,-19.679601669311523,1.5695581436157227
1270.0,-17.55900001525879,0.0010000000474974513,2.5769999027252197,0.0,-19.679601669311523,1.5695581436157227
1275.0,-17.0049991607666,0.0,2.5759999752044678,0.0,-19.67177391052246,1.5695574283599854
1280.0,-16.378999710083008,0.0010000000474974513,2.5759999752044678,0.0,-19.67177391052246,1.5695574283599854
1285.0,-15.718000411987305,0.0010000000474974513,2.575000047683716,0.0,-19.6639461517334,1.569556713104248
1290.0,-15.013999938964844,0.0010000000474974513,2.575000047683716,0.0,-19.6639461517334,1.569556713104248
1295.0,-14.210000038146973,0.0010000000474974513,2.575000047683716,0.0,-19.6639461517334,1.569556713104248
1300.0,-13.515000343322754,0.0010000000474974513,2.575000047683716,0.0,-19.6639461517334,1.569556713104248
1305.0,-12.70199966430664,0.0010000000474974513,2.5739998817443848,0.0,-19.656118392944336,1.5695558786392212
1310.0,-11.89900016784668,0.0,2.5739998817443848,0.0,-19.656118392944336,1.5695558786392212
1315.0,-11.178000450134277,0.0,2.5739998817443848,0.0,-19.656118392944336,1.5695558786392212
1320.0,-10.446000099182129,0.0010000000474974513,2.5739998817443848,0.0,-19.656118392944336,1.5695558786392212
1325.0,-9.663999557495117,0.0010000000474974513,2.572999954223633,0.0,-19.648290634155273,1.5695551633834839
1330.0,-8.97700023651123,0.0010000000474974513,2.572999954223633,0.0,-19.648290634155273,1.5695551633834839
1335.0,-8.336000442504883,0.0,2.572999954223633,0.0,-19.648290634155273,1.5695551633834839
1340.0,-7.73799991607666,0.0,2.572999954223633,0.0,-19.648290634155273,1.5695551633834839
1345.0,-7.089000225067139,0.0010000000474974513,2.572000026702881,0.0,-19.64046287536621,1.5695544481277466
1350.0,-6.589000225067139,0.0010000000474974513,2.572000026702881,0.0,-19.64046287536621,1.5695544481277466
1355.0,-6.035999774932861,0.0010000000474974513,2.572000026702881,0.0,-19.64046287536621,1.5695544481277466
1360.0,-5.578999996185303,0.0010000000474974513,2.572000026702881,0.0,-19.64046287536621,1.5695544481277466
1365.0,-5.065000057220459,0.0,2.571000099182129,0.0,-19.63263511657715,1.5695537328720093
1370.0,-4.702000141143799,0.0,2.571000099182129,0.0,-19.63263511657715,1.5695537328720093
1375.0,-4.300000190734863,0.0010000000474974513,2.571000099182129,0.0,-19.63263511657715,1.5695537328720093
1380.0,-3.9539999961853027,0.0,2.569999933242798,0.0,-19.624805450439453,1.5695528984069824
1385.0,-3.621000051498413,0.0,2.569999933242798,0.0,-19.624805450439453,1.5695528984069824
1390.0,-3.303999900817871,0.0010000000474974513,2.569999933242798,0.0,-19.624805450439453,1.5695528984069824
1395.0,-3.061000108718872,0.0010000000474974513,2.569999933242798,0.0,-19.624805450439453,1.5695528984069824
1400.0,-2.7950000762939453,0.0010000000474974513,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1410.0,-2.3589999675750732,0.0,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1420.0,-1.9809999465942383,0.0010000000474974513,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1430.0,-1.6950000524520874,0.0,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1440.0,-1.4329999685287476,0.0010000000474974513,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1450.0,-1.2050000429153442,0.0010000000474974513,2.569000005722046,0.0,-19.61697769165039,1.5695521831512451
1460.0,-1.0160000324249268,0.0,2.568000078201294,0.0,-19.609149932861328,1.5695514678955078
1470.0,-0.8569999933242798,0.0010000000474974513,2.568000078201294,0.0,-19.609149932861328,1.5695514678955078
1480.0,-0.7049999833106995,0.0,2.568000078201294,0.0,-19.609149932861328,1.5695514678955078
1490.0,-0.5820000171661377,0.0010000000474974513,2.568000078201294,0.0,-19.609149932861328,1.5695514678955078
1500.0,-0.4779999852180481,0.0010000000474974513,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1510.0,-0.39399999380111694,0.0010000000474974513,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1520.0,-0.31700000166893005,0.0,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1530.0,-0.2590000033378601,0.0010000000474974513,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1540.0,-0.20900000631809235,0.0,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1550.0,-0.16200000047683716,0.0010000000474974513,2.566999912261963,0.0,-19.601320266723633,1.569550633430481
1560.0,-0.12399999797344208,0.0010000000474974513,2.565999984741211,0.0,-19.59349250793457,1.5695500373840332
1570.0,-0.08699999749660492,0.0010000000474974513,2.565999984741211,0.0,-19.59349250793457,1.5695500373840332
1580.0,-0.05700000002980232,0.0010000000474974513,2.565999984741211,0.0,-19.59349250793457,1.5695500373840332
1590.0,-0.04399999976158142,0.0010000000474974513,2.565000057220459,0.0,-19.585664749145508,1.5695492029190063
1600.0,-0.041999999433755875,0.0010000000474974513,2.565000057220459,0.0,-19.585664749145508,1.5695492029190063
1610.0,-0.0430000014603138,0.0010000000474974513,2.565000057220459,0.0,-19.585664749145508,1.5695492029190063
1620.0,-0.039000000804662704,0.0,2.565000057220459,0.0,-19.585664749145508,1.5695492029190063
1630.0,-0.029999999329447746,0.0,2.563999891281128,0.0,-19.577835083007812,1.569548487663269
1640.0,-0.02800000086426735,0.0010000000474974513,2.563999891281128,0.0,-19.577835083007812,1.569548487663269
1650.0,-0.026000000536441803,0.0,2.563999891281128,0.0,-19.577835083007812,1.569548487663269
1660.0,-0.027000000700354576,0.0,2.562999963760376,0.0,-19.57000732421875,1.5695476531982422
1670.0,-0.028999999165534973,0.0010000000474974513,2.562999963760376,0.0,-19.57000732421875,1.5695476531982422
1680.0,-0.02800000086426735,0.0010000000474974513,2.562999963760376,0.0,-19.57000732421875,1.5695476531982422
1690.0,-0.02800000086426735,0.0,2.562000036239624,0.0,-19.562179565429688,1.5695469379425049
1700.0,-0.029999999329447746,0.0010000000474974513,2.562000036239624,0.0,-19.562179565429688,1.5695469379425049
1710.0,-0.03400000184774399,0.0010000000474974513,2.562000036239624,0.0,-19.562179565429688,1.5695469379425049
1720.0,-0.04500000178813934,0.0010000000474974513,2.562000036239624,0.0,-19.562179565429688,1.5695469379425049
1730.0,-0.09399999678134918,0.0010000000474974513,2.562000036239624,0.0,-19.562179565429688,1.5695469379425049
1740.0,-0.12600000202655792,0.0010000000474974513,2.561000108718872,0.0,-19.554351806640625,1.5695462226867676
1750.0,-0.13300000131130219,0.0,2.561000108718872,0.0,-19.554351806640625,1.5695462226867676
1760.0,-0.12800000607967377,0.0010000000474974513,2.561000108718872,0.0,-19.554351806640625,1.5695462226867676
1770.0,-0.12200000137090683,0.0,2.561000108718872,0.0,-19.554351806640625,1.5695462226867676
1780.0,-0.11500000208616257,0.0,2.559999942779541,0.0,-19.54652214050293,1.5695455074310303
1790.0,-0.10700000077486038,0.0,2.559999942779541,0.0,-19.54652214050293,1.5695455074310303
1800.0,-0.10199999809265137,0.0010000000474974513,2.559999942779541,0.0,-19.54652214050293,1.5695455074310303
1810.0,-0.0949999988079071,0.0010000000474974513,2.559999942779541,0.0,-19.54652214050293,1.5695455074310303
1820.0,-0.09000000357627869,0.0010000000474974513,2.559000015258789,0.0,-19.538694381713867,1.569544792175293
