pos,B1,B1_sdev,multi,multi_sdev,Bnom,Bnom_sdev
1175.0,-0.06700000166893005,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1180.0,-0.06800000369548798,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1185.0,-0.06800000369548798,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1190.0,-0.06800000369548798,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1195.0,-0.06700000166893005,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1200.0,-0.06599999964237213,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1205.0,-0.06599999964237213,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1210.0,-0.06400000303983688,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1215.0,-0.06300000101327896,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1220.0,-0.061000000685453415,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1225.0,-0.05999999865889549,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1230.0,-0.061000000685453415,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1235.0,-0.06199999898672104,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1240.0,-0.06400000303983688,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1245.0,-0.06700000166893005,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1250.0,-0.06800000369548798,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1255.0,-0.07100000232458115,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1260.0,-0.07199999690055847,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1265.0,-0.07500000298023224,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1270.0,-0.07800000160932541,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1275.0,-0.07900000363588333,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1280.0,-0.07599999755620956,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1285.0,-0.07199999690055847,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1290.0,-0.06800000369548798,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1295.0,-0.06499999761581421,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1300.0,-0.06400000303983688,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1305.0,-0.06199999898672104,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1310.0,-0.05999999865889549,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
