pos,B1,B1_sdev,multi,multi_sdev,Bnom,Bnom_sdev
870.0,0.10100000351667404,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
880.0,0.10400000214576721,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
890.0,0.1080000028014183,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
900.0,0.10999999940395355,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
910.0,0.11100000143051147,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
920.0,0.10899999737739563,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
930.0,0.10199999809265137,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
940.0,0.0949999988079071,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
950.0,0.09700000286102295,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
960.0,0.0989999994635582,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
970.0,0.0949999988079071,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
980.0,0.09000000357627869,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
990.0,0.0860000029206276,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1000.0,0.07599999755620956,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1005.0,0.0729999989271164,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1010.0,0.07400000095367432,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1015.0,0.07699999958276749,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1020.0,0.07900000363588333,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1025.0,0.07999999821186066,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1030.0,0.07900000363588333,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1035.0,0.07599999755620956,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1040.0,0.07500000298023224,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1045.0,0.0729999989271164,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1050.0,0.0689999982714653,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1055.0,0.06300000101327896,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1060.0,0.054999999701976776,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1065.0,0.04399999976158142,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1070.0,0.03099999949336052,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1075.0,0.014000000432133675,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1080.0,-0.008999999612569809,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1085.0,-0.04500000178813934,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1090.0,-0.09399999678134918,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1095.0,-0.16899999976158142,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1100.0,-0.2879999876022339,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1105.0,-0.45500001311302185,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1110.0,-0.671999990940094,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1115.0,-0.8790000081062317,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1120.0,-0.984000027179718,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1125.0,-0.968999981880188,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1130.0,-0.8669999837875366,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1135.0,-0.6769999861717224,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1140.0,-0.49799999594688416,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1145.0,-0.31700000166893005,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1150.0,-0.1940000057220459,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1155.0,-0.09799999743700027,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1160.0,-0.05000000074505806,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1165.0,-0.023000000044703484,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1170.0,-0.007000000216066837,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1175.0,-0.0020000000949949026,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1180.0,-0.003000000026077032,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1185.0,-0.017000000923871994,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1190.0,-0.03700000047683716,0.0010000000474974513,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1195.0,-0.05999999865889549,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1200.0,-0.07500000298023224,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1205.0,-0.07599999755620956,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1210.0,-0.06400000303983688,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1215.0,-0.04699999839067459,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1220.0,-0.026000000536441803,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1225.0,0.014000000432133675,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1230.0,0.05299999937415123,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1235.0,0.08299999684095383,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1240.0,0.0860000029206276,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1245.0,0.07000000029802322,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1250.0,0.05400000140070915,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1255.0,0.04100000113248825,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1260.0,0.03200000151991844,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1265.0,0.02800000086426735,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1270.0,0.028999999165534973,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1275.0,0.03200000151991844,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1280.0,0.035999998450279236,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1285.0,0.03799999877810478,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1290.0,0.03799999877810478,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1295.0,0.039000000804662704,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1300.0,0.039000000804662704,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1305.0,0.03999999910593033,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1310.0,0.03999999910593033,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1315.0,0.04399999976158142,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1320.0,0.04800000041723251,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1325.0,0.04899999871850014,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1330.0,0.050999999046325684,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1335.0,0.050999999046325684,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1340.0,0.052000001072883606,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1345.0,0.04899999871850014,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1350.0,0.04600000008940697,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1355.0,0.041999999433755875,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1360.0,0.039000000804662704,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1365.0,0.03799999877810478,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1370.0,0.041999999433755875,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1375.0,0.05000000074505806,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1380.0,0.06199999898672104,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1385.0,0.07000000029802322,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1390.0,0.07500000298023224,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1395.0,0.07599999755620956,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1400.0,0.07500000298023224,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1410.0,0.07599999755620956,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1420.0,0.07699999958276749,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1430.0,0.07400000095367432,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1440.0,0.07199999690055847,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1450.0,0.07100000232458115,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1460.0,0.0729999989271164,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1470.0,0.07500000298023224,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1480.0,0.07599999755620956,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1490.0,0.07400000095367432,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1500.0,0.0729999989271164,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1510.0,0.07400000095367432,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1520.0,0.07999999821186066,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1530.0,0.0860000029206276,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1540.0,0.08799999952316284,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1550.0,0.09000000357627869,0.0010000000474974513,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1560.0,0.09099999815225601,0.0,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1570.0,0.0860000029206276,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1580.0,0.0820000022649765,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1590.0,0.07900000363588333,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1600.0,0.07500000298023224,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1610.0,0.07000000029802322,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1620.0,0.06800000369548798,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1630.0,0.06700000166893005,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1640.0,0.0689999982714653,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1650.0,0.07000000029802322,0.0,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1660.0,0.06800000369548798,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1670.0,0.06800000369548798,0.0,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1680.0,0.06599999964237213,0.0010000000474974513,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1690.0,0.0689999982714653,0.0,2.5889999866485596,0.0,-19.773542404174805,1.5695672035217285
1700.0,0.06700000166893005,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1710.0,0.06300000101327896,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1720.0,0.03799999877810478,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1730.0,-0.029999999329447746,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1740.0,-0.08100000023841858,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1750.0,-0.07800000160932541,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1760.0,-0.06499999761581421,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1770.0,-0.054999999701976776,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1780.0,-0.04500000178813934,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1790.0,-0.03700000047683716,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1800.0,-0.027000000700354576,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1810.0,-0.01899999938905239,0.0,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
1820.0,-0.013000000268220901,0.0010000000474974513,2.5899999141693115,0.0,-19.781370162963867,1.5695679187774658
