pos,B1,B1_sdev,multi,multi_sdev,Bnom,Bnom_sdev
960.0,-0.003000000026077032,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
970.0,-0.007000000216066837,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
980.0,-0.010999999940395355,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
990.0,-0.013000000268220901,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1000.0,-0.014999999664723873,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1005.0,-0.017000000923871994,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1010.0,-0.017999999225139618,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1015.0,-0.027000000700354576,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1020.0,-0.026000000536441803,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1025.0,-0.02500000037252903,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1030.0,-0.023000000044703484,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1035.0,-0.02500000037252903,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1040.0,-0.024000000208616257,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1045.0,-0.027000000700354576,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1050.0,-0.04600000008940697,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1055.0,-0.05400000140070915,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1060.0,-0.06199999898672104,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1065.0,-0.06499999761581421,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1070.0,-0.06499999761581421,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1075.0,-0.06700000166893005,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1080.0,-0.0689999982714653,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1085.0,-0.0729999989271164,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1090.0,-0.07800000160932541,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1095.0,-0.08299999684095383,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1100.0,-0.0860000029206276,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1105.0,-0.08699999749660492,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1110.0,-0.08699999749660492,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1115.0,-0.0860000029206276,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1120.0,-0.0860000029206276,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1125.0,-0.08900000154972076,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1130.0,-0.09099999815225601,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1135.0,-0.09200000017881393,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1140.0,-0.09200000017881393,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1145.0,-0.09200000017881393,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1150.0,-0.09300000220537186,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1155.0,-0.09399999678134918,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1160.0,-0.09399999678134918,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1165.0,-0.0949999988079071,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1170.0,-0.09700000286102295,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1175.0,-0.0989999994635582,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1180.0,-0.0989999994635582,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1185.0,-0.0989999994635582,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1190.0,-0.0989999994635582,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1195.0,-0.0989999994635582,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1200.0,-0.09799999743700027,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1205.0,-0.09700000286102295,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1210.0,-0.0949999988079071,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1215.0,-0.09399999678134918,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1220.0,-0.09300000220537186,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1225.0,-0.09300000220537186,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1230.0,-0.09300000220537186,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1235.0,-0.09600000083446503,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1240.0,-0.09700000286102295,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1245.0,-0.10000000149011612,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1250.0,-0.10100000351667404,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1255.0,-0.10199999809265137,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1260.0,-0.10599999874830246,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1265.0,-0.10899999737739563,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1270.0,-0.11100000143051147,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1275.0,-0.11100000143051147,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1280.0,-0.10899999737739563,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1285.0,-0.10400000214576721,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1290.0,-0.10100000351667404,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1295.0,-0.09700000286102295,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1300.0,-0.09399999678134918,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1305.0,-0.09399999678134918,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1310.0,-0.09300000220537186,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1315.0,-0.09099999815225601,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1320.0,-0.09099999815225601,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1325.0,-0.09099999815225601,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1330.0,-0.09000000357627869,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1335.0,-0.09000000357627869,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1340.0,-0.08699999749660492,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1345.0,-0.08500000089406967,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1350.0,-0.08299999684095383,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1355.0,-0.0820000022649765,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1360.0,-0.08299999684095383,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1365.0,-0.08299999684095383,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1370.0,-0.08299999684095383,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1375.0,-0.0820000022649765,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1380.0,-0.07999999821186066,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1385.0,-0.07800000160932541,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1390.0,-0.07900000363588333,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1395.0,-0.07999999821186066,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1400.0,-0.08100000023841858,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1410.0,-0.0860000029206276,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1420.0,-0.08500000089406967,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1430.0,-0.08500000089406967,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1440.0,-0.0820000022649765,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1450.0,-0.08100000023841858,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1460.0,-0.07800000160932541,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1470.0,-0.08100000023841858,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1480.0,-0.08399999886751175,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1490.0,-0.08399999886751175,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1500.0,-0.08100000023841858,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1510.0,-0.07800000160932541,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1520.0,-0.07100000232458115,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1530.0,-0.06700000166893005,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1540.0,-0.06499999761581421,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1550.0,-0.06599999964237213,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1560.0,-0.0689999982714653,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1570.0,-0.07400000095367432,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1580.0,-0.07800000160932541,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1590.0,-0.08100000023841858,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1600.0,-0.08500000089406967,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1610.0,-0.09099999815225601,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1620.0,-0.09399999678134918,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1630.0,-0.0949999988079071,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1640.0,-0.09300000220537186,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1650.0,-0.09099999815225601,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1660.0,-0.09200000017881393,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1670.0,-0.09300000220537186,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1680.0,-0.09399999678134918,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1690.0,-0.0949999988079071,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1700.0,-0.09399999678134918,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1710.0,-0.09099999815225601,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1720.0,-0.08399999886751175,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1730.0,-0.08100000023841858,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1740.0,-0.07199999690055847,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1750.0,-0.06499999761581421,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1760.0,-0.05999999865889549,0.0010000000474974513,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1770.0,-0.057999998331069946,0.0,0.0010000000474974513,0.0,0.48609963059425354,1.5685932636260986
1780.0,-0.057999998331069946,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1790.0,-0.057999998331069946,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1800.0,-0.05700000002980232,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1810.0,-0.054999999701976776,0.0,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
1820.0,-0.0560000017285347,0.0010000000474974513,0.0020000000949949026,0.0,0.47827133536338806,1.5685932636260986
