pos,B1,B1_sdev,multi,multi_sdev,Bnom,Bnom_sdev
1200.0,0.09000000357627869,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
1210.0,0.08100000023841858,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
1220.0,0.07400000095367432,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
1230.0,0.07000000029802322,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
1240.0,0.07400000095367432,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
1250.0,0.0729999989271164,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2010.0,0.06800000369548798,0.0,-3.7920000553131104,0.0,30.178842544555664,0.0
2020.0,0.06199999898672104,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2030.0,0.05299999937415123,0.0,-3.7920000553131104,0.0,30.178842544555664,0.0
2040.0,0.04500000178813934,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2050.0,0.05299999937415123,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2060.0,0.05999999865889549,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2070.0,0.06199999898672104,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2080.0,0.06400000303983688,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2090.0,0.04500000178813934,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2100.0,-0.014000000432133675,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2110.0,-0.10300000011920929,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2120.0,-0.23499999940395355,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2130.0,-0.5070000290870667,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2140.0,-1.1859999895095825,0.0020000000949949026,-3.7909998893737793,0.0,30.17101287841797,0.0
2150.0,-1.7640000581741333,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
2160.0,-1.5889999866485596,0.0020000000949949026,-3.7920000553131104,0.0,30.178842544555664,0.0
2170.0,-0.9940000176429749,0.003000000026077032,-3.7909998893737793,0.0,30.17101287841797,0.0
2180.0,-0.41100001335144043,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
2190.0,-0.1289999932050705,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2200.0,-0.007000000216066837,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2210.0,-0.008999999612569809,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2220.0,-0.09700000286102295,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2230.0,-0.23499999940395355,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2240.0,-0.296999990940094,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
2250.0,-0.28299999237060547,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3010.0,-0.14100000262260437,0.0020000000949949026,-3.7909998893737793,0.0,30.17101287841797,0.0
3020.0,0.06400000303983688,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3030.0,-0.009999999776482582,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3040.0,-0.08399999886751175,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3050.0,-0.13699999451637268,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3060.0,-0.1850000023841858,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3070.0,-0.1550000011920929,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3080.0,-0.05900000035762787,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3090.0,-0.02199999988079071,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3100.0,-0.00800000037997961,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3110.0,0.01600000075995922,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3120.0,0.004999999888241291,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3130.0,-0.014999999664723873,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3140.0,-0.03799999877810478,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3150.0,-0.03200000151991844,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3160.0,0.013000000268220901,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3170.0,0.04100000113248825,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3180.0,0.04100000113248825,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3190.0,0.041999999433755875,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3200.0,0.04399999976158142,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3210.0,0.041999999433755875,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3220.0,0.035999998450279236,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3230.0,0.03099999949336052,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
3240.0,0.014999999664723873,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
3250.0,0.008999999612569809,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4010.0,0.006000000052154064,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4020.0,0.003000000026077032,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4030.0,0.004999999888241291,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4040.0,0.007000000216066837,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4050.0,0.00800000037997961,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4060.0,0.00800000037997961,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4070.0,0.009999999776482582,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4080.0,0.010999999940395355,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
4090.0,0.014999999664723873,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4100.0,0.013000000268220901,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
4110.0,0.014000000432133675,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
4120.0,0.014000000432133675,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
4130.0,0.008999999612569809,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4140.0,0.008999999612569809,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4150.0,0.00800000037997961,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4160.0,0.004000000189989805,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4170.0,0.003000000026077032,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4180.0,0.007000000216066837,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4190.0,0.009999999776482582,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4200.0,0.00800000037997961,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4210.0,0.003000000026077032,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4220.0,0.0010000000474974513,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4230.0,-0.003000000026077032,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
4240.0,-0.017000000923871994,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
4250.0,-0.05299999937415123,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
5010.0,-0.13600000739097595,0.0020000000949949026,-3.7909998893737793,0.0,30.17101287841797,0.0
5020.0,-0.23899999260902405,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5030.0,-0.24199999868869781,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5040.0,-0.22499999403953552,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5050.0,-0.20900000631809235,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
5060.0,-0.19599999487400055,0.0010000000474974513,-3.7920000553131104,0.0,30.178842544555664,0.0
5070.0,-0.18000000715255737,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5080.0,-0.17000000178813934,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5090.0,-0.15600000321865082,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
5100.0,-0.1459999978542328,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
5110.0,-0.13600000739097595,0.0,-3.7909998893737793,0.0,30.17101287841797,0.0
5120.0,-0.12600000202655792,0.0010000000474974513,-3.7909998893737793,0.0,30.17101287841797,0.0
